node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pork,185,0.232120451694,0.51508416049,0.00557236167129,0.0814620462031,2.85789947692e+45,104.205405405,0.27868852459
sultana,74,0.0928481806775,0.472618088978,0.000369898938632,0.0407616900671,7.15519025407e+44,148.418918919,0.467918622848
tomato_sauce,104,0.130489335006,0.481167620255,0.00104050635346,0.048142295254,9.98138698459e+44,114.875,0.327897495632
pie_shell,9,0.0112923462986,0.387739738304,9.73828044568e-07,0.00361253106923,5.62040124715e+42,114.111111111,0.761904761905
tea,52,0.0652446675031,0.464691580148,0.000312536619781,0.0255217410469,2.80508323836e+44,132.634615385,0.416326530612
almond,233,0.29234629862,0.537135420995,0.0160521235071,0.0756919938612,2.46721563555e+45,81.0343347639,0.164878599661
bacon,163,0.204516938519,0.495509427118,0.00388409576254,0.0648004316431,1.80840196551e+45,90.9325153374,0.241537267081
millet,8,0.0100376411543,0.387062660764,4.87027486582e-07,0.00270134528784,3.14254231029e+42,99.125,0.8
burger,14,0.0175658720201,0.416650157388,2.11428308422e-06,0.0057889266004,1.44321338225e+43,113.857142857,0.80303030303
currant,75,0.0941028858218,0.472618088978,0.000456317749734,0.0403301580913,7.00465927592e+44,136.573333333,0.408675799087
frankfurter,42,0.0526976160602,0.452670967455,3.28111815485e-05,0.0283116730117,3.45206211719e+44,176.476190476,0.666666666667
spaghetti,44,0.0552070263488,0.457026564393,4.56699532032e-05,0.0287934843273,3.57052615877e+44,170.5,0.635307781649
almond_extract,36,0.0451693851945,0.443020420514,7.99410959583e-05,0.0141704121456,8.64647363716e+43,121.916666667,0.547237076649
red_onion,226,0.28356336261,0.538004572162,0.00565885415858,0.101461649711,4.43338356513e+45,106.030973451,0.265855221012
guava,8,0.0100376411543,0.36698325121,5.80250539799e-07,0.0022568206077,2.19307710743e+42,88.0,0.733333333333
ground_beef,90,0.112923462986,0.479433057817,0.000641484147711,0.0462572253775,9.21496209099e+44,132.833333333,0.39237199582
tarragon,138,0.173149309912,0.499229467862,0.00196796159947,0.0687454554137,2.03527674278e+45,122.268115942,0.357843137255
soup,49,0.0614805520703,0.456086180516,0.000125499576809,0.0259212402237,2.89367013357e+44,139.571428571,0.425531914894
soy_sauce,107,0.134253450439,0.480819704405,0.00153420466361,0.0506508720987,1.1048572292e+45,116.523364486,0.339926739927
espresso,29,0.0363864491844,0.435477178253,3.54698559971e-05,0.011701142079,5.89558241931e+43,127.551724138,0.652421652422
fillet,90,0.112923462986,0.479433057817,0.000758878879285,0.0483335336977,1.00608945498e+45,135.1,0.407523510972
durum_wheat,12,0.0150564617315,0.410477562464,1.79080218379e-07,0.00737082640797,2.33983026381e+43,164.583333333,0.955555555556
applesauce,27,0.0338770388959,0.44243090565,2.5932631765e-05,0.0149451234679,9.6188547814e+43,153.0,0.496666666667
lemon_balm,38,0.0476787954831,0.436907786591,0.000192067246197,0.0141141910776,8.57860295119e+43,104.210526316,0.501587301587
galangal,19,0.0238393977415,0.413027112542,1.28324524362e-05,0.00780416930128,2.62283913141e+43,105.894736842,0.661764705882
sea_bream,33,0.0414052697616,0.446291041068,1.97512190657e-05,0.0220823528974,2.10009328736e+44,178.121212121,0.636559139785
grapefruit_juice,10,0.0125470514429,0.376329174415,4.20904098997e-06,0.00302187304647,3.93240124528e+42,80.1,0.428571428571
plain_flour,80,0.100376411543,0.471612518576,0.00153642839353,0.0341639450398,5.02621571417e+44,113.0875,0.335664335664
leg,82,0.102885821832,0.473627956689,0.000257011466928,0.0484439351535,1.01067218799e+45,149.780487805,0.475
herb,86,0.107904642409,0.467632666098,0.000693342277172,0.0386672857889,6.43902584966e+44,108.406976744,0.300631095812
parsnip,55,0.069008782936,0.462108166221,6.16014533959e-05,0.0358165869024,5.52470997149e+44,168.490909091,0.578374455733
water,73,0.0915934755332,0.465667822964,0.00103333987585,0.0294781305477,3.74187594271e+44,113.739726027,0.369818913481
pancake,13,0.0163111668758,0.408962885112,1.97761415751e-07,0.00806264889221,2.79970909716e+43,163.615384615,0.945454545455
grape,101,0.126725219573,0.480472291324,0.000932574614743,0.0455418964634,8.93178191082e+44,112.613861386,0.31807874665
mozzarella,39,0.0489335006274,0.454838338709,0.000329803916143,0.0180261286202,1.39936481734e+44,128.230769231,0.37987987988
vinegar,200,0.250941028858,0.522778027667,0.0095432759175,0.0734818854136,2.32534217421e+45,86.72,0.192226836897
granulated_sugar,75,0.0941028858218,0.46146679472,0.000489110630138,0.0288252823991,3.57787961155e+44,108.8,0.415525114155
beef_tongue,13,0.0163111668758,0.416389261861,2.2663252017e-06,0.0088535634368,3.37591977863e+43,192.230769231,0.636363636364
salami,17,0.0213299874529,0.429015258834,1.03887034803e-05,0.00883150968052,3.35894227981e+43,147.529411765,0.504761904762
lychee,11,0.0138017565872,0.379334655557,4.45499314417e-05,0.0026572727931,3.04048179763e+42,76.4545454545,0.638888888889
matzoh,11,0.0138017565872,0.402039692377,2.8788465057e-07,0.00636599643419,1.7453771674e+43,154.272727273,0.944444444444
lasagne,41,0.0514429109159,0.454527444424,3.25053539075e-05,0.0275559486931,3.27019140741e+44,178.097560976,0.630229419703
cinnamon,203,0.254705144291,0.515483450536,0.012889287176,0.0608829174131,1.5961860889e+45,74.7980295567,0.172487562189
green crab,64,0.0803011292346,0.468621318669,6.88692016586e-05,0.0420693454129,7.62213013957e+44,167.96875,0.694341618191
popcorn,4,0.00501882057716,0.360614778304,1.20264240802e-07,0.0014891150935,9.54981356957e+41,106.0,0.0
mussel,130,0.163111668758,0.488951214112,0.00133280752961,0.0640514267513,1.76686401148e+45,118.376923077,0.373277559055
green_olive,110,0.138017565872,0.487517339584,0.000771237935407,0.0558034314992,1.34109725888e+45,126.836363636,0.374524056767
apple,181,0.227101631117,0.509949119012,0.00629963036869,0.0653035699515,1.83642576742e+45,90.4143646409,0.221894419685
black_bass,17,0.0213299874529,0.421937595934,1.50963373581e-06,0.00873416314239,3.28525366757e+43,132.941176471,0.914285714286
radish,98,0.122961104141,0.475660694701,0.000836552002643,0.0455214297492,8.92402536269e+44,110.836734694,0.340350877193
liqueur,78,0.0978670012547,0.465994149399,0.0009281780374,0.0282992266668,3.44854993923e+44,101.282051282,0.322456140351
egg_yolk,147,0.184441656211,0.49440420163,0.00473464785045,0.0468710310586,9.46030120093e+44,81.7891156463,0.192624521073
butter_cookie,4,0.00501882057716,0.331657681393,0.0,0.000631061060972,1.71479068539e+41,56.0,1.0
borage,18,0.0225846925972,0.430961536741,3.27691486225e-05,0.00872760262427,3.28038421386e+43,135.444444444,0.508333333333
duck,117,0.146800501882,0.49148089519,0.00145372998927,0.0580838407233,1.45288454678e+45,126.777777778,0.351334858886
pork_tenderloin,69,0.0865746549561,0.467961753126,0.000539844671984,0.0351396600758,5.31772097123e+44,130.434782609,0.378109452736
herring,9,0.0112923462986,0.399143848254,1.77566566849e-05,0.00321911251127,4.46294462007e+42,109.777777778,0.380952380952
lime,217,0.272271016311,0.531553678011,0.0161890492701,0.0792854663302,2.70712873001e+45,87.8525345622,0.192740708542
rutabaga,9,0.0112923462986,0.384377833059,7.15291480447e-08,0.00461698218164,9.18064811354e+42,132.222222222,0.952380952381
sake,11,0.0138017565872,0.387288090386,2.4210695047e-06,0.00506243617889,1.10369366315e+43,112.181818182,0.666666666667
dried_apricot,91,0.11417816813,0.481516039965,0.000751855462413,0.0492865635335,1.04610454091e+45,142.703296703,0.446629213483
rye_whiskey,2,0.00250941028858,0.0,0.0,1.78727273236e-24,2.71828182846,1.0,0.0
flank_steak,16,0.0200752823087,0.425992089168,2.55841034165e-06,0.0106028788762,4.84167543612e+43,179.625,0.791208791209
pollock,7,0.00878293601004,0.396999194741,1.48157978753e-06,0.00375453494025,6.0710505722e+42,158.428571429,0.6
malanga,8,0.0100376411543,0.400104483268,6.79130563592e-07,0.00430776666526,7.99163575182e+42,151.375,0.8
smoked_salmon,55,0.069008782936,0.459871128072,0.000206583950585,0.0269927218095,3.13780864223e+44,130.272727273,0.402031930334
blueberry,22,0.0276035131744,0.430961536741,1.54003541816e-05,0.00870527128264,3.26311538469e+43,129.454545455,0.621052631579
chestnut,87,0.109159347553,0.475660694701,0.00139476911261,0.0429429338576,7.94159608195e+44,126.988505747,0.356022408964
anchovy_paste,28,0.0351317440402,0.449003140575,6.0650296413e-05,0.0159287292626,1.09270065319e+44,157.5,0.461538461538
