node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
starter,32,0.0289855072464,0.491964690088,-4.36693785683,-2.06756739481,8.38485903105e+70,243.46875,0.510344827586
couscous,123,0.111413043478,0.521287088835,-3.75806788769,-1.43074087156,1.57460972186e+72,234.048780488,0.494628099174
black_olive,210,0.190217391304,0.538086379784,-2.79344300673,-1.32253458122,2.59178707885e+72,164.366666667,0.309225195095
cress,100,0.0905797101449,0.5135139356,-4.04652672079,-1.48356894329,1.23458830252e+72,261.18,0.561960866821
pork_belly,172,0.155797101449,0.531084773878,-3.28742446493,-1.34758739154,2.30933814163e+72,194.447674419,0.426244343891
Stilton,11,0.00996376811594,0.463415015053,-6.20169364868,-2.55410729669,8.92127121046e+69,252.636363636,0.583333333333
ingredient,188,0.170289855072,0.522770828177,-2.17389779493,-1.65764680045,5.53720423386e+71,92.1276595745,0.125196163906
malmsey,9,0.00815217391304,0.424336120831,-6.90650436396,-2.71829612493,4.18817109758e+69,179.333333333,0.809523809524
Espagnole,54,0.0489130434783,0.497966970536,-4.47822957385,-1.79173916371,2.98671127896e+71,251.37037037,0.598039215686
lima_bean,83,0.0751811594203,0.509007346788,-3.95569928183,-1.61241660784,6.82090090868e+71,238.096385542,0.50987654321
castor_sugar,194,0.175724637681,0.533140254377,-2.58697349685,-1.52692147417,1.01094886725e+72,125.963917526,0.260689354276
Rioja,14,0.0126811594203,0.469535963271,-6.03977624238,-2.30718994495,2.78163261018e+70,310.785714286,0.757575757576
rump_steak,51,0.0461956521739,0.494836509114,-4.7447853693,-1.78120152247,3.13523470802e+71,267.196078431,0.612244897959
offal,16,0.0144927536232,0.470136905204,-6.14217613688,-2.27050147428,3.29364707887e+70,293.6875,0.747252747253
Boston_lettuce,154,0.139492753623,0.526769075429,-3.10655314382,-1.37821216336,2.00556773696e+72,205.298701299,0.419222725688
quince,84,0.0760869565217,0.500681919944,-3.73475006421,-1.73138677185,3.94296311856e+71,180.488095238,0.449563384523
porgy,53,0.0480072463768,0.496844411991,-4.85665713391,-1.74190280251,3.75724080429e+71,282.320754717,0.723921568627
red_snapper,103,0.0932971014493,0.513753336036,-3.92229909309,-1.48513093168,1.22575964161e+72,250.27184466,0.571287128713
Concord_grapes,6,0.0054347826087,0.420932355156,-7.23665874308,-3.01567560698,1.06473512972e+69,166.5,0.666666666667
asparagus,229,0.207427536232,0.550450002896,-2.74449549244,-1.27241034462,3.26464109555e+72,170.109170306,0.310124361623
egg_noodle,63,0.0570652173913,0.507600601473,-3.88160841103,-1.67395240403,5.13761593392e+71,284.761904762,0.557923497268
Triple_Sec,13,0.0117753623188,0.450531850285,-6.00309560357,-2.58203571535,7.84359505734e+69,187.307692308,0.636363636364
ratafia,14,0.0126811594203,0.471141900726,-5.57553454053,-2.45204520156,1.42736941525e+70,241.071428571,0.5
cane_sugar,82,0.0742753623188,0.504579169321,-4.01611023052,-1.70808918842,4.38952561494e+71,206.914634146,0.484493670886
linguine,63,0.0570652173913,0.503426635814,-4.40316558448,-1.70483586804,4.4564437751e+71,254.428571429,0.537704918033
smoked_haddock,53,0.0480072463768,0.502508392976,-4.5748012117,-1.75756632975,3.49566325117e+71,280.358490566,0.549803921569
prosciutto,201,0.182065217391,0.541523786632,-2.98089494183,-1.27701453383,3.1961969028e+72,199.23880597,0.380437541242
haricot,122,0.110507246377,0.509949516796,-3.61368215593,-1.50393593419,1.1240886185e+72,191.672131148,0.437254901961
feijoa,11,0.00996376811594,0.402043380444,-6.61281713458,-2.79066463962,3.00049333354e+69,142.090909091,0.916666666667
quahog,12,0.0108695652174,0.461667744364,-5.91505298753,-2.49050762896,1.19580023459e+70,240.083333333,0.622222222222
beet_green,58,0.0525362318841,0.502508392976,-4.52508975625,-1.73318247729,3.91118080259e+71,272.637931034,0.556493506494
pea_flour,3,0.00271739130435,0.310860622228,0,-4.58269234337,7.82199516786e+65,6.33333333333,0.0
hard_candy,7,0.00634057971014,0.411194367835,0,-3.01201903892,1.08267608391e+69,182.571428571,1.0
rack,29,0.026268115942,0.485676908681,-5.5610155364,-1.96137712814,1.36749253302e+71,324.206896552,0.797720797721
Pernod,153,0.138586956522,0.530318048988,-3.44992455462,-1.34725354017,2.31285284529e+72,223.836601307,0.478322295806
pork,255,0.23097826087,0.555444004938,-2.51379080971,-1.25598437238,3.52122031311e+72,157.145098039,0.291925465839
sultana,135,0.122282608696,0.525763790934,-3.45026377613,-1.47091100453,1.30857360667e+72,204.844444444,0.398951925268
tomato_sauce,145,0.13134057971,0.517371317276,-3.31750255073,-1.47167715535,1.30412346368e+72,169.64137931,0.345612134345
lemon_curd,24,0.0217391304348,0.479339236971,-5.60502657785,-2.28229620244,3.11868827779e+70,221.875,0.774891774892
almond,274,0.248188405797,0.558257804355,-2.16809276698,-1.39242920472,1.87810711023e+72,117.186131387,0.207456045149
bacon,283,0.25634057971,0.554884645416,-2.10650488344,-1.29870154708,2.89243146482e+72,124.961130742,0.198551093035
sirloin_tip,8,0.00724637681159,0.421093200534,-7.44585446168,-2.71279247174,4.29640200767e+69,204.0,0.933333333333
frozen_yogurt,9,0.00815217391304,0.415692533307,-7.55536660181,-2.85529198406,2.22815279936e+69,167.777777778,0.952380952381
millet,78,0.070652173913,0.502508392976,-3.88981098179,-1.74366080087,3.72640490396e+71,192.153846154,0.432280701754
deviled_egg,20,0.018115942029,0.475205220266,-6.03709697411,-2.20023895704,4.55189432883e+70,265.7,0.758169934641
burger,26,0.0235507246377,0.475615410357,-5.6017331635,-2.09328052933,7.44917849383e+70,255.346153846,0.695652173913
watermelon,78,0.070652173913,0.502279355423,-4.12930496644,-1.66313972442,5.39938302228e+71,226.705128205,0.505263157895
soft_roll,7,0.00634057971014,0.43956956753,-7.27188811737,-2.71175104405,4.31687292701e+69,250.857142857,0.8
currant,197,0.178442028986,0.540726646613,-2.84007803295,-1.39732977992,1.83630569343e+72,161.639593909,0.308062384351
marinade,3,0.00271739130435,0.370420472537,0,-3.41059239599,1.72744915292e+68,117.0,0.0
spaghetti,92,0.0833333333333,0.504579169321,-4.0931027426,-1.55992703084,8.68596942271e+71,230.043478261,0.530836454432
almond_extract,83,0.0751811594203,0.502050526559,-3.86302276226,-1.79426910818,2.95139798267e+71,172.674698795,0.48549382716
gnocchi,9,0.00815217391304,0.428294172482,-6.31227782604,-2.72130921972,4.13094352271e+69,177.222222222,0.714285714286
giblet,41,0.0371376811594,0.484396002548,-4.99276516438,-1.89278864638,1.87543573272e+71,249.975609756,0.614035087719
powdered_sugar,26,0.0235507246377,0.485462954096,-5.50169165195,-2.17551347029,5.09979238047e+70,265.230769231,0.673913043478
red_onion,286,0.259057971014,0.567456697115,-2.38999136788,-1.18544314967,4.87266670432e+72,165.031468531,0.284502065396
guava,26,0.0235507246377,0.483333730613,-5.36329260934,-2.21134469836,4.32404268404e+70,231.230769231,0.659420289855
ground_beef,100,0.0905797101449,0.509477996208,-3.64629521568,-1.54333959053,9.37543564658e+71,227.58,0.463917525773
lemon_mint,19,0.0172101449275,0.474591260033,-5.64952854787,-2.33038857242,2.49933862268e+70,234.736842105,0.676470588235
almond_cookie,8,0.00724637681159,0.42597638415,-7.20582891493,-2.8633418245,2.14729337952e+69,173.25,0.8
soy_sauce,310,0.280797101449,0.574857019195,-2.3656160834,-1.16131203137,5.44531577213e+72,160.306451613,0.262384195609
mustard_greens,267,0.241847826087,0.559675421939,-2.41085534915,-1.23759799194,3.83237214429e+72,154.898876404,0.254974271012
espresso,76,0.0688405797101,0.500454543959,-3.83845402597,-1.85980476092,2.18248599539e+71,170.644736842,0.512032580526
fillet,217,0.196557971014,0.549352395711,-3.0123228613,-1.26011231004,3.45489260325e+72,187.34562212,0.35800912845
string_bean,74,0.0670289855072,0.50620161038,-4.20890693763,-1.6535564747,5.64362761155e+71,240.932432432,0.513693270736
salsify,56,0.0507246376812,0.503656721114,-4.26437345423,-1.8019444697,2.84947731781e+71,239.089285714,0.406009783368
dill_weed,265,0.240036231884,0.560814710329,-2.56028423955,-1.19985769937,4.5596809776e+72,172.550943396,0.315792528952
applesauce,25,0.0226449275362,0.483545812109,-5.19753533687,-2.17054966348,5.21808657841e+70,250.64,0.537549407115
lemon_balm,70,0.0634057971014,0.506667083125,-4.03365668588,-1.70559884391,4.44049373316e+71,241.071428571,0.488586479368
galangal,30,0.0271739130435,0.4760263092,-4.46939945147,-2.04062643347,9.49276391988e+70,245.0,0.769841269841
cranberry_sauce,26,0.0235507246377,0.481854353213,-5.2612462975,-2.0753490181,8.0904907696e+70,273.461538462,0.634057971014
gingersnap,29,0.026268115942,0.488042916651,-4.76931004672,-2.10073058371,7.19732418956e+70,245.620689655,0.564102564103
beef_neck,38,0.0344202898551,0.492844770034,-5.14012331301,-1.89843129388,1.82734888071e+71,287.894736842,0.720634920635
Tabasco,10,0.00905797101449,0.431480385982,0,-2.55520676423,8.87686790006e+69,226.1,1.0
Oktoberfest,19,0.0172101449275,0.479130828607,-5.50868929695,-2.27207798581,3.26954139341e+70,253.263157895,0.551470588235
plain_flour,155,0.140398550725,0.528284230967,-2.87728175079,-1.4798714022,1.25565538196e+72,169.548387097,0.314241486068
hash,7,0.00634057971014,0.421737813164,-7.41448158241,-2.76068410119,3.4460954828e+69,225.0,0.9
knockwurst,40,0.036231884058,0.484609017501,-5.22583849962,-1.88094295326,1.98058220987e+71,275.15,0.798008534851
yellow_bean,82,0.0742753623188,0.509242562753,-4.07848351421,-1.5942737694,7.41511874123e+71,248.951219512,0.538607594937
tomalley,19,0.0172101449275,0.477056669176,-6.01168473514,-2.16996677527,5.23289063765e+70,304.473684211,0.794117647059
garlic_bread,28,0.0253623188406,0.488259151882,-5.14953058259,-2.03938469914,9.54771686081e+70,290.357142857,0.572307692308
white_mustard,20,0.018115942029,0.466159435616,-5.84899466587,-2.1995602224,4.56602650942e+70,254.8,0.81045751634
dandelion_green,72,0.0652173913043,0.499320754779,-3.72125006843,-1.73653065681,3.85127567364e+71,196.986111111,0.416563146998
chine,8,0.00724637681159,0.426801280324,-7.59593028911,-2.61336588754,6.79146883618e+69,277.375,0.933333333333
pumpernickel,39,0.0353260869565,0.482065138144,-4.91793828524,-1.94621668429,1.46633240515e+71,227.153846154,0.636636636637
sea_trout,61,0.0552536231884,0.504117523237,-4.64268569986,-1.68760324945,4.82457921415e+71,275.278688525,0.608416130918
chicken leg,118,0.106884057971,0.520548373074,-3.77752348925,-1.42410025043,1.62352252884e+72,255.466101695,0.502098950525
cracked_wheat,27,0.0244565217391,0.48227610757,-4.9713876953,-2.16199180659,5.42809379862e+70,220.555555556,0.546666666667
Dubonnet,14,0.0126811594203,0.459933600082,-6.07704585849,-2.38216883246,1.96937111772e+70,249.285714286,0.636363636364
soft-shell_clam,28,0.0253623188406,0.487395358601,-5.24327677642,-2.04092808135,9.48016070567e+70,273.464285714,0.636923076923
mozzarella,102,0.0923913043478,0.510895181176,-3.70919739273,-1.56378811075,8.53252883081e+71,207.254901961,0.461818181818
vinegar,427,0.386775362319,0.612563038242,-1.96350929837,-1.07268089534,8.19008711557e+72,139.451990632,0.199689234184
pie_shell,94,0.0851449275362,0.509713647455,-3.60697718249,-1.67764033971,5.05047397576e+71,186.404255319,0.37171524128
Vichy_water,8,0.00724637681159,0.454058881663,-7.08654563206,-2.57514871087,8.09812386722e+69,308.25,0.8
nectarine,63,0.0570652173913,0.503426635814,-4.27299870825,-1.8272169965,2.53599728235e+71,215.412698413,0.56393442623
beef_tongue,77,0.0697463768116,0.503196760638,-4.20443923938,-1.62174503757,6.53395514507e+71,249.350649351,0.548828828829
salami,31,0.0280797101449,0.489343208613,-4.59389970446,-2.05851128334,8.74281512673e+70,241.838709677,0.428571428571
lychee,23,0.0208333333333,0.486105384119,-5.17123867202,-2.19173860798,4.73308966995e+70,254.0,0.557142857143
sorghum,9,0.00815217391304,0.441506773156,-7.11132667809,-2.63465660063,6.15616815104e+69,223.555555556,0.857142857143
strudel,26,0.0235507246377,0.462054887127,-4.83597133388,-2.28735689566,3.04688119002e+70,181.653846154,0.688405797101
Seckel_pears,6,0.0054347826087,0.407093057184,-6.89403480536,-2.98983277037,1.19930247504e+69,163.833333333,0.333333333333
round,51,0.0461956521739,0.500227374397,-4.74688780331,-1.76534908057,3.3726881312e+71,287.450980392,0.573979591837
lasagne,45,0.0407608695652,0.496844411991,-4.73965299033,-1.83655947776,2.42967662058e+71,273.355555556,0.581395348837
cinnamon,341,0.308876811594,0.583069262327,-2.05357346995,-1.21790270937,4.19573197342e+72,132.217008798,0.199595049833
buckwheat,109,0.098731884058,0.515194439363,-3.48037873912,-1.61270883446,6.81101591162e+71,176.587155963,0.324105096103
popcorn,31,0.0280797101449,0.488259151882,-4.8966033804,-2.13681395741,6.09491647189e+70,223.870967742,0.620689655172
mussel,194,0.175724637681,0.537037478459,-3.04182030963,-1.33516336141,2.4453500183e+72,171.871134021,0.357493455497
green_olive,161,0.145833333333,0.526517394074,-3.48056084017,-1.35432752636,2.23878171587e+72,204.47826087,0.427434121487
clementine,40,0.036231884058,0.495281305976,-4.78706339019,-1.96119478116,1.36839393646e+71,253.35,0.540540540541
blackfish,5,0.00452898550725,0.403959276319,0,-2.9919736701,1.18779137337e+69,179.8,1.0
apple,295,0.267210144928,0.568627918368,-2.06656970392,-1.31156947675,2.72565707995e+72,123.033898305,0.176282201131
black_bass,45,0.0407608695652,0.500227374397,-4.73400135652,-1.82065674737,2.61423461254e+71,285.4,0.596899224806
radish,214,0.19384057971,0.541790022516,-2.9873608556,-1.2601780517,3.45382924779e+72,187.23364486,0.384154520254
Marsala,48,0.0434782608696,0.494614410142,-4.20579526914,-1.92023602847,1.65251385072e+71,221.291666667,0.432850241546
garlic,430,0.389492753623,0.60951377533,-1.91023931448,-1.07579180133,8.07387755415e+72,135.427906977,0.201459869991
egg_yolk,317,0.287137681159,0.576661907795,-1.99204454833,-1.29354621973,2.96160661525e+72,120.722397476,0.163502173693
butter_cookie,9,0.00815217391304,0.422384402375,-7.24827217515,-2.76533759021,3.37197710074e+69,182.888888889,0.904761904762
pasta,196,0.177536231884,0.529299186262,-2.72319541569,-1.36501590434,2.13126516202e+72,159.336734694,0.296992682015
soybean,42,0.0380434782609,0.495950002609,-4.56336149222,-1.89444060417,1.86110756619e+71,255.785714286,0.491025641026
duck,281,0.254528985507,0.564549644363,-2.49910834755,-1.20904575715,4.37076404038e+72,160.306049822,0.271060570898
candy_cane,10,0.00905797101449,0.446334915268,-6.33550648346,-2.56870947897,8.34149807023e+69,228.5,0.5
pork_tenderloin,124,0.11231884058,0.523267286703,-3.43293815439,-1.44124547949,1.50023927408e+72,231.112903226,0.441945535835
herring,39,0.0353260869565,0.487611020264,-4.45218747107,-1.91009874136,1.731718015e+71,260.230769231,0.536036036036
broccoli_rabe,57,0.0516304347826,0.501365289262,-3.94661873852,-1.76888123728,3.31819212715e+71,246.403508772,0.526599326599
brook_trout,20,0.018115942029,0.486319905471,-5.86654354307,-2.12334259864,6.48605333538e+70,346.8,0.718954248366
lime,341,0.308876811594,0.585859067409,-2.1317661777,-1.16700827212,5.30413900777e+72,145.137829912,0.227243371559
hamburger_bun,13,0.0117753623188,0.450531850285,-6.55964882937,-2.44333043862,1.48601130111e+70,238.230769231,0.781818181818
saltine,14,0.0126811594203,0.441683729778,-6.11443399737,-2.4253484415,1.61425047773e+70,207.571428571,0.757575757576
rock_salmon,15,0.0135869565217,0.467543871785,-6.11328391937,-2.3324729378,2.47587737596e+70,263.933333333,0.717948717949
sake,31,0.0280797101449,0.480593504491,-4.82462541458,-2.07259952581,8.19319979431e+70,220.580645161,0.534482758621
sesame_seed,188,0.170289855072,0.538349245626,-2.87531460731,-1.34969391752,2.28691146385e+72,180.765957447,0.33629758791
saveloy,6,0.0054347826087,0.381183294983,0,-3.01724384804,1.05729035728e+69,126.666666667,1.0
vanilla_extract,186,0.16847826087,0.531340841754,-2.71960732772,-1.55704234046,8.79980226332e+71,127.139784946,0.302803516275
rye_whiskey,90,0.0815217391304,0.506434239796,-2.99005155991,-1.67656121968,5.07565335349e+71,187.655555556,0.396551724138
geranium,34,0.0307971014493,0.492624454983,-4.90680206192,-1.97430000994,1.28839274068e+71,268.647058824,0.526209677419
flank_steak,64,0.0579710144928,0.498192091228,-4.59362392521,-1.67902344065,5.01911381115e+71,268.484375,0.614489687996
pollock,43,0.0389492753623,0.499547101449,-4.65755150825,-1.83694670996,2.42536582961e+71,290.76744186,0.624390243902
Savoy_cabbage,191,0.173007246377,0.542590303199,-3.21161623908,-1.28198936562,3.12375648961e+72,208.408376963,0.412079252505
mocha_coffee,5,0.00452898550725,0.405445513538,0,-3.03888933299,9.56722270877e+68,195.0,1.0
smoked_salmon,129,0.116847826087,0.524762336094,-3.35771211012,-1.44764318486,1.45668494406e+72,213.465116279,0.437820272466
chili_powder,18,0.0163043478261,0.455937486883,-5.90161388243,-2.27568287806,3.21597533305e+70,233.944444444,0.833333333333
apple_jelly,17,0.0153985507246,0.458021989109,-5.57215133528,-2.50482006261,1.1191792912e+70,212.470588235,0.809523809524
soy_flour,36,0.0326086956522,0.494836509114,-4.61958810803,-2.02360553121,1.02662929188e+71,237.5,0.488413547237
chestnut,170,0.153985507246,0.531084773878,-2.8478233555,-1.44262223561,1.49065494072e+72,163.688235294,0.304747647562
chicken_soup,5,0.00452898550725,0.394558147439,-7.3938289944,-3.19408152053,4.68242175888e+68,121.6,0.666666666667
sushi,50,0.0452898550725,0.496844411991,-4.36041288625,-1.8304580358,2.49875365117e+71,244.96,0.609042553191
bottled_water,16,0.0144927536232,0.4810130536,-5.44083909604,-2.33337394399,2.4655368807e+70,267.6875,0.505494505495
Chianti,8,0.00724637681159,0.452195693803,-4.9378330357,-2.73660427556,3.84969734918e+69,216.875,0.466666666667
sponge_cake,49,0.044384057971,0.487826872863,-4.60331638635,-2.02739409712,1.00870155246e+71,189.448979592,0.633672525439
tangerine,87,0.0788043478261,0.511369329836,-3.80881631033,-1.66309024392,5.40034851293e+71,215.689655172,0.477030812325
basil,329,0.298007246377,0.576661907795,-2.27124313333,-1.1634399274,5.39239277869e+72,148.203647416,0.239882929026
Chinese_cabbage,36,0.0326086956522,0.485249187934,-4.77930781611,-1.92327638421,1.62975189977e+71,279.111111111,0.611408199643
corn_oil,90,0.0815217391304,0.514713174123,-3.70009820267,-1.60298866917,7.12330666021e+71,220.822222222,0.435736677116
red_currant,116,0.105072463768,0.517857568514,-3.46659352724,-1.57290030715,8.18099244547e+71,191.862068966,0.403664027325
king_salmon,17,0.0153985507246,0.465765387066,-6.17670393829,-2.26216786771,3.42237136556e+70,264.058823529,0.752380952381
pecan,137,0.124094202899,0.524263037962,-3.05299373644,-1.52726815389,1.00942627067e+72,174.839416058,0.357877280265
stick,352,0.31884057971,0.587733816425,-2.09192827872,-1.16082347933,5.45758759904e+72,141.627840909,0.216094965207
rabbit,164,0.148550724638,0.532367587342,-3.17679007071,-1.3813227526,1.97702501397e+72,190.341463415,0.381872555786
kasha,27,0.0244565217391,0.489995956335,-5.05500447788,-2.09847459842,7.27266208783e+70,261.62962963,0.54
Brussels_sprouts,86,0.0778985507246,0.505736992105,-3.96472245438,-1.63842635006,6.05058865759e+71,203.779069767,0.432013769363
gherkin,139,0.125905797101,0.517371317276,-3.57477317179,-1.42769623553,1.59689687561e+72,200.467625899,0.432159725204
spearmint,55,0.0498188405797,0.500681919944,-4.28817174389,-1.89735668756,1.83602838442e+71,214.890909091,0.492017416546
whisky,90,0.0815217391304,0.511844359404,-3.40061354989,-1.68204169593,4.94898667698e+71,204.622222222,0.424242424242
sweet_pickle,9,0.00815217391304,0.417424585529,-6.8305934124,-2.76422660302,3.39015173783e+69,161.0,0.761904761905
suckling_pig,102,0.0923913043478,0.518344734618,-3.98959853119,-1.48087451511,1.24999448315e+72,263.009803922,0.532727272727
Armagnac,211,0.191123188406,0.5463564233,-2.57935373103,-1.29721447593,2.91212826064e+72,183.417061611,0.32029812293
edible,60,0.054347826087,0.506900140661,-4.19412914641,-1.75481900106,3.53991582811e+71,259.533333333,0.480943738657
salad,154,0.139492753623,0.53159715668,-3.54367577145,-1.34488560461,2.33820382678e+72,225.688311688,0.456256535378
ghee,28,0.0253623188406,0.488909008783,-5.03143144761,-2.12119464346,6.54970027161e+70,253.035714286,0.483076923077
malt,68,0.0615942028986,0.505041661685,-3.25288534808,-1.7616553733,3.43027660918e+71,213.720588235,0.389277389277
blade,88,0.0797101449275,0.512558560836,-4.12911751422,-1.5441230294,9.3414776216e+71,263.375,0.541723666211
beef tea,18,0.0163043478261,0.47582077107,-6.03706705119,-2.18854479286,4.80386540658e+70,322.5,0.725
pattypan_squash,45,0.0407608695652,0.502508392976,-4.78695695591,-1.80370990541,2.8264009491e+71,310.222222222,0.603543743079
swede,93,0.0842391304348,0.509007346788,-4.0855543055,-1.54378878949,9.35590986845e+71,242.397849462,0.529426129426
pizza,23,0.0208333333333,0.462636820234,-5.49847466399,-2.15709254419,5.55263806983e+70,253.608695652,0.7
tapioca,123,0.111413043478,0.523764689067,-3.42153761732,-1.50301289196,1.12877439251e+72,208.357723577,0.359228650138
candied_citrus_peel,38,0.0344202898551,0.493285991852,-4.96526265736,-2.02886187746,1.00197186953e+71,239.342105263,0.693650793651
sour,47,0.0425724637681,0.4986429438,-4.63274514352,-1.89382753138,1.86619900597e+71,245.361702128,0.593939393939
chocolate_bar,17,0.0153985507246,0.467940936644,-5.90017959435,-2.39886063803,1.82330479648e+70,237.764705882,0.647619047619
pumpkin,126,0.114130434783,0.518588661552,-3.25346451454,-1.52300315799,1.0295084453e+72,183.03968254,0.338054025702
pickle,84,0.0760869565217,0.508537566127,-3.93744351262,-1.60959001888,6.91009743493e+71,233.761904762,0.456187895212
hot_sauce,74,0.0670289855072,0.502737639506,-4.26304181977,-1.64239342953,5.94115225635e+71,243.581081081,0.530125195618
wedge,10,0.00905797101449,0.446154212873,-6.81443777246,-2.49664505607,1.1625221787e+70,292.4,0.785714285714
roast_beef,29,0.026268115942,0.483970533947,-4.94989581233,-2.03107873937,9.92002240376e+70,273.344827586,0.635327635328
jambon,251,0.227355072464,0.555724107815,-2.49813353424,-1.28255817992,3.11565143459e+72,151.163346614,0.260623137712
hamburger,12,0.0108695652174,0.445432864106,-6.21115427999,-2.52811163231,1.00561818027e+70,203.666666667,0.777777777778
pie,75,0.0679347826087,0.50806865182,-3.47387516365,-1.7319756171,3.93262740112e+71,206.786666667,0.389269406393
schnapps,20,0.018115942029,0.472151202141,-4.99072104561,-2.38152113512,1.97481691925e+70,212.25,0.673202614379
evaporated_milk,76,0.0688405797101,0.510421910976,-4.02045738828,-1.64941750276,5.7519474187e+71,245.776315789,0.442798963347
light_beer,33,0.0298913043478,0.494836509114,-4.86039075279,-1.99154588793,1.19004762523e+71,272.696969697,0.554838709677
dripping,19,0.0172101449275,0.465765387066,-6.4232991424,-2.20291533962,4.49627656725e+70,289.789473684,0.889705882353
tomato_ketchup,172,0.155797101449,0.532624894054,-3.14104428318,-1.34520844683,2.33473743683e+72,194.494186047,0.393108249217
honey,319,0.288949275362,0.572170771442,-2.10918481873,-1.24257633245,3.74507813855e+72,131.752351097,0.203350237591
matzo,7,0.00634057971014,0.437997180365,-5.95557228245,-2.89842016091,1.82726993561e+69,184.857142857,0.5
carrot,446,0.403985507246,0.612563038242,-1.92741600912,-1.07551974671,8.08399443698e+72,128.917040359,0.185182925589
turnip_greens,28,0.0253623188406,0.4810130536,-5.01871867291,-2.0329775345,9.8337400228e+70,276.642857143,0.658461538462
lingonberry,10,0.00905797101449,0.439044185577,0,-2.71992786368,4.15610231848e+69,223.6,1.0
shrimp,269,0.24365942029,0.563395146113,-2.6062113885,-1.20788520588,4.39425392294e+72,167.847583643,0.298921460956
salad_green,127,0.115036231884,0.517857568514,-3.44096171683,-1.47530870027,1.28244390425e+72,197.858267717,0.398580645161
T-bone_steaks,4,0.0036231884058,0.415692533307,-7.46956207789,-3.11163888226,6.84493248547e+68,192.25,0.0
lamb,193,0.17481884058,0.533398308711,-2.96956827167,-1.33357606833,2.46329021424e+72,175.886010363,0.345274180215
heavy_cream,345,0.3125,0.587107568352,-1.78533170831,-1.28118979163,3.13501446981e+72,114.255072464,0.139805295552
suet,72,0.0652173913043,0.510185604536,-3.94051254429,-1.70489549238,4.45493126448e+71,237.930555556,0.494409937888
acorn_squash,51,0.0461956521739,0.497742053206,-4.58260625999,-1.76991710039,3.30245219526e+71,278.745098039,0.56887755102
rhubarb,97,0.0878623188406,0.509242562753,-3.23680553689,-1.6891280364,4.79000126712e+71,178.432989691,0.397536394177
trumpet,12,0.0108695652174,0.457641572175,-6.76926865735,-2.38439372545,1.94934716445e+70,303.916666667,0.844444444444
wine_vinegar,215,0.194746376812,0.545815208419,-2.84063317977,-1.28274466209,3.11289718846e+72,179.069767442,0.31455399061
fondant,60,0.054347826087,0.498868676232,-4.21783902374,-1.89715967791,1.83761815647e+71,199.383333333,0.566243194192
Melba_toast,36,0.0326086956522,0.494614410142,-4.89960987707,-1.94730721352,1.45900501959e+71,269.722222222,0.509803921569
confit,43,0.0389492753623,0.491525827742,-5.0792395335,-1.83558043126,2.4407191611e+71,283.813953488,0.706097560976
pearl_barley,90,0.0815217391304,0.511844359404,-4.08756576705,-1.55040662138,9.07509659667e+71,249.722222222,0.529519331243
Jack,50,0.0452898550725,0.500681919944,-4.62170020062,-1.79855506836,2.8943462276e+71,265.54,0.524822695035
medlar,6,0.0054347826087,0.41475382228,0,-2.94883274478,1.44836746849e+69,209.666666667,1.0
leaf_lettuce,46,0.0416666666667,0.487826872863,-4.72900125849,-1.85153707705,2.2677254062e+71,242.326086957,0.605708245243
Jell-o,13,0.0117753623188,0.462054887127,-6.56958253897,-2.47552123748,1.28097378542e+70,254.615384615,0.818181818182
stock,216,0.195652173913,0.543661029007,-2.70756832347,-1.32508969841,2.56147174178e+72,157.935185185,0.299723575095
Spanish_mackerel,33,0.0298913043478,0.488909008783,-5.19292618444,-1.95908768202,1.3819005318e+71,277.363636364,0.69247311828
sprinkle,7,0.00634057971014,0.426470938776,-7.11105370976,-2.88538579883,1.94001808871e+69,188.571428571,0.9
sandwich,106,0.0960144927536,0.517371317276,-3.14081479,-1.50726288629,1.10697535048e+72,233.971698113,0.442307692308
cocktail,50,0.0452898550725,0.493728004389,-4.14840885072,-1.85801018901,2.20107743545e+71,225.78,0.416666666667
dry_mustard,153,0.138586956522,0.527020997512,-3.24971525736,-1.38418707878,1.95110428538e+72,205.183006536,0.392494481236
cardamon,235,0.212862318841,0.556847350074,-2.81802917745,-1.2320646086,3.93096775423e+72,194.553191489,0.354225247891
crab_legs,50,0.0452898550725,0.503196760638,-4.74578692619,-1.78068375616,3.14264560986e+71,278.8,0.679078014184
shad_roe,26,0.0235507246377,0.487826872863,-5.21447476244,-2.10775428188,6.96878709115e+70,268.615384615,0.659420289855
lump_sugar,10,0.00905797101449,0.460317838679,-6.11190756351,-2.56806467486,8.36640033677e+69,249.8,0.714285714286
short_ribs,55,0.0498188405797,0.490650447817,-4.75583960455,-1.74441153284,3.71412452339e+71,266.690909091,0.679245283019
date,140,0.126811594203,0.525262586176,-3.16164436945,-1.4370716596,1.5292483207e+72,206.942857143,0.429810642124
salsa,20,0.018115942029,0.472353581568,-5.47393723027,-2.2085232408,4.38150964657e+70,262.85,0.581699346405
snow_pea,131,0.11865942029,0.521287088835,-3.68024894552,-1.42545486958,1.61345219897e+72,217.923664122,0.470809108527
pork_sausage,149,0.134963768116,0.524263037962,-3.4739280781,-1.37714377885,2.01547607031e+72,215.912751678,0.469294567142
chocolate_sauce,14,0.0126811594203,0.453125372449,-5.7012666428,-2.58439377827,7.75832965207e+69,214.428571429,0.666666666667
