node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
jelly,64,0.0852197070573,0.503699617726,-2.9916782412,-1.56201052471,2.86278811527e+45,119.46875,0.424643046007
vegetable_marrow,29,0.0386151797603,0.494716863645,-4.82054237086,-1.74832754199,1.2138780226e+45,184.310344828,0.621082621083
grain,111,0.147802929427,0.527094533116,-2.90792212002,-1.32318736767,8.59890245673e+45,111.828828829,0.287801563031
cod,64,0.0852197070573,0.512663471292,-3.62749959162,-1.45702408751,4.64277476903e+45,155.78125,0.453728186145
eggplant,133,0.177097203728,0.536918517246,-2.83254272993,-1.21882340812,1.39050992629e+46,118.353383459,0.342571931885
rose,70,0.0932090545939,0.510566688179,-3.33196348252,-1.48717846738,4.04068586346e+45,131.628571429,0.449956101844
pita,30,0.0399467376831,0.495043841083,-4.75278959431,-1.71684423356,1.40326714556e+45,193.933333333,0.60582010582
horse_gram,8,0.0106524633822,0.44556890634,-6.432716446,-2.39746650283,6.10807647736e+43,164.625,0.6
pigeon_pea,64,0.0852197070573,0.511612931392,-3.88325734625,-1.43209729791,5.20753519447e+45,167.078125,0.55737704918
bran,24,0.0319573901465,0.486996964602,-4.46430667137,-1.92255434037,5.44144296716e+44,154.291666667,0.528138528139
Whip,7,0.00932090545939,0.432698631749,0,-2.56606604791,2.80996807514e+43,135.285714286,1.0
patty,30,0.0399467376831,0.501675372778,-4.7877423082,-1.70304515035,1.49534286576e+45,207.033333333,0.669312169312
kirsch,5,0.00665778961385,0.34263555881,0,-3.37602764319,6.74103708287e+41,27.0,1.0
co,18,0.0239680426099,0.479514296772,-5.52373375511,-1.95568556697,4.67154187027e+44,189.277777778,0.741666666667
pancake,6,0.00798934753662,0.440589018563,-7.16567454837,-2.50430862567,3.73437928732e+43,172.833333333,0.833333333333
marrowfat_pea,8,0.0106524633822,0.443458455629,0,-2.28034851007,1.04747826175e+44,222.75,1.0
simple,5,0.00665778961385,0.391737098095,0,-2.96293724914,4.51802584861e+42,76.2,1.0
lager_beer,3,0.00399467376831,0.378665991688,0,-3.07654151627,2.6775975118e+42,94.3333333333,0.0
Grand_Marnier,32,0.0426098535286,0.480437031147,-4.08860871187,-1.88094776852,6.59044131822e+44,124.46875,0.51724137931
lamb_chop,52,0.069241011984,0.509524715346,-3.90738395658,-1.52598382177,3.37952119339e+45,166.826923077,0.502040816327
scallop,71,0.0945406125166,0.518698983073,-3.80490266017,-1.36937155139,6.95157732093e+45,172.112676056,0.505115089514
double_cream,140,0.186418109188,0.547916116721,-2.52891622586,-1.19897348661,1.52359080416e+46,121.835714286,0.310271871364
oregano,101,0.1344873502,0.524878298219,-2.92785583948,-1.35268612167,7.50666050352e+45,115.712871287,0.336631622346
poi,36,0.0479360852197,0.501675372778,-4.21795601658,-1.6964917361,1.54113893722e+45,170.861111111,0.513368983957
hoisin_sauce,31,0.0412782956059,0.487313813636,-4.61939419529,-1.77299477929,1.08351615974e+45,152.806451613,0.57881773399
beetroot,102,0.135818908123,0.528582449935,-3.09700090125,-1.32397932165,8.56759316548e+45,124.392156863,0.347676767677
beef,138,0.183754993342,0.543148173719,-2.57755994637,-1.20708168116,1.46776842037e+46,120.376811594,0.311764705882
parsley,201,0.267643142477,0.571756741647,-2.20544652327,-1.09087577424,2.50647115813e+46,101.298507463,0.23765291102
pork_loin,66,0.0878828229028,0.514777547462,-3.59870920671,-1.44290463242,4.95469132177e+45,156.106060606,0.465773809524
lobster_tail,41,0.0545938748336,0.499667332594,-4.37436092685,-1.60109802501,2.39129133302e+45,175.512195122,0.618083670715
buttermilk,107,0.142476697736,0.525246375567,-2.91987806142,-1.35965725426,7.26940294692e+45,107.61682243,0.28956043956
beer,42,0.0559254327563,0.502011616326,-3.88800946459,-1.60955525384,2.29995543578e+45,176.30952381,0.548717948718
horseradish,54,0.0719041278296,0.50000088889,-3.71887750671,-1.56898263795,2.77239794966e+45,135.296296296,0.462292609351
processed_cheese,11,0.0146471371505,0.473452169126,-5.68773144369,-2.17473353714,1.7036016134e+44,201.636363636,0.666666666667
napa,27,0.0359520639148,0.495043841083,-4.87421668198,-1.79968269259,9.58217257494e+44,175.592592593,0.666666666667
basil,174,0.231691078562,0.555227080473,-2.27580664373,-1.15664096674,1.85153492131e+46,101.879310345,0.245682034544
tofu,78,0.103861517976,0.517981557094,-3.02580763946,-1.38678125298,6.41597279823e+45,145.615384615,0.459649122807
spring_onion,245,0.326231691079,0.592564344587,-2.02360613024,-1.00829333149,3.66630724501e+46,99.2326530612,0.228480087066
tangelo,39,0.051930758988,0.470182882334,-4.95187681129,-1.82893846113,8.37381407705e+44,110.692307692,0.90990990991
granulated_sugar,62,0.0825565912117,0.496685233129,-3.51455992457,-1.61480082865,2.24494395316e+45,112.387096774,0.431073446328
red_wine,88,0.117177097204,0.524878298219,-3.18490528924,-1.33182436176,8.26366744213e+45,147.977272727,0.423529411765
squash,110,0.146471371505,0.531206618126,-3.13989451292,-1.23765474707,1.27500672567e+46,144.563636364,0.417791623399
rolled_oats,27,0.0359520639148,0.476463951373,-3.88242681244,-1.98072030816,4.1626867275e+44,116.296296296,0.393333333333
savory,25,0.0332889480692,0.490184117512,-4.70738082738,-1.86808813844,6.99281832253e+44,164.08,0.557312252964
arrowroot,45,0.0599201065246,0.507453476665,-4.16215163306,-1.5938059639,2.47293631629e+45,165.666666667,0.531561461794
liver,52,0.069241011984,0.509871566751,-3.68417462479,-1.54009847442,3.16686303774e+45,163.865384615,0.479183673469
ricotta,83,0.11051930759,0.516552642454,-3.01203250201,-1.44444499632,4.91953055628e+45,118.975903614,0.354938271605
chili,10,0.0133155792277,0.47047822334,-5.77000871017,-2.20844703737,1.45861093851e+44,199.8,0.714285714286
Scotch,9,0.0119840213049,0.417038603317,0,-2.36147460425,7.20905056333e+43,131.777777778,1.0
tea_bag,20,0.0266311584554,0.488266839347,-5.06819186324,-1.90977820563,5.77131095604e+44,195.25,0.562091503268
gem,27,0.0359520639148,0.498006204493,-4.69991793794,-1.81018404397,9.12968731379e+44,173.740740741,0.58
sesame,101,0.1344873502,0.523411133164,-3.23504795949,-1.31761139306,8.82257634542e+45,125.514851485,0.368996083282
agar,9,0.0119840213049,0.427512175547,-6.19689256128,-2.46299759261,4.51663423724e+43,120.333333333,0.857142857143
yellow_pea,60,0.0798934753662,0.513718334402,-3.87772068485,-1.47364065903,4.30076139645e+45,162.616666667,0.501512401694
sea_bream,34,0.0452729693742,0.503699617726,-4.3593411234,-1.67302981779,1.71700127827e+45,196.735294118,0.504032258065
sorghum,21,0.0279627163782,0.477984257535,-4.60999439356,-1.95645770785,4.65495168374e+44,161.0,0.526315789474
butterhead_lettuce,22,0.0292942743009,0.484163756663,-5.22862703372,-1.85571993736,7.40267037541e+44,185.454545455,0.689473684211
passion_fruit,58,0.0772303595206,0.496685233129,-3.86551861599,-1.60659344803,2.33141585097e+45,125.344827586,0.616883116883
chervil,70,0.0932090545939,0.516196644768,-3.58827075075,-1.43758975027,5.07741069562e+45,145.085714286,0.450395083406
squid,99,0.131824234354,0.527094533116,-3.32201470364,-1.28046080072,1.04689365751e+46,145.636363636,0.442439862543
yam,88,0.117177097204,0.522680622162,-3.43457107515,-1.34347927782,7.83180653194e+45,139.818181818,0.431190150479
quail,67,0.0892143808256,0.519418399139,-3.86068976291,-1.38866169607,6.36063052912e+45,178.626865672,0.531730769231
rib,41,0.0545938748336,0.504038581129,-4.25411872087,-1.60929857206,2.30265343076e+45,178.829268293,0.520917678812
pistachio_nut,140,0.186418109188,0.535766331586,-2.52454949659,-1.31917185229,8.75910527947e+45,89.8571428571,0.24658838464
candy_bar,8,0.0106524633822,0.406844829744,-7.09934575285,-2.67810775921,1.67725246394e+43,90.125,0.933333333333
lasagne,14,0.0186418109188,0.461207716477,-6.6501133915,-2.10700024312,2.32717824841e+44,164.857142857,0.969696969697
walnut_oil,48,0.0639147802929,0.50033489082,-3.77939746152,-1.63613310183,2.03493939141e+45,137.125,0.448309178744
tartlet,9,0.0119840213049,0.454491099246,-6.38804665964,-2.30453830149,9.37038212249e+43,177.888888889,0.857142857143
chipolata,7,0.00932090545939,0.43981287819,-5.35648812389,-2.4385799367,5.0545443431e+43,182.142857143,0.7
cumin_seed,273,0.363515312916,0.603060653428,-1.72695694943,-1.05634135584,2.93854282719e+46,79.36996337,0.152958862922
stock_cube,60,0.0798934753662,0.512663471292,-3.6478992961,-1.49226176359,3.94731607368e+45,153.116666667,0.491833030853
sesame_seed,155,0.206391478029,0.548317226616,-2.49217806888,-1.20075202102,1.5111691812e+46,105.24516129,0.251117991056
vegetable,159,0.21171770972,0.551953818392,-2.55469035807,-1.15354584088,1.87813471304e+46,116.465408805,0.290707169688
winter_squash,48,0.0639147802929,0.505058214132,-4.12946745357,-1.58382562405,2.58923340235e+45,155.354166667,0.541062801932
phyllo,59,0.0785619174434,0.511962632644,-3.72614236583,-1.5005763989,3.79901964394e+45,156.118644068,0.461779448622
entrecote,8,0.0106524633822,0.435972835598,0,-2.38427244104,6.49063544063e+43,156.625,1.0
berry,75,0.0998668442077,0.520501272799,-3.63212590247,-1.37066056027,6.91035574031e+45,164.4,0.462709284627
grapefruit,47,0.0625832223702,0.487948750201,-4.04467516611,-1.73155354574,1.31128739396e+45,117.0,0.714141414141
Chardonnay,10,0.0133155792277,0.42340380529,-6.40771015732,-2.36864626672,6.97483115534e+43,116.4,0.857142857143
Edam,19,0.0252996005326,0.478901107134,-5.8096856863,-1.90138125977,5.99888672577e+44,203.736842105,0.860294117647
pomegranate,151,0.201065246338,0.551953818392,-2.23695558675,-1.20095920201,1.50971496761e+46,114.516556291,0.282514057682
soy_flour,15,0.0199733688415,0.472854375984,-4.99178474502,-2.17441405209,1.70607724033e+44,142.933333333,0.512820512821
ziti,18,0.0239680426099,0.475858533391,-5.21010886977,-1.99764718971,3.85066436126e+44,169.222222222,0.683333333333
powdered_milk,56,0.0745672436751,0.496685233129,-3.69849639146,-1.62722429674,2.12012814138e+45,122.392857143,0.438155136268
garlic,287,0.382157123835,0.61393551767,-1.70145609884,-1.03025105755,3.31367596906e+46,79.1777003484,0.147417840376
puff,27,0.0359520639148,0.495043841083,-4.96374307402,-1.75472927736,1.17861077049e+45,196.777777778,0.616666666667
pumpkin_seed,69,0.0918774966711,0.519058441828,-3.64307377328,-1.41024558525,5.75880624343e+45,165.652173913,0.473993668024
tuna,53,0.0705725699068,0.510218890707,-3.78842648975,-1.50601443177,3.70508496974e+45,173.452830189,0.469803921569
ice_cream,17,0.0226364846871,0.44556890634,-4.36219253835,-2.19352300685,1.56230272958e+44,116.411764706,0.571428571429
broccoli,109,0.145139813582,0.530078790911,-3.06740037219,-1.26876867057,1.10479983203e+46,131.082568807,0.384235584553
brown_rice,44,0.0585885486019,0.502011616326,-3.91498369225,-1.63305428807,2.0640282827e+45,151.772727273,0.484320557491
butter,187,0.249001331558,0.556878313426,-2.16681565817,-1.19985772595,1.51736861629e+46,85.6417112299,0.186486486486
noodle,133,0.177097203728,0.544332363051,-2.64206342823,-1.22177005268,1.37176120612e+46,121.812030075,0.324486200822
kaffir,76,0.10119840213,0.518698983073,-3.30940873863,-1.4467768148,4.86706243629e+45,126.907894737,0.417252869308
yellowfin_tuna,8,0.0106524633822,0.451749898406,-6.43334026077,-2.33380799953,8.18877625566e+43,186.375,0.733333333333
potato_chip,30,0.0399467376831,0.496027371893,-4.68862700834,-1.74525494323,1.23117540167e+45,184.2,0.62962962963
whipping_cream,77,0.102529960053,0.521952147427,-2.98699793869,-1.41868561325,5.53922338932e+45,143.415584416,0.371891891892
veal,57,0.0758988015979,0.510914960135,-3.53786962546,-1.48789519939,4.02749693161e+45,161.438596491,0.513131313131
bran_flake,18,0.0239680426099,0.483850989379,-5.33802611136,-1.96929162655,4.387830326e+44,193.111111111,0.641666666667
moth_bean,15,0.0199733688415,0.47707091182,-5.82500121429,-2.02404691493,3.40990926594e+44,205.733333333,0.782051282051
crayfish,18,0.0239680426099,0.481672882031,-5.50912917244,-1.94164899274,4.98348439356e+44,195.166666667,0.65
Maraschino_cherries,19,0.0252996005326,0.489543353959,-5.11914247487,-1.92850970611,5.2943013728e+44,202.105263158,0.698529411765
orange_peel,5,0.00665778961385,0.435465890441,-6.53823737185,-2.66295294894,1.79854303886e+43,142.8,0.333333333333
fennel_seed,237,0.315579227696,0.588374965874,-2.05373488353,-1.03620504376,3.22406192882e+46,97.7299578059,0.206473904346
kale,56,0.0745672436751,0.512663471292,-3.82890680064,-1.48781211118,4.02904401291e+45,169.839285714,0.501048218029
rocket,68,0.0905459387483,0.514423991455,-3.06935095553,-1.45819472616,4.6177969313e+45,148.161764706,0.38041958042
coriander_seed,371,0.494007989348,0.654149634548,-1.40740742274,-0.938732412747,5.05066738983e+46,74.74393531,0.129609991752
Merlot,5,0.00665778961385,0.405523189799,-6.95070406071,-2.7550618587,1.17678154828e+43,104.0,0.666666666667
milk_chocolate,9,0.0119840213049,0.422686981692,0,-2.43786637623,5.07084672799e+43,125.444444444,1.0
margarine,18,0.0239680426099,0.488266839347,-5.26723658226,-1.92827730904,5.29998321628e+44,206.833333333,0.516666666667
Amontillado,15,0.0199733688415,0.475556400989,-5.67334672664,-2.07294699998,2.72228624139e+44,173.866666667,0.871794871795
apple,171,0.227696404794,0.551547372281,-2.27509462971,-1.20354825322,1.49179925438e+46,94.730994152,0.244435052127
ham,38,0.0505992010652,0.495699094347,-4.10135227229,-1.67101026026,1.73302731883e+45,161.552631579,0.492063492063
cherry,107,0.142476697736,0.535766331586,-2.97432921278,-1.27729998916,1.06222265337e+46,141.074766355,0.421978021978
split green,36,0.0479360852197,0.502348310904,-3.83234167889,-1.66152365781,1.81044256524e+45,188.916666667,0.584670231729
almond oil,62,0.0825565912117,0.509178335525,-3.64108385823,-1.51331580233,3.58249057866e+45,140.338709677,0.46384180791
sweet,84,0.111850865513,0.520139813582,-3.04846935464,-1.40334393812,5.94471543858e+45,128.833333333,0.329418849744
kumquat,24,0.0319573901465,0.496685233129,-4.69415613387,-1.84680298321,7.71295450308e+44,188.416666667,0.52380952381
teriyaki,11,0.0146471371505,0.454491099246,-6.02473622826,-2.24913584904,1.2093669166e+44,150.909090909,0.805555555556
persimmon,46,0.0612516644474,0.497014818552,-4.17780155446,-1.69295829199,1.56635816642e+45,130.130434783,0.747357293869
curry_sauce,13,0.017310252996,0.462061277951,-5.73782842914,-2.15862757067,1.83475656034e+44,164.538461538,0.654545454545
Bosc,26,0.034620505992,0.486048884853,-4.7126218415,-1.90366035991,5.93600149416e+44,147.192307692,0.655797101449
shoulder,87,0.115845539281,0.523777154936,-3.29261421902,-1.35643168726,7.37830626422e+45,138.83908046,0.409523809524
anchovy,26,0.034620505992,0.486996964602,-5.02767371581,-1.85402496463,7.46067245807e+44,158.192307692,0.742753623188
endive,45,0.0599201065246,0.505399009148,-4.03158065324,-1.56834313871,2.7806109271e+45,179.533333333,0.516057585825
rigatoni,14,0.0186418109188,0.466086702899,-5.4655578971,-2.09892850259,2.41531219408e+44,170.285714286,0.590909090909
bok_choy,23,0.0306258322237,0.488904263419,-4.34387622615,-1.88221293355,6.55248245911e+44,180.217391304,0.538095238095
lemon_oil,7,0.00932090545939,0.401394068359,-6.47024238344,-2.6947121508,1.55378140016e+43,89.7142857143,0.8
summer_squash,52,0.069241011984,0.507453476665,-4.0934665134,-1.5386317618,3.18834329306e+45,163.903846154,0.539591836735
game,39,0.051930758988,0.506766800783,-4.54469073951,-1.59222535554,2.49103248118e+45,203.384615385,0.632132132132
safflower_oil,16,0.0213049267643,0.474351698263,-4.59168600543,-2.06646504816,2.80481268837e+44,170.375,0.505494505495
Belgian_endive,27,0.0359520639148,0.494716863645,-4.70946900369,-1.80144301713,9.50470170463e+44,175.074074074,0.596666666667
turtle_bean,74,0.098535286285,0.515841137437,-3.59577943814,-1.40443115004,5.91508608436e+45,145.675675676,0.437402190923
partridge,17,0.0226364846871,0.491148414136,-5.37625895289,-1.98414923969,4.09761107541e+44,198.058823529,0.666666666667
mayonnaise,77,0.102529960053,0.515841137437,-3.15773302948,-1.4293091699,5.27476781127e+45,131.467532468,0.406486486486
jackfruit,72,0.0958721704394,0.520139813582,-3.49388104539,-1.41406372597,5.65841533213e+45,150.166666667,0.455900621118
lovage,13,0.017310252996,0.473452169126,-5.61675171165,-2.07230527127,2.73039249794e+44,209.923076923,0.854545454545
clam,58,0.0772303595206,0.509524715346,-3.84727832195,-1.45253595007,4.73975769832e+45,174.137931034,0.581168831169
onion,259,0.344873501997,0.595390565626,-1.80438166551,-1.0447545551,3.09960080522e+46,86.2857142857,0.174580496109
hominy,12,0.0159786950732,0.464065261188,-6.37540391064,-2.14718831505,1.93398483203e+44,176.75,0.888888888889
Gouda_cheese,24,0.0319573901465,0.486048884853,-4.78455888054,-1.86384205063,7.1308821207e+44,169.583333333,0.649350649351
candy,8,0.0106524633822,0.406844829744,-7.09934575285,-2.67810775921,1.67725246394e+43,90.125,0.933333333333
star_anise,171,0.227696404794,0.560210420013,-2.6510348072,-1.07972916359,2.6385140459e+46,129.935672515,0.337559876021
chili_powder,78,0.103861517976,0.514777547462,-3.41444102729,-1.37855949976,6.66352139744e+45,145.858974359,0.448070175439
beef_loin,18,0.0239680426099,0.493088434205,-5.27313454026,-1.92666096252,5.33961938457e+44,219.388888889,0.641666666667
caraway_seed,124,0.165113182423,0.541577246246,-3.13272626492,-1.1761851672,1.69219658439e+46,149.024193548,0.41390055548
blackberry,43,0.0572569906791,0.489223599973,-3.83601221568,-1.72672132723,1.34080631952e+45,130.372093023,0.565853658537
alfalfa,6,0.00798934753662,0.378092544956,0,-2.79513197153,9.7849345504e+42,66.5,1.0
bamboo,63,0.0838881491345,0.511263707548,-3.6061152917,-1.48446955106,4.09151575597e+45,145.015873016,0.474863387978
spaghetti_squash,8,0.0106524633822,0.466376918778,-6.32411764771,-2.29453655879,9.81202376178e+43,207.125,0.6
tomatillo,18,0.0239680426099,0.478595100037,-5.1454414873,-1.99630264826,3.87459577798e+44,174.222222222,0.625
fava_bean,44,0.0585885486019,0.505740264388,-4.16587261733,-1.59291711476,2.48310315563e+45,172.181818182,0.540069686411
kaiser_roll,18,0.0239680426099,0.488266839347,-5.56761741715,-1.92237338267,5.44614614512e+44,220.944444444,0.866666666667
instant_coffee,9,0.0119840213049,0.420315000874,-5.13166115901,-2.64145627939,1.98564742346e+43,87.7777777778,0.571428571429
breadfruit,11,0.0146471371505,0.462061277951,-5.66666939226,-2.17792646849,1.6787523214e+44,201.636363636,0.777777777778
string_bean,74,0.098535286285,0.520139813582,-3.54694074416,-1.40500656176,5.89941771934e+45,148.932432432,0.444053208138
naan,39,0.051930758988,0.505399009148,-3.69159676094,-1.61216991485,2.27243232719e+45,193.333333333,0.56006006006
cowpea,59,0.0785619174434,0.509178335525,-3.61767679125,-1.46573460875,4.46022744646e+45,168.101694915,0.476817042607
marmalade,35,0.0466045272969,0.488585343482,-3.96772022088,-1.82110143492,8.68177745426e+44,133.257142857,0.518939393939
lobster,51,0.0679094540613,0.50883242633,-4.2107855943,-1.49308532815,3.93238944855e+45,183.980392157,0.581632653061
collard_greens,20,0.0266311584554,0.480745398946,-4.75839064756,-1.97040186101,4.36544505709e+44,165.8,0.483660130719
copra,24,0.0319573901465,0.483538625925,-4.89745801152,-1.87388933741,6.80850819125e+44,171.208333333,0.649350649351
Champagne,31,0.0412782956059,0.489543353959,-3.55487838686,-1.84977932231,7.60782571677e+44,136.290322581,0.399014778325
red_ginger,7,0.00932090545939,0.415650017513,-6.16923473001,-2.59603332707,2.44770487194e+43,107.142857143,0.6
chicken_liver,31,0.0412782956059,0.495699094347,-4.57682576874,-1.72847791636,1.33006006985e+45,178.483870968,0.5960591133
puffed_rice,49,0.0652463382157,0.506424159268,-3.87917065962,-1.59114557189,2.50341054131e+45,155.346938776,0.45235892692
catfish,26,0.034620505992,0.492440060196,-4.90488341144,-1.78585108348,1.02124682084e+45,197.692307692,0.61231884058
mint_sauce,10,0.0133155792277,0.468418593845,-5.94787578492,-2.29692464354,9.70464617124e+43,166.9,0.678571428571
pekoe,23,0.0306258322237,0.473751632864,-4.73421015277,-1.99849509772,3.83552199165e+44,137.869565217,0.614285714286
grenadine,16,0.0213049267643,0.43981287819,-5.17144252141,-2.24797845001,1.2157620503e+44,109.0625,0.758241758242
lard,40,0.0532623169108,0.499667332594,-3.83526859107,-1.69786030153,1.53145341202e+45,149.075,0.483641536273
white_wine,135,0.179760319574,0.545124695457,-2.83009330432,-1.17708893487,1.68515909488e+46,131.192592593,0.365800865801
truffle,15,0.0199733688415,0.463490922994,-6.20834811405,-2.09011577041,2.51533342918e+44,156.2,0.871794871795
Pinot_blanc,12,0.0159786950732,0.455874212756,-6.24290669278,-2.22596398857,1.34555552966e+44,149.083333333,0.911111111111
pea,164,0.218375499334,0.54912121082,-2.53164440058,-1.16912438056,1.74811159846e+46,105.646341463,0.262096464995
trout,34,0.0452729693742,0.499667332594,-4.13078748208,-1.72273420823,1.36570844353e+45,165.382352941,0.447580645161
turkey,59,0.0785619174434,0.511962632644,-3.86320412383,-1.46762262992,4.42160469569e+45,166.355932203,0.50313283208
white_pepper,119,0.15845539281,0.538462495728,-3.05116248157,-1.2119159341,1.43544769227e+46,140.168067227,0.386973180077
butterfish,8,0.0106524633822,0.457265770182,-5.9057645057,-2.38121140003,6.58286559272e+43,178.875,0.466666666667
rum,51,0.0679094540613,0.491148414136,-3.45272708313,-1.69672315136,1.53944039931e+45,113.392156863,0.388605442177
corn,135,0.179760319574,0.545124695457,-2.7738103163,-1.21474943734,1.41683795461e+46,119.037037037,0.325472772841
Parmesan,44,0.0585885486019,0.503361109918,-3.85335305293,-1.66696636917,1.76558311221e+45,136.818181818,0.450638792102
snapper,75,0.0998668442077,0.516196644768,-3.3876220119,-1.40909404232,5.78939765631e+45,143.293333333,0.425799086758
pomelo,9,0.0119840213049,0.449310936747,-5.72013076778,-2.35135306245,7.55311770191e+43,155.888888889,0.571428571429
dark_chocolate,36,0.0479360852197,0.486680527328,-3.56644090542,-1.82703177823,8.44793314127e+44,122.888888889,0.509803921569
pasta,93,0.123834886818,0.523045622596,-2.82731808547,-1.39535339816,6.16752516064e+45,117.279569892,0.325518925519
raspberry,87,0.115845539281,0.514777547462,-3.15990861763,-1.47377515665,4.29788553674e+45,111.655172414,0.454341736695
paste,220,0.292942743009,0.581071630379,-2.07779033526,-1.07036045394,2.75483031084e+46,98.6045454545,0.215279245762
smoked_salmon,10,0.0133155792277,0.461776406633,-5.95496554813,-2.25541576241,1.17488194369e+44,166.8,0.714285714286
white_turnip,99,0.131824234354,0.527837442958,-3.24940328803,-1.27818232685,1.05793315367e+46,146.585858586,0.428049828179
plum,87,0.115845539281,0.524878298219,-3.31444154454,-1.3561895776,7.3864571621e+45,146.643678161,0.473389355742
shrimp,143,0.190412782956,0.543148173719,-2.72011100858,-1.20481617335,1.48315869833e+46,113.433566434,0.306788247214
dinner,13,0.017310252996,0.479207505795,-5.22691174416,-2.13637363662,2.03275602975e+44,186.615384615,0.581818181818
adzuki_bean,33,0.0439414114514,0.494064202875,-4.64252375684,-1.68681641509,1.61137540707e+45,185.545454545,0.703225806452
cranberry,86,0.114513981358,0.521225700458,-2.87846491581,-1.40387351185,5.93015883837e+45,128.081395349,0.408204245554
chive,152,0.202396804261,0.552360863981,-2.64045258758,-1.16697161803,1.76553069535e+46,116.460526316,0.309977628635
short_ribs,17,0.0226364846871,0.480745398946,-5.55746396379,-1.95280885255,4.73387388268e+44,210.411764706,0.733333333333
red_snapper,44,0.0585885486019,0.504717878408,-4.12140272305,-1.56280802803,2.85241354227e+45,186.25,0.548199767712
whole_wheat_bread,31,0.0412782956059,0.501675372778,-4.4812615767,-1.73534362809,1.28867208533e+45,183.548387097,0.507389162562
curry,172,0.229027962716,0.5471156549,-2.31526375862,-1.22292187742,1.36449837176e+46,86.5523255814,0.200348068221
mangosteen,17,0.0226364846871,0.48105416285,-5.31131922577,-2.02678851982,3.36710902903e+44,177.058823529,0.628571428571
green_pepper,137,0.182423435419,0.541577246246,-2.67985034877,-1.1908231163,1.58188522565e+46,124.766423358,0.33178551686
kosher,41,0.0545938748336,0.4986693286,-4.01312304026,-1.69020785042,1.58639115693e+45,145.390243902,0.497975708502
tenderloin,12,0.0159786950732,0.471960511379,-6.05832434842,-2.14695743245,1.93602973389e+44,191.166666667,0.866666666667
cocoa,46,0.0612516644474,0.498006204493,-3.54284848837,-1.69831114725,1.52825003327e+45,127.456521739,0.451374207188
loin,59,0.0785619174434,0.515131589792,-3.86057630053,-1.45085983738,4.77645640876e+45,175.06779661,0.502506265664
Swiss_cheese,23,0.0306258322237,0.492440060196,-4.64882822475,-1.90044331982,6.02478040845e+44,166.130434783,0.614285714286
white_bread,79,0.105193075899,0.522316130794,-3.47532964353,-1.38178332918,6.56529825841e+45,148.227848101,0.391319207109
custard,11,0.0146471371505,0.446631682503,-5.64408873711,-2.31306618002,9.00915422184e+43,143.636363636,0.583333333333
maize,15,0.0199733688415,0.483538625925,-5.46765084256,-2.04855933096,3.04589193785e+44,190.933333333,0.679487179487
summer_savory,42,0.0559254327563,0.49276403392,-4.03907885294,-1.68784980947,1.60370381254e+45,134.523809524,0.553846153846
Liqueur,6,0.00798934753662,0.412900403284,-5.30026309176,-2.6818233295,1.64882101944e+43,119.166666667,0.5
sugarcane,13,0.017310252996,0.457824774791,-4.98734143417,-2.26463551865,1.12602960383e+44,133.0,0.345454545455
parsnip,87,0.115845539281,0.521952147427,-3.39285603679,-1.33157576539,8.27313619898e+45,147.0,0.459663865546
macaroni,25,0.0332889480692,0.4986693286,-4.87969143124,-1.79870325559,9.62555183788e+44,203.88,0.596837944664
sea_bass,52,0.069241011984,0.510566688179,-4.18874454736,-1.47747306096,4.22555100021e+45,194.961538462,0.536326530612
dried_fruit,47,0.0625832223702,0.502011616326,-3.926715603,-1.64667780267,1.93847562513e+45,142.957446809,0.460606060606
gin,20,0.0266311584554,0.466086702899,-3.14220828655,-2.08106245761,2.62239437772e+44,121.95,0.43137254902
hen,42,0.0559254327563,0.508142015982,-4.49477401886,-1.55938391919,2.89774605041e+45,200.095238095,0.629487179487
vanilla_extract,46,0.0612516644474,0.497344841672,-3.83027656296,-1.67939954136,1.66730427607e+45,136.565217391,0.448202959831
pine_nut,114,0.151797603196,0.535383367804,-3.08727878848,-1.24312628014,1.243266313e+46,135.236842105,0.370173745174
sorrel,12,0.0159786950732,0.458946894337,-6.40295917758,-2.11841011522,2.20806537868e+44,192.166666667,0.844444444444
chili_sauce,11,0.0146471371505,0.456986779474,-6.18641129798,-2.18900838963,1.59519688689e+44,176.454545455,0.833333333333
farina,43,0.0572569906791,0.496356084531,-3.9434662873,-1.67998573067,1.66283690072e+45,143.837209302,0.39756097561
shank,16,0.0213049267643,0.464929442308,-5.55949552318,-2.0569572408,2.93032064878e+44,159.875,0.769230769231
white_mustard,9,0.0119840213049,0.45311635303,-6.02937183987,-2.35833253493,7.31425340421e+43,158.222222222,0.761904761905
demerara_sugar,39,0.051930758988,0.498337545947,-3.84447521613,-1.71399464088,1.4217757526e+45,146.538461538,0.397897897898
rump,54,0.0719041278296,0.510566688179,-4.08551885561,-1.51925865411,3.48583609922e+45,161.277777778,0.521870286576
artichoke_heart,17,0.0226364846871,0.486996964602,-5.4998296745,-1.98130484642,4.15164565022e+44,190.941176471,0.771428571429
sardine,12,0.0159786950732,0.463777914277,-5.66920091025,-2.19690069343,1.53826135361e+44,166.75,0.688888888889
bun,52,0.069241011984,0.510566688179,-4.23683584023,-1.49032968946,3.98261094305e+45,183.461538462,0.601632653061
