node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
rosemary,116,0.150649350649,0.497903077315,0.000844346835901,0.0408807756909,1.09902508965e+66,174.939655172,0.51964017991
meal,38,0.0493506493506,0.461047123268,1.58570548061e-05,0.0178813502007,2.10261047824e+65,252.684210526,0.846372688478
allspice,93,0.120779220779,0.490140668537,0.000431461007406,0.0355100130988,8.29215844045e+65,196.580645161,0.615240766713
shrimp_sauce,8,0.0103896103896,0.435788435986,2.25893321333e-08,0.00499928649,1.6434602121e+64,396.75,0.928571428571
purslane,5,0.00649350649351,0.427603290492,0.0,0.00331495129396,7.22594097633e+63,430.6,1.0
adobo,29,0.0376623376623,0.457215706731,1.14048707901e-05,0.0127693781254,1.07225601932e+65,239.517241379,0.852216748768
goose,7,0.00909090909091,0.432930806898,7.3747525494e-09,0.00432118071104,1.22786565254e+64,381.285714286,0.952380952381
escarole,13,0.0168831168831,0.434640869335,2.84263173272e-06,0.00522526196773,1.79547566344e+64,212.769230769,0.692307692308
sweet_potato,91,0.118181818182,0.491234732529,0.000100841989849,0.0407651336475,1.09280177513e+66,228.076923077,0.769963369963
farfalle,7,0.00909090909091,0.40159335798,0.0,0.00346647828798,7.90202508309e+63,260.0,1.0
lentil,44,0.0571428571429,0.462987012987,1.20352069063e-05,0.0211377336333,2.93817119756e+65,252.75,0.861522198732
lemongrass,188,0.244155844156,0.528175584416,0.00109775554255,0.0682761116913,3.06556468659e+66,170.372340426,0.534816247582
bay_scallop,61,0.0792207792208,0.47057696402,2.13837920861e-05,0.0291215704002,5.57686351838e+65,248.37704918,0.859016393443
cocktail,9,0.0116883116883,0.393221846647,0.0,0.00274478303961,4.95444530154e+63,148.0,1.0
lemon_sole,16,0.0207792207792,0.446697889391,5.12133716894e-08,0.0093400149376,5.73646782119e+64,342.375,0.975
garlic_salt,24,0.0311688311688,0.444891833234,4.21872544555e-07,0.0126284885209,1.0487169721e+65,285.333333333,0.960144927536
horseradish,34,0.0441558441558,0.455009979683,1.74547591487e-05,0.0154205044248,1.56370955122e+65,243.294117647,0.803921568627
amaranth,14,0.0181818181818,0.442803139181,5.72017598311e-05,0.00710369699324,3.31835082784e+64,288.071428571,0.868131868132
barley,42,0.0545454545455,0.462662565185,2.89420405981e-05,0.0195305129036,2.50834432629e+65,245.547619048,0.81068524971
carrot_juice,9,0.0116883116883,0.436653095582,0.0,0.00551135433792,1.99739306195e+64,367.666666667,1.0
quince,5,0.00649350649351,0.407291474719,0.0,0.00252453466577,4.19101047092e+63,280.6,1.0
monkfish,44,0.0571428571429,0.469239147491,8.84314171079e-06,0.0217929649428,3.12314072241e+65,263.409090909,0.900634249471
linguine,19,0.0246753246753,0.44943463616,9.8003989081e-07,0.00872865663682,5.01018443096e+64,256.210526316,0.912280701754
cocoa_powder,40,0.0519480519481,0.455638012781,0.000350870609021,0.0116422084056,8.9133151778e+64,151.5,0.492307692308
clover,4,0.00519480519481,0.409057918537,0.0,0.00205566907775,2.77884028112e+63,292.0,1.0
sparkling_wine,6,0.00779220779221,0.370701561213,0.0,0.0014760735349,1.43281985788e+63,119.333333333,1.0
rainbow_trout,8,0.0103896103896,0.436653095582,2.25893321333e-08,0.00507663415467,1.69470725399e+64,403.875,0.928571428571
sesame_oil,435,0.564935064935,0.666215419293,0.0217177205221,0.106686660874,7.48521939943e+66,106.613793103,0.221176969119
mustard_greens,159,0.206493506494,0.514991794477,0.000807475738602,0.0600012131584,2.36750457005e+66,179.748427673,0.581960035029
carp,59,0.0766233766234,0.472260000372,1.61210053757e-05,0.0296864173184,5.79527182148e+65,265.93220339,0.906487434249
stew_meat,11,0.0142857142857,0.437811326604,2.25893321333e-08,0.00599796176952,2.36567339666e+64,334.454545455,0.963636363636
dandelion_green,5,0.00649350649351,0.392987786024,0.0,0.00162527922123,1.73708341997e+63,171.2,1.0
salami,7,0.00909090909091,0.423217615718,1.52145795839e-08,0.00418871139771,1.15373961428e+64,359.0,0.952380952381
mullet,20,0.025974025974,0.447910095332,1.12242125015e-07,0.0112688956576,8.35052821399e+64,321.95,0.984210526316
red_cabbage,57,0.074025974026,0.47057696402,1.02237261843e-05,0.0277543121687,5.06549542953e+65,251.947368421,0.885964912281
pancake,22,0.0285714285714,0.448214175505,1.03589463268e-06,0.0114989992581,8.69511798466e+64,287.5,0.935064935065
chilli,402,0.522077922078,0.64411656636,0.022057946846,0.102391158547,6.89458188176e+66,111.485074627,0.242391533604
tortilla,57,0.074025974026,0.471922430679,5.57661663509e-05,0.0271071768277,4.83201895189e+65,250.210526316,0.838972431078
raisin,120,0.155844155844,0.503216067469,0.00161403204641,0.0414924607526,1.1321536501e+66,176.616666667,0.519047619048
rack,6,0.00779220779221,0.393690805319,0.0,0.00171951788863,1.94436271977e+63,152.5,1.0
orzo,25,0.0324675324675,0.448823576152,1.13010583277e-06,0.0120433865089,9.53802091324e+64,253.08,0.953333333333
cucumber,241,0.312987012987,0.556208492434,0.00342348675766,0.0807472044005,4.28776407218e+66,154.012448133,0.446403872752
golden_syrup,27,0.0350649350649,0.450969590519,0.000107575168486,0.00823419698639,4.45873810495e+64,159.037037037,0.641025641026
sour_cream,119,0.154545454545,0.500545474238,0.00178744655058,0.0402588354328,1.06583786022e+66,169.722689076,0.48639794901
jujube,49,0.0636363636364,0.467577535779,2.53290262091e-05,0.0215434722165,3.05206331864e+65,230.367346939,0.77806122449
miso,21,0.0272727272727,0.442803139181,6.91202355611e-05,0.0106862287756,7.50930583029e+64,292.857142857,0.819047619048
cheese,83,0.107792207792,0.485812715614,0.000113514315,0.0350293612621,8.06919280719e+65,213.144578313,0.712018806935
bonito,8,0.0103896103896,0.422675723764,4.94146137839e-07,0.00379358097994,9.4634964798e+63,271.625,0.821428571429
soybean_flour,27,0.0350649350649,0.448518668831,1.75028459391e-06,0.0140912557821,1.30572785996e+65,293.444444444,0.934472934473
lettuce,183,0.237662337662,0.528598463186,0.00126995507096,0.0677754775438,3.02076730565e+66,174.950819672,0.554794931844
butternut_squash,35,0.0454545454545,0.463311916154,2.50082516182e-05,0.016845579019,1.86607967392e+65,262.4,0.83025210084
black_tea,49,0.0636363636364,0.467577535779,5.68193734888e-05,0.0223561563984,3.28664460846e+65,245.775510204,0.760204081633
tamarind,56,0.0727272727273,0.470912610927,2.83476136124e-05,0.0259328760218,4.42245688733e+65,238.5,0.844155844156
rack_of_lamb,20,0.025974025974,0.447000325335,1.14067680482e-06,0.0108529391095,7.74542335074e+64,316.15,0.905263157895
taro_root,65,0.0844155844156,0.479114281944,2.32093234286e-05,0.0308134022332,6.2436777939e+65,246.569230769,0.840865384615
graham_cracker,10,0.012987012987,0.386771810498,5.50488966355e-06,0.00212375797974,2.9660824694e+63,109.4,0.8
spinach,258,0.335064935065,0.563327201808,0.00385916584865,0.083409643499,4.57519039093e+66,148.240310078,0.41386903146
white_bean,36,0.0467532467532,0.455638012781,4.83018164741e-05,0.0153815915749,1.55584017924e+65,222.638888889,0.77619047619
brisket,56,0.0727272727273,0.471248736987,9.56662119644e-05,0.0269626223004,4.78058781416e+65,260.375,0.812337662338
seasoning,9,0.0116883116883,0.429550735536,0.0,0.00459469850778,1.38826943488e+64,274.0,1.0
periwinkle,4,0.00519480519481,0.427050116766,2.25893321333e-08,0.00269205800996,4.76547233343e+63,461.0,0.666666666667
white,304,0.394805194805,0.587906928334,0.00877328296374,0.0902074676118,5.35135175309e+66,134.782894737,0.343907417057
bitter,47,0.061038961039,0.466916181414,8.18178007239e-05,0.0226645868661,3.37794219447e+65,261.212765957,0.812210915819
banana,104,0.135064935065,0.496779142603,0.000833799713223,0.0399929640535,1.05179635891e+66,198.067307692,0.601381628081
caster_sugar,143,0.185714285714,0.512195097377,0.00268460377386,0.0504050135533,1.67076094852e+66,177.125874126,0.505072392396
kiwi,4,0.00519480519481,0.338747809399,0.0,0.000516239173652,1.75259789488e+62,68.0,1.0
shallot,308,0.4,0.590008472314,0.00737053034975,0.0920507956184,5.57229090944e+66,135.201298701,0.348301535598
vermicelli,102,0.132467532468,0.493806642124,0.000119791944675,0.0451899176635,1.34291200074e+66,223.049019608,0.76140555232
pompano,18,0.0233766233766,0.448214175505,3.23585660168e-07,0.00932266976446,5.71526673171e+64,291.611111111,0.947712418301
celery_root,42,0.0545454545455,0.458167578431,1.28655945899e-05,0.0196285332349,2.53358306872e+65,248.928571429,0.858304297329
hot_sauce,37,0.0480519480519,0.461691944419,2.10409201407e-06,0.0190081326912,2.37594841438e+65,276.324324324,0.93993993994
hazelnut,48,0.0623376623377,0.47293659063,8.80515743762e-05,0.0215716778004,3.06003017303e+65,248.520833333,0.749113475177
crab_apple,5,0.00649350649351,0.378349272504,0.0,0.00182527154509,2.19093621294e+63,179.6,1.0
vanilla_ice_cream,56,0.0727272727273,0.463311916154,0.00040200824207,0.015459117889,1.57160725918e+65,136.767857143,0.518181818182
mustard oil,6,0.00779220779221,0.430671546327,1.52145795839e-08,0.00348543894573,7.98846381078e+63,353.833333333,0.933333333333
prune,13,0.0168831168831,0.432363772442,1.58579358467e-05,0.00411974455899,1.11610134889e+64,171.769230769,0.615384615385
wheat_berry,106,0.137662337662,0.494917151814,0.0001291828839,0.0467341540562,1.43626254572e+66,220.764150943,0.756154537287
round_steak,9,0.0116883116883,0.430110410762,4.85711526535e-08,0.00533302183779,1.87022489735e+64,362.222222222,0.916666666667
cockle,3,0.0038961038961,0.416542259003,0.0,0.00191602744742,2.41405069261e+63,400.333333333,1.0
haddock,18,0.0233766233766,0.450661761447,5.99651699737e-08,0.0104707446436,7.2094953467e+64,339.944444444,0.980392156863
vanilla_bean,28,0.0363636363636,0.454696611928,3.87574633022e-05,0.010372247307,7.07477270734e+64,195.5,0.746031746032
chicken_stock,367,0.476623376623,0.623436714372,0.0131550797639,0.10006511194,6.58487015629e+66,120.335149864,0.28080284689
olive_oil,80,0.103896103896,0.479810668982,0.000230568160972,0.0311151761865,6.36664079586e+65,197.2875,0.645886075949
coconut,127,0.164935064935,0.507081014224,0.0011009647113,0.0481158146781,1.52244985924e+66,189.952755906,0.587676540432
ginger,515,0.668831168831,0.724719517585,0.0526164240011,0.111313400043,8.14855608468e+66,92.9708737864,0.167912054701
juice,165,0.214285714286,0.521088777048,0.00196939085631,0.0619446371035,2.52335305294e+66,180.727272727,0.564227642276
sorrel,12,0.0155844155844,0.434069349454,4.31047306277e-05,0.00407574507988,1.09238220855e+64,189.666666667,0.606060606061
grenadine,9,0.0116883116883,0.399165344933,1.32507284653e-07,0.00326220125391,6.99831267506e+63,184.0,0.944444444444
pastry,101,0.131168831169,0.493437578864,0.00122082934771,0.0358266731411,8.44070755597e+65,181.03960396,0.520198019802
seltzer,7,0.00909090909091,0.430390795645,2.1256185334e-07,0.0035142470003,8.12119730841e+63,286.142857143,0.952380952381
mint,219,0.284415584416,0.545635934314,0.00527497318884,0.0720322980705,3.41214426112e+66,156.739726027,0.439864270454
top_round,50,0.0649350649351,0.471585343228,1.07731049098e-05,0.0254770160172,4.26829941947e+65,272.7,0.910204081633
striped_bass,32,0.0415584415584,0.454383675512,3.20306645804e-06,0.0171306513538,1.92974887822e+65,300.625,0.935483870968
beef_tenderloin,60,0.0779220779221,0.468905881051,6.67071698955e-06,0.0307686366622,6.22550381417e+65,270.583333333,0.918079096045
bagel,8,0.0103896103896,0.435500976596,7.3747525494e-09,0.00511713921034,1.72185653641e+64,404.875,0.964285714286
mix,54,0.0701298701299,0.471248736987,0.000113551811202,0.0228495346713,3.43333686447e+65,222.166666667,0.710691823899
whipping_cream,56,0.0727272727273,0.473615122324,0.000267949877926,0.0198585143491,2.59335394593e+65,179.071428571,0.579220779221
squab,66,0.0857142857143,0.47807348336,0.00010098603872,0.0297355402384,5.81450934598e+65,233.772727273,0.7668997669
goat_cheese,53,0.0688311688312,0.462338571792,0.000136083403145,0.0199976024435,2.62978900687e+65,192.113207547,0.598693759071
sherry,315,0.409090909091,0.593722554424,0.00918931178883,0.091689836511,5.52868670412e+66,130.819047619,0.327469416641
syrup,82,0.106493506494,0.486528725512,0.00139107161903,0.0267574884547,4.70823502474e+65,168.195121951,0.481180367359
gravy,8,0.0103896103896,0.422946496169,1.37020190405e-07,0.00389866468868,9.99509229449e+63,276.75,0.892857142857
sugarcane,26,0.0337662337662,0.456899294477,7.072849537e-07,0.0134775069568,1.19447177563e+65,284.076923077,0.963076923077
rambutan,9,0.0116883116883,0.397483130957,9.38745210837e-07,0.00289736830754,5.52050835466e+63,163.444444444,0.888888888889
sausage,64,0.0831168831169,0.476348831544,0.000336998681137,0.0298909568883,5.87544279731e+65,244.75,0.816468253968
brioche,23,0.0298701298701,0.442209966858,2.33457408766e-05,0.00850743064321,4.75951793912e+64,188.913043478,0.695652173913
peppercorn,320,0.415584415584,0.596404228112,0.00776764146715,0.0941615699282,5.83078476589e+66,132.034375,0.334796238245
watercress,137,0.177922077922,0.507861138861,0.000561709399729,0.0536994363041,1.89630150267e+66,192.226277372,0.612172606269
oyster,297,0.385714285714,0.584265027008,0.00671165504981,0.0906652641497,5.40581920022e+66,136.781144781,0.361065611066
sauerkraut,9,0.0116883116883,0.432363772442,7.3747525494e-09,0.00510446799687,1.71336518263e+64,340.777777778,0.972222222222
white_rice,102,0.132467532468,0.492701104865,0.000148229877066,0.0458379564768,1.38170116257e+66,227.735294118,0.769753445933
red_pepper,363,0.471428571429,0.621090762483,0.0163571562327,0.0988484003179,6.42569482576e+66,121.14600551,0.283183416282
macadamia_nut,57,0.074025974026,0.477382126189,0.00016503027665,0.0244611601172,3.93473944108e+65,225.736842105,0.717418546366
seafood,32,0.0415584415584,0.453447445412,9.04273252045e-07,0.016996930651,1.8997478531e+65,290.90625,0.963709677419
duckling,43,0.0558441558442,0.466586205314,3.53461348988e-05,0.0198845634107,2.60010031938e+65,252.162790698,0.768549280177
mustard_seed,88,0.114285714286,0.486170456936,0.000229985636704,0.0357539671524,8.40649795029e+65,203.522727273,0.685736677116
soft-shell_crab,33,0.0428571428571,0.453759093141,1.82262373493e-05,0.0163622722672,1.7605232395e+65,275.03030303,0.861742424242
pineapple,176,0.228571428571,0.52733185345,0.00362943340063,0.0613097345993,2.4718916615e+66,169.119318182,0.49487012987
radicchio,57,0.074025974026,0.471585343228,7.33728933236e-05,0.0256331884619,4.32081553368e+65,237.350877193,0.765664160401
wine,287,0.372727272727,0.579648358665,0.00598728871987,0.0869657005682,4.97364918627e+66,136.355400697,0.35766672352
salt,114,0.148051948052,0.497153223283,0.000223789519116,0.0488306503363,1.56801754897e+66,213.114035088,0.721782331936
watermelon,32,0.0415584415584,0.457215706731,1.81937736702e-05,0.0129233186366,1.09827162443e+65,217.75,0.73185483871
plaice,11,0.0142857142857,0.441913976251,1.42917638417e-07,0.00599268814701,2.36152270695e+64,330.818181818,0.927272727273
garlic_sauce,44,0.0571428571429,0.461691944419,9.99133892046e-06,0.0218081642084,3.12749839023e+65,261.227272727,0.895348837209
white_pepper,300,0.38961038961,0.586340568845,0.00682632691922,0.0899909674361,5.32571010023e+66,134.47,0.348405797101
romaine_lettuce,91,0.118181818182,0.487967095728,0.000150231483231,0.0395837252691,1.03038026644e+66,220.43956044,0.733333333333
ginseng,22,0.0285714285714,0.450969590519,1.53963517777e-06,0.0108650223792,7.76276675124e+64,278.636363636,0.900432900433
sage,40,0.0519480519481,0.452825432455,0.000135860498537,0.0145281562884,1.38800676256e+65,177.75,0.639743589744
mince,48,0.0623376623377,0.46527095174,1.03872829561e-06,0.0260377948023,4.45824157932e+65,293.6875,0.980496453901
ocean_perch,10,0.012987012987,0.438975718431,7.3747525494e-09,0.00626230968071,2.57878119987e+64,380.7,0.977777777778
garbanzo,25,0.0324675324675,0.454696611928,4.84131633316e-06,0.0131464857645,1.13650185475e+65,308.36,0.89
fennel,117,0.151948051948,0.497903077315,0.000711444446336,0.0452580371531,1.34697100452e+66,192.743589744,0.609784851164
fillet,156,0.202597402597,0.514991794477,0.000614322333142,0.0613611615594,2.4760358775e+66,189.570512821,0.617866004963
sour_cherry,16,0.0207792207792,0.430110410762,2.42169390517e-05,0.00511386426665,1.71972911495e+64,172.875,0.55
rump_steak,55,0.0714285714286,0.469907103573,1.2162654383e-05,0.0267139494186,4.69284084798e+65,255.745454545,0.890909090909
chicken,357,0.463636363636,0.617027551887,0.0112731312728,0.099177952284,6.46862148312e+66,123.019607843,0.292654140308
orange_pekoe,9,0.0116883116883,0.403557139682,1.03500100719e-07,0.00363649983481,8.69632892016e+63,199.777777778,0.944444444444
caper,84,0.109090909091,0.481912029576,0.000527992414364,0.0291983626662,5.60642093672e+65,174.452380952,0.533562822719
dill_pickle,20,0.025974025974,0.444891833234,7.46856148112e-07,0.0101798700839,6.8146119746e+64,277.8,0.931578947368
snack,15,0.0194805194805,0.437521193187,0.0,0.00619797224169,2.52615106287e+64,221.866666667,1.0
strip_steak,6,0.00779220779221,0.42186548276,0.0,0.00295650454754,5.74799128698e+63,272.666666667,1.0
littleneck_clam,48,0.0623376623377,0.463963092424,4.69705970858e-05,0.0231693535936,3.53008078939e+65,260.708333333,0.828014184397
peach_ice_cream,5,0.00649350649351,0.389050960825,0.0,0.00212269617928,2.9630881486e+63,216.2,1.0
mushroom_sauce,6,0.00779220779221,0.428992514957,1.52145795839e-08,0.00364226704709,8.72348779245e+63,369.833333333,0.933333333333
sugar,267,0.346753246753,0.569154724586,0.013296393455,0.0799129577705,4.1996145213e+66,139.771535581,0.362986116978
celery,281,0.364935064935,0.575104077108,0.00580258567294,0.0876663367395,5.05409222161e+66,141.928825623,0.383274021352
polenta,3,0.0038961038961,0.388821837762,0.0,0.00163593710792,1.75990522781e+63,290.0,1.0
mung_bean,119,0.154545454545,0.502068046022,0.00265425707205,0.0502367102416,1.65962089325e+66,208.630252101,0.707733941034
bourbon,11,0.0142857142857,0.432363772442,7.50585926139e-08,0.00530372645734,1.84978487948e+64,257.272727273,0.981818181818
rice,443,0.575324675325,0.671637314872,0.0270901521283,0.107436007784,7.59073061854e+66,105.769751693,0.217225212711
pumpkin,39,0.0506493506494,0.464289367454,3.5560077276e-05,0.017798067324,2.08308082177e+65,244.820512821,0.816464237517
chow_mein,33,0.0428571428571,0.449740790545,3.95334127678e-07,0.0177743052471,2.07749756108e+65,289.909090909,0.981060606061
rose,2,0.0025974025974,0.379436483057,0.0,0.00112373997895,8.30402590343e+62,303.5,1.0
fenugreek_seed,38,0.0493506493506,0.45912342178,3.32544243138e-07,0.0190263244765,2.3805037855e+65,267.157894737,0.985775248933
mung,1,0.0012987012987,0.325712619891,0.0,0.000317022962433,6.60957849814e+61,119.0,0.0
persian_melons,66,0.0857142857143,0.478766845917,0.000113330174694,0.0268035952623,4.72443048026e+65,211.757575758,0.671328671329
yogurt,100,0.12987012987,0.494176257874,0.000415087053889,0.0370562454366,9.03006469788e+65,187.04,0.585050505051
bean,289,0.375324675325,0.580157715746,0.0069082776697,0.0874926900759,5.03410274258e+66,136.785467128,0.35808342945
molasses,57,0.074025974026,0.475662449942,0.000223181985972,0.0225713382192,3.35023796116e+65,214.0,0.645363408521
batter,14,0.0181818181818,0.438975718431,2.25893321333e-08,0.0066626369356,2.91906779775e+64,275.642857143,0.978021978022
fatback,17,0.0220779220779,0.439267784777,2.37312292726e-07,0.00873524738335,5.01772795283e+64,277.941176471,0.970588235294
applejack,7,0.00909090909091,0.402082509452,0.0,0.00310525389469,6.34107185387e+63,233.0,1.0
white_wine,147,0.190909090909,0.514189626573,0.00103485739073,0.0540223545332,1.91918099188e+66,181.088435374,0.552511415525
pomelo,14,0.0181818181818,0.408804631901,2.74484184731e-06,0.00464013186961,1.4159090172e+64,162.785714286,0.813186813187
chutney,57,0.074025974026,0.468573087665,5.17503608002e-05,0.0251425474179,4.15700387618e+65,229.438596491,0.757518796992
farmer's_cheese,9,0.0116883116883,0.38564221993,6.54321835401e-05,0.00203581859054,2.72553188263e+63,116.444444444,0.611111111111
stem_lettuce,10,0.012987012987,0.437521193187,2.25893321333e-08,0.00624761632928,2.56668631254e+64,386.8,0.955555555556
crystallized_ginger,65,0.0844155844156,0.47841991342,0.000149283184533,0.0268370128533,4.73622091045e+65,214.861538462,0.689423076923
whole_wheat_bread,10,0.012987012987,0.434640869335,2.25893321333e-08,0.00619115765769,2.52051223378e+64,379.3,0.955555555556
oyster mushroom,98,0.127272727273,0.490140668537,0.000371288706244,0.0434959394328,1.24411825052e+66,222.765306122,0.768777614138
crabmeat,155,0.201298701299,0.517008207141,0.000664842043073,0.0604224743402,2.40086041698e+66,187.767741935,0.609551738584
nutmeg,131,0.17012987013,0.507081014224,0.0019155547304,0.0470914377164,1.45831778552e+66,180.198473282,0.536347621844
curly_endive,8,0.0103896103896,0.431798221399,0.000204569285045,0.00374725540312,9.23385024455e+63,262.75,0.75
steak,43,0.0558441558442,0.46494329614,3.40629178329e-05,0.0203958149925,2.73553159514e+65,250.604651163,0.842746400886
grape_juice,6,0.00779220779221,0.431234147955,2.25893321333e-08,0.00354118837859,8.24601701491e+63,369.0,0.866666666667
picnic,10,0.012987012987,0.430110410762,6.27869270152e-08,0.00525470167798,1.81569593844e+64,318.1,0.955555555556
food_coloring,86,0.111688311688,0.488689474848,0.000454954405283,0.0374273383281,9.21169906123e+65,226.825581395,0.721751025992
spring_roll,109,0.141558441558,0.496405624451,0.000355976305969,0.0457943126474,1.37907615056e+66,210.779816514,0.700135915732
liquor,3,0.0038961038961,0.363757289542,0.0,0.000789648654802,4.10044789347e+62,131.0,1.0
lemonade,3,0.0038961038961,0.336503303017,0.0,0.000469689311532,1.45080014749e+62,71.3333333333,1.0
orange_liqueur,50,0.0649350649351,0.47293659063,0.000124214391262,0.0197876904792,2.57485340534e+65,210.46,0.664489795918
sirloin_steak,52,0.0675324675325,0.469907103573,8.74334914038e-06,0.026194457956,4.51208627651e+65,269.230769231,0.895173453997
apple_juice,15,0.0194805194805,0.444891833234,0.000138982273593,0.00638945714348,2.6846149825e+64,251.4,0.742857142857
pepper_sauce,33,0.0428571428571,0.455009979683,1.54908447439e-06,0.0170902718546,1.92067564063e+65,281.575757576,0.948863636364
stock_cube,80,0.103896103896,0.484386999647,3.93964772856e-05,0.0375305504033,9.26259743928e+65,238.9875,0.842721518987
green_bean,115,0.149350649351,0.497527867761,0.00029423722975,0.0492740198954,1.59661964051e+66,212.869565217,0.725095347063
swiss_chard,38,0.0493506493506,0.458804364503,1.59093701919e-06,0.0192310589192,2.43200808766e+65,271.236842105,0.948790896159
mascarpone,16,0.0207792207792,0.410839751412,8.42799623698e-05,0.00397304722404,1.03806153085e+64,125.6875,0.558333333333
fish,246,0.319480519481,0.557617804493,0.00285477521428,0.0815519853556,4.37366642742e+66,151.536585366,0.435639621702
herbal,7,0.00909090909091,0.392054323349,0.0,0.00200077017084,2.63244854879e+63,152.428571429,1.0
blue_crab,43,0.0558441558442,0.458485750361,4.90548032335e-06,0.0231936945896,3.53748086122e+65,295.372093023,0.945736434109
sea_scallop,126,0.163636363636,0.503984336274,0.00047615537499,0.0516033652225,1.75114814592e+66,202.412698413,0.664507936508
yellow_squash,29,0.0376623376623,0.454696611928,1.03612473084e-06,0.0148384792256,1.44789461861e+65,275.827586207,0.935960591133
cantaloupe,57,0.074025974026,0.47293659063,0.000132576535693,0.0235554955283,3.64877044707e+65,218.403508772,0.703007518797
bulgur,8,0.0103896103896,0.423489083079,0.0,0.00377161581328,9.35443666192e+63,249.375,1.0
cauliflower,101,0.131168831169,0.490869502245,0.000134959647144,0.044960845328,1.32933058536e+66,223.930693069,0.767920792079
pimiento,256,0.332467532468,0.563808266883,0.00560223022533,0.0815307733652,4.37138355098e+66,147.3515625,0.403094362745
pineapple_juice,62,0.0805194805195,0.47841991342,6.49563811379e-05,0.0288070741811,5.45706375573e+65,244.193548387,0.812268640931
hot_pepper,69,0.0896103896104,0.477037196907,5.35078594462e-05,0.0327660587415,7.06008132645e+65,244.942028986,0.843989769821
sole,40,0.0519480519481,0.460725387662,2.9372468102e-06,0.0214965980807,3.03874005473e+65,297.025,0.938461538462
beef_stew,11,0.0142857142857,0.437811326604,2.25893321333e-08,0.00599796176952,2.36567339666e+64,334.454545455,0.963636363636
roast_beef,8,0.0103896103896,0.418125066827,3.726308885e-07,0.00343877906657,7.77622097569e+63,230.5,0.892857142857
navel_orange,55,0.0714285714286,0.473615122324,2.81831715832e-05,0.0243781029533,3.90807682394e+65,230.727272727,0.776430976431
rock_candy,79,0.102597402597,0.481912029576,0.000239892921812,0.0340177479475,7.60980654963e+65,221.405063291,0.702369360597
curry_powder,167,0.216883116883,0.520677823754,0.0011809811651,0.0615083415852,2.48793493433e+66,176.473053892,0.545198759108
tea_leaf,91,0.118181818182,0.489051467051,0.000537900500121,0.0383738750384,9.68355534511e+65,215.252747253,0.684737484737
eggnog,5,0.00649350649351,0.355338794682,0.0,0.00106281523226,7.42847975656e+62,103.8,1.0
whitebait,9,0.0116883116883,0.433784152772,1.17495778869e-07,0.00532709176845,1.86605909851e+64,365.777777778,0.972222222222
bay_leaf,147,0.190909090909,0.512195097377,0.00110401039477,0.0536947353974,1.89597387588e+66,179.455782313,0.545056378716
jelly,89,0.115584415584,0.489413995937,0.00359743154383,0.0312665407689,6.42874931326e+65,179.853932584,0.539836567926
garlic_chive,77,0.1,0.476692765718,3.70118316883e-05,0.0357643786496,8.41131506434e+65,235.961038961,0.836295283664
vegetable_marrow,18,0.0233766233766,0.445492227071,5.28928297789e-07,0.0103563897657,7.05286647419e+64,335.777777778,0.947712418301
grain,178,0.231168831169,0.526490813811,0.00108196264174,0.0657250649595,2.8407514103e+66,176.893258427,0.544912080239
berry,64,0.0831168831169,0.479462222599,0.000237107836984,0.026323272341,4.55660335714e+65,219.6875,0.660218253968
eggplant,127,0.164935064935,0.502450137382,0.000473980356249,0.0511836158803,1.72277666107e+66,199.086614173,0.647169103862
pita,42,0.0545454545455,0.460404100781,5.21074617092e-05,0.0162970632064,1.7465720338e+65,193.357142857,0.704994192799
puff,9,0.0116883116883,0.398924157414,1.39141652182e-06,0.00282325901765,5.24172477412e+63,157.0,0.805555555556
bran,15,0.0194805194805,0.395815036283,9.52323766089e-06,0.0038498681266,9.74694112998e+63,127.2,0.828571428571
ginger_ale,26,0.0337662337662,0.453136225477,3.18788283535e-05,0.0123748369117,1.00701501851e+65,260.115384615,0.852307692308
kirsch,27,0.0350649350649,0.438101845069,0.000265875443249,0.0080365599533,4.24731467145e+64,147.296296296,0.589743589744
haricot_vert,21,0.0272727272727,0.444891833234,2.33245325409e-05,0.00973876556999,6.23690997682e+64,241.523809524,0.861904761905
leg_of_lamb,55,0.0714285714286,0.471248736987,1.09658738601e-05,0.0275169171723,4.97917554986e+65,268.290909091,0.879461279461
rye_bread,19,0.0246753246753,0.446094243594,1.91546686309e-05,0.0070764852353,3.2930671285e+64,198.684210526,0.771929824561
pie,11,0.0142857142857,0.434927194018,2.3777961127e-06,0.00418876447754,1.15382251819e+64,206.545454545,0.781818181818
lamb_chop,44,0.0571428571429,0.467908916031,1.55952934368e-05,0.021615013937,3.07233783513e+65,266.068181818,0.861522198732
scallop,176,0.228571428571,0.52523427249,0.000746693106443,0.0680159333663,3.04223508759e+66,183.034090909,0.602662337662
double_cream,43,0.0558441558442,0.465927650331,0.000324196179269,0.0143541058079,1.35493977024e+65,173.627906977,0.598006644518
oregano,119,0.154545454545,0.498278853222,0.0007057739984,0.0428047546884,1.2049132472e+66,172.478991597,0.553197550207
poi,7,0.00909090909091,0.427603290492,7.3747525494e-09,0.00427435887843,1.20139571318e+64,381.0,0.952380952381
shin,7,0.00909090909091,0.435788435986,7.3747525494e-09,0.00429634413225,1.21379185983e+64,379.857142857,0.952380952381
