node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
tarragon,66,0.0921787709497,0.496863633351,0.00148363793191,0.0336175894779,3.56471877758e+41,110.045454545,0.356150793651
soup,18,0.0251396648045,0.465363128492,5.96238829283e-06,0.0114206304368,4.11431677412e+40,141.944444444,0.825
soy_sauce,266,0.371508379888,0.598827238513,0.0263278674446,0.103610435912,3.38650292224e+42,76.7894736842,0.171419518378
mustard_greens,124,0.173184357542,0.531744276768,0.00179632275485,0.0658839471515,1.36926156857e+42,110.798387097,0.327191437475
espresso,5,0.00698324022346,0.358512379956,0.0,0.000946330893915,2.82392372359e+38,52.6,1.0
fillet,109,0.152234636872,0.52702115958,0.00138032436165,0.0589845826703,1.09750072696e+42,115.743119266,0.334156233469
milk,125,0.174581005587,0.529766061453,0.00536041324455,0.0456074105538,6.56040776924e+41,83.152,0.234306277489
dill_weed,81,0.11312849162,0.50821241013,0.000977470296461,0.0437972886697,6.05050824478e+41,117.716049383,0.390782213567
applesauce,13,0.018156424581,0.444170671611,7.60163908351e-06,0.00643191319381,1.30488678001e+40,112.461538462,0.509090909091
galangal,62,0.0865921787709,0.50821241013,0.000244861157584,0.0398716198168,5.01465799366e+41,140.451612903,0.49209039548
grapefruit_juice,4,0.00558659217877,0.339211808762,0.0,0.000381860183489,4.5985756768e+37,22.5,1.0
caper,75,0.104748603352,0.499653043223,0.00104824220633,0.0364379430495,4.18794183675e+41,105.32,0.353120243531
plain_flour,47,0.0656424581006,0.501059526103,0.000302743132983,0.026320494665,2.18516613056e+41,129.468085106,0.39898989899
yellow_bean,82,0.114525139665,0.512972324634,0.000863222999442,0.0434421284797,5.95323112754e+41,111.804878049,0.364556962025
leg,87,0.121508379888,0.517070142768,0.000380237899005,0.0561354476087,9.94008981893e+41,139.655172414,0.469467787115
chilli pepper,10,0.0139664804469,0.452067039106,4.70129742037e-06,0.00642662545964,1.3028610865e+40,160.9,0.785714285714
herb,45,0.0628491620112,0.49205638327,3.8013782293e-05,0.0332757211456,3.49292839785e+41,163.133333333,0.660022148394
water,155,0.216480446927,0.546435599841,0.00357553666738,0.0746087752941,1.7559628447e+42,97.5677419355,0.272015823873
chicken leg,59,0.0824022346369,0.505685785932,0.000446283234733,0.0373261774856,4.39494346164e+41,145.694915254,0.435463659148
mozzarella,46,0.0642458100559,0.494448324022,0.000325619158448,0.0258483143825,2.10745029353e+41,129.695652174,0.414376321353
vinegar,261,0.364525139665,0.600341978577,0.0220956300265,0.108105232255,3.68654431488e+42,81.1609195402,0.178055131544
stem_ginger,10,0.0139664804469,0.419073329366,5.14040502279e-08,0.00348911691039,3.83920241419e+39,96.8,0.964285714286
beef_tongue,17,0.0237430167598,0.474670391061,1.02287631105e-05,0.0117577311578,4.36074796685e+40,172.0,0.514285714286
lychee,101,0.141061452514,0.517070142768,0.00248342175911,0.0399014715529,5.02156912832e+41,89.6831683168,0.285095856524
lasagne,13,0.018156424581,0.444725538159,1.33323354041e-06,0.00774083945698,1.89000788077e+40,142.230769231,0.836363636364
cinnamon,215,0.300279329609,0.579809109603,0.0219374422442,0.0779363596661,1.9158477244e+42,77.9488372093,0.170830011516
buckwheat,26,0.036312849162,0.4866750421,0.000106607133952,0.0162031184915,8.28150773392e+40,150.769230769,0.510869565217
popcorn,3,0.00418994413408,0.358692990727,0.0,0.000741877837171,1.7362920598e+38,67.3333333333,0.0
mussel,63,0.0879888268156,0.503540018806,0.000227789160369,0.0416671595866,5.47655611609e+41,145.206349206,0.52131147541
green_olive,39,0.054469273743,0.469970684219,0.0001086384325,0.0191331916242,1.15469427244e+41,107.923076923,0.475975975976
clementine,14,0.0195530726257,0.466582953206,4.51135945347e-06,0.009385039986,2.77845247358e+40,158.357142857,0.69696969697
apple,96,0.134078212291,0.51149826623,0.00287097627268,0.0373379044273,4.39698743693e+41,88.1458333333,0.281400137268
frog_legs,20,0.0279329608939,0.465667486326,4.97826122226e-06,0.0135146161245,5.76177697166e+40,163.1,0.78431372549
radish,136,0.189944134078,0.538582138118,0.00298808698953,0.0669769950946,1.41503661817e+42,99.5955882353,0.271574458534
liqueur,17,0.0237430167598,0.435477422992,4.1233010022e-05,0.00649272774473,1.32957047948e+40,87.5294117647,0.447619047619
egg_yolk,126,0.175977653631,0.53016052613,0.00521700075908,0.0540205148993,9.20457468068e+41,91.5158730159,0.246393915552
soybean,90,0.125698324022,0.520091736006,0.000818346362737,0.0504225841149,8.01988644268e+41,118.755555556,0.349791013584
duck,138,0.192737430168,0.543515714956,0.00414853466191,0.0638743058404,1.28696484276e+42,96.9202898551,0.244989106754
pork_tenderloin,96,0.134078212291,0.526242118693,0.00102155590072,0.0581182474736,1.06546259968e+42,135.052083333,0.395332875772
herring,13,0.018156424581,0.428660798671,2.89678149781e-07,0.00553602886383,9.66606823819e+39,102.538461538,0.945454545455
broccoli_rabe,21,0.0293296089385,0.469660677172,1.63180968396e-05,0.0136386410208,5.86738833689e+40,148.285714286,0.649122807018
lime,213,0.29748603352,0.578396089839,0.0118865112385,0.0920223111371,2.67106625097e+42,87.9765258216,0.213947190251
hamburger_bun,17,0.0237430167598,0.459062273754,3.63546050336e-05,0.00866421996377,2.36797816031e+40,118.117647059,0.552380952381
saltine,4,0.00558659217877,0.363825031473,0.0,0.000749606933074,1.77211824225e+38,56.0,1.0
sake,79,0.110335195531,0.517070142768,0.000580765774611,0.0477071837453,7.17923444187e+41,131.759493671,0.42036910458
dried_apricot,85,0.118715083799,0.515199411427,0.00234671002173,0.0372732599733,4.38186851949e+41,102.929411765,0.322068762856
five_spice_powder,26,0.036312849162,0.483699447413,1.39419837342e-05,0.018354041505,1.06265980032e+41,161.653846154,0.630434782609
flank_steak,75,0.104748603352,0.509667563774,0.000559617721656,0.0461602699019,6.72149440531e+41,133.413333333,0.436453576865
pollock,7,0.00977653631285,0.418334657222,6.0673539999e-07,0.00351672993658,3.9012830852e+39,122.571428571,0.8
msg,16,0.0223463687151,0.471214815746,5.08194139199e-06,0.0105555522499,3.51477412178e+40,164.625,0.659340659341
blueberry,33,0.0460893854749,0.461143514632,0.000170146634149,0.0107172339478,3.62219113145e+40,86.1818181818,0.458064516129
chestnut,96,0.134078212291,0.523533519553,0.00442244003185,0.0448069531773,6.33273172349e+41,101.947916667,0.286890871654
chicken_soup,14,0.0195530726257,0.463545303771,1.50466335121e-05,0.0085374646675,2.29921380328e+40,150.214285714,0.484848484848
squid,102,0.142458100559,0.523918753931,0.00115573923424,0.0582707020236,1.07107844558e+42,120.196078431,0.382222222222
bottled_water,19,0.0265363128492,0.47246555182,3.12435815207e-06,0.0146648064886,6.78413136413e+40,184.368421053,0.801470588235
tangerine,109,0.152234636872,0.530555578683,0.00293484781525,0.0493707648912,7.68873437459e+41,97.6422018349,0.262034914477
corn_oil,139,0.194134078212,0.541037679781,0.00220012583175,0.077114115521,1.87579163581e+42,113.323741007,0.353907256333
melon,61,0.0851955307263,0.505326888994,0.000580196343615,0.0330532671219,3.44626003275e+41,120.918032787,0.39333722969
pecan,48,0.0670391061453,0.486342613792,0.000638897540561,0.0218836727779,1.51039907078e+41,111.645833333,0.418357487923
stick,133,0.185754189944,0.54434677874,0.00479711589165,0.0621040504023,1.21654308264e+42,101.180451128,0.282207868467
rabbit,30,0.0418994413408,0.48767505931,2.72281333039e-05,0.0220842411418,1.53848993911e+41,173.733333333,0.619047619048
kasha,7,0.00977653631285,0.422555244268,1.90897039669e-06,0.00338932209523,3.62348369742e+39,117.857142857,0.7
loquat,28,0.0391061452514,0.464149665314,0.000177266501945,0.0104732442804,3.45969467276e+40,88.1428571429,0.390769230769
gherkin,34,0.0474860335196,0.480111656502,3.25147246136e-05,0.0245437038975,1.90023008689e+41,162.0,0.600806451613
suckling_pig,13,0.018156424581,0.454085195531,2.46609159846e-06,0.00797765582969,2.00763946791e+40,149.461538462,0.781818181818
whisky,32,0.0446927374302,0.486010639312,2.85726577227e-05,0.0221555122445,1.54843969391e+41,159.59375,0.55632183908
sweet_pickle,17,0.0237430167598,0.466582953206,0.000127704258694,0.0100972780371,3.21609945774e+40,140.294117647,0.485714285714
alfalfa,6,0.00837988826816,0.388861598357,0.0,0.00231537916195,1.69128814168e+39,87.8333333333,1.0
pickle_relish,6,0.00837988826816,0.393808399664,1.80083845438e-07,0.00193156344633,1.1767761495e+39,78.1666666667,0.833333333333
edible,17,0.0237430167598,0.47246555182,2.08791855383e-05,0.0108692004813,3.72664209113e+40,153.941176471,0.552380952381
salad,40,0.0558659217877,0.490361974237,9.5898998158e-05,0.0234245393182,1.73080821029e+41,129.175,0.479374110953
emperor,30,0.0418994413408,0.476576697853,8.2537237446e-06,0.0221625111755,1.549463664e+41,163.466666667,0.783068783069
malt,69,0.0963687150838,0.51076440932,0.000209417199576,0.045100491714,6.41628317833e+41,144.260869565,0.497964721845
tapioca,63,0.0879888268156,0.509667563774,0.000453351357525,0.0341574753849,3.68030241168e+41,121.253968254,0.403278688525
donut,4,0.00558659217877,0.359780488425,0.0,0.000750459680049,1.77593249222e+38,55.25,1.0
sour,24,0.0335195530726,0.462942514039,0.000145021016527,0.0116515010154,4.28213896223e+40,109.583333333,0.47619047619
celery_seed,25,0.0349162011173,0.481735850198,8.24110167285e-05,0.0163973899498,8.48105139876e+40,157.0,0.553359683794
candied_fruit,12,0.0167597765363,0.453795784954,9.96665237137e-06,0.00626396523928,1.23761808347e+40,133.083333333,0.466666666667
pickle,30,0.0418994413408,0.480760017956,1.06985053121e-05,0.0223911370248,1.58158364525e+41,173.766666667,0.68253968254
biscuit,10,0.0139664804469,0.37632430581,4.08924969044e-05,0.00184008131522,1.06773752397e+39,48.4,0.607142857143
milk_powder,30,0.0418994413408,0.47562163433,4.86705035591e-05,0.0144762022013,6.60925323156e+40,120.6,0.560846560847
vodka,97,0.135474860335,0.525465377559,0.000992118251489,0.0552661199795,9.6344582472e+41,121.711340206,0.380963045913
hamburger,12,0.0167597765363,0.443617187908,6.11031854752e-06,0.00618690522828,1.20748176159e+40,121.916666667,0.888888888889
pot_roast,25,0.0349162011173,0.468424728021,2.28583915419e-05,0.0133350285169,5.60888229975e+40,126.52,0.624505928854
evaporated_milk,52,0.072625698324,0.491038335581,0.000491528541456,0.0226941716007,1.62439101835e+41,103.442307692,0.366530612245
tomato_ketchup,133,0.185754189944,0.54062686909,0.00306999472997,0.0624627895967,1.23073673503e+42,96.962406015,0.252730475631
honey,201,0.280726256983,0.573735363894,0.0189226047586,0.0762211210352,1.83250503977e+42,79.7014925373,0.172986142835
pattypan_squash,9,0.0125698324022,0.429436421346,6.88597905829e-07,0.00453390644879,6.4840243352e+39,116.888888889,0.761904761905
carrot,243,0.33938547486,0.58504978356,0.0142143336436,0.109190397097,3.76095192096e+42,88.6419753086,0.21652835408
salad_green,46,0.0642458100559,0.50176574108,0.000111915129713,0.0308015973293,2.99268990772e+41,151.347826087,0.528541226216
durian,8,0.0111731843575,0.387802607076,0.0,0.00200708138971,1.27038968183e+39,66.625,1.0
rape,3,0.00418994413408,0.354055488111,0.0,0.000529328088017,8.83577598864e+37,58.6666666667,0.0
lamb,145,0.20251396648,0.542687184903,0.00268002953854,0.0760185077903,1.82286066234e+42,108.731034483,0.309366689648
heavy_cream,143,0.199720670391,0.536957455952,0.00966300055093,0.0518363336978,8.47478122e+41,81.2237762238,0.222593718338
acorn_squash,15,0.0209497206704,0.459358442963,3.05011099554e-06,0.0103452284126,3.37610707437e+40,161.6,0.666666666667
rhubarb,20,0.0279329608939,0.469660677172,3.68749094194e-05,0.010852833525,3.71504204333e+40,130.1,0.509803921569
rye,19,0.0265363128492,0.459654994572,2.88197524838e-05,0.00976020726084,3.00472069891e+40,122.421052632,0.566176470588
wine_vinegar,73,0.101955307263,0.508575418994,0.000457332305471,0.0427332698061,5.76040111201e+41,129.01369863,0.393963782696
whole_wheat_flour,18,0.0251396648045,0.458176053148,7.61694359839e-05,0.00856544898161,2.31405621989e+40,118.055555556,0.416666666667
pearl_barley,39,0.054469273743,0.48935091862,0.00014327957005,0.0220732517448,1.53686692478e+41,132.179487179,0.418918918919
tortilla_chip,22,0.0307262569832,0.457881406169,2.20563179849e-05,0.0126223804276,5.02559564688e+40,126.954545455,0.615789473684
herbal_tea,9,0.0125698324022,0.413235975968,5.02986344296e-07,0.00306525492153,2.96320614887e+39,89.7777777778,0.904761904762
sunflower_seed,13,0.018156424581,0.409669497464,0.0,0.00414754216142,5.42487780274e+39,82.2307692308,1.0
stock,99,0.138268156425,0.517822244794,0.00198090024753,0.0454650834549,6.52062349799e+41,94.8888888889,0.270618556701
sandwich,26,0.036312849162,0.482715651927,0.000196746387839,0.0138348401123,6.03723664324e+40,131.269230769,0.384057971014
kohlrabi,13,0.018156424581,0.459654994572,4.43406388966e-06,0.00882183235213,2.4550423968e+40,164.769230769,0.654545454545
dry_mustard,80,0.111731843575,0.516694910444,0.000581414808624,0.0488674879522,7.53279466073e+41,131.3375,0.431235431235
cardamom,85,0.118715083799,0.521615814353,0.00101410204596,0.0485805161013,7.44434400303e+41,124.964705882,0.404936820453
king_crab,18,0.0251396648045,0.451780194538,2.55743027705e-06,0.0106528023511,3.579528032e+40,131.833333333,0.816666666667
grog,7,0.00977653631285,0.358512379956,0.0,0.00106677382506,3.58807504563e+38,49.4285714286,1.0
crab_legs,18,0.0251396648045,0.451780194538,2.55743027705e-06,0.0106528023511,3.579528032e+40,131.833333333,0.816666666667
date,75,0.104748603352,0.511131074366,0.000998963704323,0.0307567379375,2.98361627408e+41,95.7733333333,0.319254185693
cabbage,153,0.213687150838,0.546435599841,0.0040690825646,0.0763310478861,1.83794904999e+42,101.176470588,0.281677704194
red_snapper,57,0.0796089385475,0.51076440932,0.000207688556939,0.0394878344806,4.91857946543e+41,159.228070175,0.487542087542
pork_sausage,26,0.036312849162,0.47593956323,1.40648025707e-05,0.0179947293873,1.02146224458e+41,159.730769231,0.61231884058
tomato,234,0.326815642458,0.579337336527,0.0147874802498,0.0951921425719,2.85835384963e+42,80.3675213675,0.182266009852
golden_syrup,27,0.0377094972067,0.45582944084,0.000160397457039,0.0103617589629,3.38612586541e+40,94.7037037037,0.54
neck,43,0.0600558659218,0.496171140482,8.16693109743e-05,0.0277598240882,2.43084647827e+41,146.697674419,0.481707317073
curry,70,0.0977653631285,0.515946077241,0.000287324229325,0.0464893113502,6.8173583485e+41,146.385714286,0.507462686567
pullet,3,0.00418994413408,0.370643199684,0.0,0.000948153095564,2.83611162104e+38,84.6666666667,0.0
cherry pepper,20,0.0279329608939,0.463545303771,2.52407939604e-05,0.0129745038401,5.31000121304e+40,145.3,0.588235294118
mango,119,0.166201117318,0.530555578683,0.00942440370567,0.0507068044573,8.10975978332e+41,93.2941176471,0.273504273504
green,115,0.16061452514,0.531347452681,0.00151943660916,0.0629458723762,1.249829739e+42,116.539130435,0.333280657396
buttercup_squash,7,0.00977653631285,0.419567228398,0.0,0.00429365281918,5.81568861246e+39,152.714285714,1.0
halibut,50,0.0698324022346,0.502828804091,0.000133956448248,0.0339355296985,3.63269737627e+41,152.5,0.525709219858
tahini,43,0.0600558659218,0.492737430168,0.000139137262849,0.0281559622326,2.50076718663e+41,148.697674419,0.553658536585
coconut_oil,14,0.0195530726257,0.456413837559,1.1764510378e-05,0.00842253802729,2.23763921124e+40,144.285714286,0.484848484848
egg,164,0.22905027933,0.551087915319,0.0133386377506,0.0534580089625,9.01403132889e+41,69.6341463415,0.139636530941
oat,25,0.0349162011173,0.463243712812,0.000204619879763,0.0101471707636,3.24744342924e+40,99.32,0.509881422925
turmeric,118,0.164804469274,0.53534254631,0.000980844248278,0.0713874408837,1.607515212e+42,127.677966102,0.414842578711
peanut_oil,199,0.277932960894,0.559752819648,0.0166885626065,0.0752739947876,1.78745135815e+42,74.2964824121,0.164094064022
hake,11,0.0153631284916,0.456999734655,1.77488343231e-06,0.00705542825499,1.57026298692e+40,165.727272727,0.861111111111
chocolate_ice_cream,5,0.00698324022346,0.367771480678,0.0,0.00118079208782,4.39680485236e+38,62.2,1.0
white_chocolate,9,0.0125698324022,0.382798702469,0.0,0.00236353245628,1.76153229275e+39,70.1111111111,1.0
pine_nut,118,0.164804469274,0.53534254631,0.00289941857638,0.0592321868452,1.10664813399e+42,108.847457627,0.293703148426
sprout,46,0.0642458100559,0.497558061909,0.000152886323731,0.0293061444309,2.70922401532e+41,145.52173913,0.5
orange_juice,118,0.164804469274,0.536148785084,0.00188000375762,0.0617963025777,1.20454538007e+42,112.974576271,0.321139430285
scrod,14,0.0195530726257,0.457881406169,8.15496348659e-07,0.0105443128095,3.50735594493e+40,184.071428571,0.848484848485
brain,12,0.0167597765363,0.453795784954,8.21197641158e-06,0.00777985121245,1.90928938689e+40,153.916666667,0.688888888889
cherry tomato,92,0.128491620112,0.520091736006,0.000773983415561,0.0548049697307,9.47433424453e+41,128.902173913,0.412234706617
artichoke,44,0.0614525139665,0.478498378086,0.000207667910204,0.0218475820587,1.5055448837e+41,108.295454545,0.433217189315
iceberg_lettuce,115,0.16061452514,0.530951220427,0.000945351787795,0.0677663041981,1.44861715722e+42,124.495652174,0.384797724399
hock,25,0.0349162011173,0.486342613792,3.70192096265e-05,0.0174510747825,9.60647682047e+40,168.72,0.612648221344
brown_sauce,23,0.0321229050279,0.465363128492,1.9891092672e-05,0.0110846496532,3.8755272806e+40,114.47826087,0.633333333333
single_cream,9,0.0125698324022,0.398882681564,9.27655571601e-07,0.00245675932435,1.90335969439e+39,74.4444444444,0.952380952381
cashew_nut,78,0.108938547486,0.514454903607,0.00337926528578,0.0449990296509,6.38739496696e+41,125.256410256,0.375789473684
avocado,42,0.0586592178771,0.490361974237,0.000268924094525,0.0241896674939,1.84567314227e+41,131.476190476,0.430769230769
chutney,48,0.0670391061453,0.490699921842,0.000172167661646,0.0283367243257,2.53282806023e+41,129.270833333,0.451207729469
dry_vermouth,25,0.0349162011173,0.47246555182,3.55184649942e-05,0.014772802751,6.8840146091e+40,136.08,0.478260869565
tomato_juice,25,0.0349162011173,0.478820165832,2.06170581955e-05,0.0170680413947,9.18941079049e+40,157.8,0.549407114625
sugar_snap_pea,77,0.107541899441,0.514826888353,0.000363492233778,0.0498078712826,7.82561906037e+41,141.844155844,0.464144144144
fig,45,0.0628491620112,0.493420364929,0.00025113907841,0.0246731609893,1.92019351083e+41,125.622222222,0.37984496124
orange,233,0.325418994413,0.588921080721,0.017971856916,0.0963543521906,2.92844081443e+42,86.9570815451,0.196762657632
ricotta,27,0.0377094972067,0.47914238667,9.13363294245e-05,0.0130716179432,5.38899401738e+40,122.962962963,0.496666666667
sauce,215,0.300279329609,0.572351757711,0.0111892042277,0.0933362691552,2.74816828036e+42,84.8418604651,0.213570732572
split,22,0.0307262569832,0.477856098384,5.14778438928e-05,0.0118878596801,4.45750706919e+40,131.909090909,0.573684210526
pickerel,3,0.00418994413408,0.371029487542,0.0,0.00100889626161,3.21093600646e+38,84.6666666667,0.0
coffee,19,0.0265363128492,0.451207596066,0.000300303877385,0.00653525998149,1.34694915086e+40,95.0526315789,0.5
citrus,39,0.054469273743,0.496517145462,4.77610896527e-05,0.0267853051672,2.26316048955e+41,162.666666667,0.518018018018
flour,174,0.243016759777,0.55843575419,0.0158102224811,0.0542219605928,9.27339898601e+41,66.4252873563,0.13239494084
swordfish,43,0.0600558659218,0.495136012929,6.39533920627e-05,0.0300042291687,2.83983051058e+41,159.23255814,0.568292682927
pak_choi,93,0.129888268156,0.518199116879,0.000571429743063,0.0550102476935,9.54601064382e+41,123.47311828,0.416361416361
stout,11,0.0153631284916,0.454085195531,4.87708875332e-06,0.00481536916428,7.31305299361e+39,123.636363636,0.777777777778
bean_sprout,132,0.184357541899,0.534940335531,0.00196691393192,0.0718383310678,1.62797710044e+42,111.386363636,0.35313059034
cusk,9,0.0125698324022,0.442789543901,0.0,0.00674284052589,1.4342592521e+40,184.222222222,1.0
mocha,9,0.0125698324022,0.388861598357,0.0,0.00222784210126,1.56509408473e+39,72.2222222222,1.0
bread,90,0.125698324022,0.513342167694,0.00535498746156,0.0381898559598,4.60012793581e+41,96.0555555556,0.270114942529
juniper_berry,10,0.0139664804469,0.441690810541,3.66550736072e-05,0.00466583594572,6.86718233931e+39,113.4,0.607142857143
leaf_lettuce,4,0.00558659217877,0.34067252947,0.0,0.000491690553935,7.62633549656e+37,22.75,1.0
coconut_milk,161,0.224860335196,0.555386573005,0.00679679695679,0.0759819344941,1.82100842833e+42,100.664596273,0.271714035507
thyme,112,0.156424581006,0.522381208065,0.0028278146888,0.0548805737173,9.50002759709e+41,104.955357143,0.328273561301
star_fruit,16,0.0223463687151,0.434149747922,2.25109642853e-05,0.00649810736933,1.33170659066e+40,98.9375,0.681318681319
cider,33,0.0460893854749,0.459358442963,0.000180245629457,0.0125041478193,4.93118034792e+40,89.7575757576,0.524731182796
chuck,34,0.0474860335196,0.488009312263,1.8102068208e-05,0.0255992682005,2.06724841159e+41,173.941176471,0.693548387097
collard_greens,3,0.00418994413408,0.343466274285,0.0,0.000441621823968,6.15148029524e+37,33.0,0.0
cooky,14,0.0195530726257,0.40616405396,1.86850829014e-05,0.00322272147213,3.27524739274e+39,62.1428571429,0.621212121212
filling,9,0.0125698324022,0.442239494778,1.88060288457e-06,0.00484737757062,7.41188706497e+39,131.666666667,0.47619047619
roast,19,0.0265363128492,0.464149665314,4.27605918558e-05,0.0114648551708,4.14640615177e+40,145.157894737,0.580882352941
beef_stock,87,0.121508379888,0.507126486177,0.00177165937053,0.0422338899888,5.62634685077e+41,103.67816092,0.31512605042
goose_liver,8,0.0111731843575,0.435211238748,0.0,0.00548273513625,9.4829676975e+39,173.625,1.0
rosemary,94,0.131284916201,0.51076440932,0.00169246259177,0.0445610835344,6.26328594761e+41,100.64893617,0.314620162446
meal,39,0.054469273743,0.494105195414,9.38052114662e-05,0.0243483484838,1.87011946483e+41,144.615384615,0.536036036036
allspice,76,0.106145251397,0.506045193029,0.000769037744348,0.0371673675703,4.3570914249e+41,110.421052632,0.381710477601
shrimp_sauce,9,0.0125698324022,0.433885183786,6.0603008124e-07,0.00567143189884,1.01470606008e+40,158.888888889,0.809523809524
purslane,7,0.00977653631285,0.432304545593,1.07689235906e-07,0.0048903062641,7.54418518934e+39,181.142857143,0.9
adobo,29,0.0405027932961,0.48534804812,6.03054759325e-05,0.0171107564882,9.23518620205e+40,135.655172414,0.552706552707
goose,9,0.0125698324022,0.452354248153,4.84436241658e-06,0.00555744397619,9.74265933526e+39,166.444444444,0.571428571429
escarole,14,0.0195530726257,0.444725538159,1.49569326764e-05,0.00617937724813,1.20447320526e+40,102.214285714,0.333333333333
sweet_potato,64,0.0893854748603,0.505326888994,0.000376387524709,0.0357374035819,4.02857999472e+41,120.859375,0.388683236383
farfalle,9,0.0125698324022,0.426095503646,0.0,0.00547139350347,9.44249071077e+39,146.666666667,1.0
lentil,44,0.0614525139665,0.495136012929,8.12921072627e-05,0.0294346433905,2.73299565389e+41,151.636363636,0.524970963995
lemongrass,148,0.206703910615,0.54434677874,0.00222123684074,0.0812997000544,2.0849401334e+42,112.371621622,0.344166273028
bay_scallop,60,0.0837988826816,0.504968501129,0.000133031380884,0.0416871544171,5.48188530415e+41,155.383333333,0.552329098609
cocktail,11,0.0153631284916,0.416865097536,3.91979768285e-07,0.00395078777712,4.92253828327e+39,91.0,0.944444444444
lemon_sole,16,0.0223463687151,0.469041888401,4.33823079928e-06,0.0116258622722,4.26362479412e+40,175.1875,0.615384615385
garlic_salt,23,0.0321229050279,0.463243712812,8.45405332619e-06,0.0151056444418,7.19821137636e+40,148.260869565,0.690476190476
amaranth,13,0.018156424581,0.452067039106,8.52359308474e-05,0.00630016819223,1.25205300289e+40,122.230769231,0.454545454545
barley,37,0.0516759776536,0.487341263923,0.000109758983715,0.0214853242663,1.45611576428e+41,132.810810811,0.443697478992
carrot_juice,11,0.0153631284916,0.454665125538,5.10688974753e-07,0.00868048065608,2.37692952904e+40,188.363636364,0.888888888889
self-rising_flour,29,0.0405027932961,0.472152245751,0.000107057538362,0.0114393238926,4.12698688625e+40,104.379310345,0.481481481481
monkfish,44,0.0614525139665,0.501059526103,8.09260702631e-05,0.0305730835675,2.94848961861e+41,159.318181818,0.540069686411
sweet,158,0.220670391061,0.555386573005,0.00450906266134,0.0783311138239,1.93541713278e+42,103.949367089,0.270967741935
linguine,18,0.0251396648045,0.457881406169,1.04275289022e-05,0.0101110600652,3.22466491625e+40,130.555555556,0.616666666667
cocoa_powder,38,0.0530726256983,0.471526878538,0.000563870812269,0.0123618492973,4.81939265105e+40,85.3947368421,0.363492063492
clover,6,0.00837988826816,0.423057389538,1.20939183387e-06,0.0026692015042,2.24710412478e+39,122.0,0.5
sparkling_wine,8,0.0111731843575,0.393373252261,0.0,0.00242901047887,1.86078807555e+39,72.75,1.0
rainbow_trout,10,0.0139664804469,0.451207596066,1.18603579668e-06,0.00703969489876,1.56332712815e+40,182.6,0.821428571429
sesame_oil,215,0.300279329609,0.567787549117,0.011876846449,0.0937587913606,2.77312814522e+42,86.0465116279,0.220745858801
tempura,16,0.0223463687151,0.453218069123,1.17507938084e-06,0.00960145055141,2.90822157718e+40,145.0625,0.879120879121
carp,43,0.0600558659218,0.495136012929,8.54299226404e-05,0.0276451676066,2.41086088156e+41,148.76744186,0.54756097561
stew_meat,13,0.018156424581,0.455537803322,2.87827147444e-06,0.00862124243583,2.34465943079e+40,166.846153846,0.690909090909
dandelion_green,7,0.00977653631285,0.409198612984,1.72799684883e-07,0.00269967547281,2.29881425159e+39,91.2857142857,0.9
salami,9,0.0125698324022,0.429695586356,0.0,0.00572637321531,1.03445960412e+40,153.333333333,1.0
mullet,20,0.0279329608939,0.474987049094,1.13355609006e-05,0.0132893073892,5.57119422442e+40,161.6,0.673202614379
red_cabbage,49,0.0684357541899,0.495136012929,6.49125612051e-05,0.0341618514361,3.68129589999e+41,148.857142857,0.567067530065
chilli,251,0.350558659218,0.590386058534,0.0242317058598,0.102365738888,3.30554522396e+42,79.7131474104,0.179265448892
steak,41,0.0572625698324,0.497558061909,0.000128485443142,0.0261367800097,2.15490881635e+41,146.097560976,0.485829959514
raisin,99,0.138268156425,0.520471920024,0.00245019016317,0.0420452232563,5.57561149592e+41,97.8585858586,0.317010309278
sweet_basil,176,0.245810055866,0.558874086807,0.00556909993661,0.085340653282,2.29728747934e+42,99.8181818182,0.269948840609
dessert_wine,6,0.00837988826816,0.379129705321,0.0,0.00140582487296,6.23310261195e+38,58.5,1.0
garlic,219,0.305865921788,0.57652274218,0.0125662823125,0.09817755979,3.04056141769e+42,89.3333333333,0.216589861751
cheddar_cheese,47,0.0656424581006,0.495136012929,0.000826860369233,0.0251202669063,1.99037633686e+41,123.531914894,0.412121212121
sour_cream,102,0.142458100559,0.517070142768,0.00323418909121,0.044721082581,6.30808807067e+41,98.4411764706,0.289898989899
miso,20,0.0279329608939,0.456706598199,0.000126012667348,0.0128347642193,5.1966496846e+40,147.85,0.647058823529
cheese,58,0.0810055865922,0.495136012929,0.000333331076967,0.0279330602945,2.46109454182e+41,107.224137931,0.344805194805
bonito,9,0.0125698324022,0.421305080824,9.23463770385e-07,0.0049441861852,7.71158831941e+39,121.555555556,0.809523809524
soybean_flour,22,0.0307262569832,0.468424728021,1.86219032434e-05,0.0133933507402,5.65868927157e+40,141.590909091,0.605263157895
lettuce,147,0.20530726257,0.546855289241,0.00321620663686,0.076479053439,1.84504246169e+42,107.340136054,0.302681992337
butternut_squash,33,0.0460893854749,0.493078661075,8.54361297936e-05,0.0211727282591,1.41403276535e+41,151.757575758,0.458064516129
black_tea,31,0.0432960893855,0.482388608802,0.000118814697006,0.0158410339375,7.91561856936e+40,117.096774194,0.399014778325
