node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
flour,234,0.293601003764,0.570303743581,0.0236126422847,0.0597455131365,1.96177742906e+49,76.1965811966,0.140767278698
swordfish,57,0.0715181932246,0.505438525461,7.47658492686e-05,0.0324934745981,5.80315803158e+48,185.157894737,0.553535353535
wasabi,26,0.0326223337516,0.470840054968,1.82499102946e-05,0.012054798502,7.98708634446e+47,147.730769231,0.670289855072
bean_sprout,23,0.0288582183187,0.471401246929,5.27207005323e-05,0.0087420520371,4.20044692775e+47,124.52173913,0.595238095238
bread,146,0.183186951066,0.539203334933,0.00191899246351,0.0625587473647,2.15096561478e+49,129.794520548,0.323038073038
juniper_berry,78,0.0978670012547,0.510989206942,0.000806185167797,0.0339385235276,6.33058040672e+48,135.717948718,0.406315789474
leaf_lettuce,49,0.0614805520703,0.501910718494,0.000207304480796,0.0239710481081,3.15820136533e+48,161.244897959,0.450508788159
granadilla,2,0.00250941028858,0.0,0.0,6.91185699439e-25,2.71828182846,1.0,0.0
thyme,288,0.361355081556,0.595641033393,0.0139120889176,0.102682868242,5.79509993842e+49,100.472222222,0.210526315789
sweet_pepper,260,0.326223337516,0.579920302307,0.00889233933033,0.0936514151216,4.82055369212e+49,102.107692308,0.223599674238
cider,78,0.0978670012547,0.513977447918,0.000426847960099,0.035387302528,6.88248149319e+48,144.974358974,0.430175438596
chuck,42,0.0526976160602,0.492228557776,4.13178373106e-05,0.025766601234,3.64912802729e+48,205.30952381,0.621794871795
aniseed,166,0.208281053952,0.550843518347,0.00387646092012,0.0599334415999,1.97417266473e+49,108.993975904,0.258416878647
cooky,30,0.0376411543287,0.481736475241,0.000271970909785,0.0109409021672,6.57876354704e+47,132.1,0.420634920635
filling,24,0.030112923463,0.477663823881,1.56349530441e-05,0.0129125460774,9.16403527576e+47,186.458333333,0.541125541126
mead,10,0.0125470514429,0.456703979415,6.80408273563e-06,0.00388858445972,8.31081467087e+46,145.7,0.535714285714
roast,60,0.0752823086575,0.506409278071,0.000215043936946,0.030746620425,5.19593135281e+48,167.533333333,0.478523895947
rock,46,0.0577164366374,0.503187845004,7.26363940895e-05,0.0258494804449,3.67258604238e+48,189.826086957,0.535940803383
pizza,8,0.0100376411543,0.406898812935,2.84740363952e-07,0.00297256111864,4.85662409666e+46,112.25,0.733333333333
rosemary,151,0.189460476788,0.53591550972,0.00193758102708,0.0638720781336,2.24226313094e+49,124.794701987,0.319517504081
cornbread,26,0.0326223337516,0.480274008711,2.58804878691e-05,0.0142635494074,1.11822210811e+48,179.615384615,0.608695652174
allspice,245,0.307402760351,0.580771873969,0.00749202677221,0.0911037335912,4.56173363433e+49,108.024489796,0.237764853926
purslane,28,0.0351317440402,0.473375997813,2.25800827937e-05,0.0145955097363,1.17089036961e+48,170.178571429,0.556923076923
adobo,203,0.254705144291,0.556266731608,0.00456082256929,0.0756604388337,3.14634239399e+49,107.477832512,0.243930348259
hot_chocolate,95,0.119196988708,0.507058520735,0.0011110509903,0.0304292148799,5.08867462028e+48,106.189473684,0.379616643291
escarole,55,0.069008782936,0.499375815875,0.000414927146038,0.0263383981513,3.81283797883e+48,152.963636364,0.452104499274
grain alcohol,8,0.0100376411543,0.417200048706,1.42609935985e-07,0.00269375170178,3.98778682951e+46,135.5,0.933333333333
sweet_potato,122,0.153074027604,0.530880061977,0.00155600321747,0.0521206024034,1.49305214923e+49,132.090163934,0.332773109244
lentil,74,0.0928481806775,0.506733691445,0.000238019699491,0.0367910217993,7.43969784046e+48,153.756756757,0.444835680751
lemongrass,57,0.0715181932246,0.501592449173,0.000302315699848,0.0260491351984,3.72951147752e+48,146.877192982,0.466666666667
molasses,103,0.129234629862,0.519377079676,0.000921093279741,0.0427823020946,1.00594457994e+49,131.252427184,0.384752475248
bay_scallop,45,0.0564617314931,0.504793422046,5.89289950566e-05,0.0255937769965,3.60030743196e+48,191.866666667,0.56699889258
cocktail,16,0.0200752823087,0.462309346783,3.24535517007e-06,0.00936263812113,4.81815319188e+47,201.4375,0.868131868132
garlic_salt,65,0.0815558343789,0.500957119915,0.000210101302873,0.0303590008755,5.06580006709e+48,144.369230769,0.456221198157
patty,76,0.0953575909661,0.498117942284,0.000726913679469,0.0252664874369,3.50845150422e+48,112.302631579,0.400592373195
amaranth,38,0.0476787954831,0.487676505762,0.00162214558164,0.0140727877032,1.08846429995e+48,123.263157895,0.368253968254
mate,6,0.00752823086575,0.42780491744,8.6152883886e-08,0.00254040809923,3.54698146559e+46,170.0,0.833333333333
barley,12,0.0150564617315,0.424362281302,0.000247558780204,0.00285504159588,4.47978794193e+46,90.4166666667,0.555555555556
carrot_juice,36,0.0451693851945,0.491311361706,6.74341965783e-05,0.0188018159426,1.94297667225e+48,173.916666667,0.552584670232
self-rising_flour,11,0.0138017565872,0.407948062066,1.02531183202e-07,0.00246546824788,3.34058396043e+46,78.0,0.972222222222
monkfish,30,0.0376411543287,0.482030037993,1.4475685433e-05,0.017024313764,1.59300312942e+48,188.066666667,0.730158730159
coconut_water,101,0.126725219573,0.521431306754,0.00134564452622,0.0371877756659,7.60059123703e+48,118.594059406,0.311688311688
linguine,22,0.0276035131744,0.472810097039,1.5052937437e-05,0.01117981801,6.86978789252e+47,168.954545455,0.631578947368
coffee_liqueur,18,0.0225846925972,0.443391980015,2.7552679892e-06,0.00611213384194,2.05301853402e+47,131.222222222,0.85
cocoa_powder,74,0.0928481806775,0.49624296885,0.00140913785706,0.0244731396732,3.29152442869e+48,113.513513514,0.475352112676
greengage_plum,9,0.0112923462986,0.451232910637,1.34246162217e-06,0.0044904991409,1.10831794005e+47,180.111111111,0.619047619048
rainbow_trout,16,0.0200752823087,0.476800055664,1.31522140354e-05,0.00843009572693,3.90602315287e+47,188.6875,0.505494505495
sesame_oil,67,0.0840652446675,0.502229391966,0.0003233041435,0.0296878417923,4.8442433177e+48,138.656716418,0.451442307692
mustard_greens,141,0.176913425345,0.53591550972,0.00154374906187,0.0643893682649,2.27875239498e+49,136.354609929,0.368157647795
carp,10,0.0125470514429,0.437990748807,3.15690427431e-06,0.00490944721559,1.32480691354e+47,179.5,0.857142857143
stew_meat,27,0.0338770388959,0.471401246929,5.67732589404e-06,0.0154350799589,1.30948481915e+48,191.296296296,0.766666666667
dandelion_green,8,0.0100376411543,0.40585494733,1.13342379586e-06,0.00236026181386,3.06193297087e+46,92.125,0.8
cherimoya,6,0.00752823086575,0.444388366487,2.70275962915e-07,0.0028062814214,4.32841668216e+46,187.0,0.666666666667
red_cabbage,96,0.120451693852,0.521775258804,0.000568950061263,0.0464048820789,1.18356377123e+49,150.645833333,0.418210935713
chilli,119,0.149309912171,0.529104543375,0.0013888342085,0.0497497242599,1.36033685381e+49,126.731092437,0.319628647215
steak,79,0.099121706399,0.514646253966,0.00042906032756,0.0384396629749,8.12135921369e+48,156.202531646,0.435406698565
salad_dressing,11,0.0138017565872,0.438719518772,1.03124577662e-06,0.0046997349323,1.21400493169e+47,135.727272727,0.722222222222
schnapps,5,0.00627352572146,0.357600041748,0.0,0.000764837604159,3.21467166316e+45,51.2,1.0
rack,8,0.0100376411543,0.433193478831,6.63581385973e-07,0.00349179156435,6.70151766513e+46,150.125,0.733333333333
alcohol,11,0.0138017565872,0.412414646687,6.05271563319e-06,0.00276139815305,4.19041947994e+46,97.9090909091,0.694444444444
pepperoni,7,0.00878293601004,0.409426134755,0.0,0.00293772299619,4.74359052157e+46,136.285714286,1.0
garlic,331,0.41530740276,0.610348219403,0.0228501181408,0.103199021437,5.85359163263e+49,85.8187311178,0.163151456743
golden_syrup,23,0.0288582183187,0.459623063536,5.81713693424e-05,0.00739452022298,3.00498702085e+47,118.434782609,0.6
sour_cream,192,0.240903387704,0.558229564112,0.00781593304634,0.0669475032283,2.46336083605e+49,104.489583333,0.225619604567
miso,5,0.00627352572146,0.411128530326,5.82534344713e-07,0.0017000363842,1.58845405981e+46,127.8,0.333333333333
cheese,156,0.195734002509,0.536278842269,0.00362850086821,0.0554057982946,1.68723906488e+49,103.730769231,0.23868941516
brisket,95,0.119196988708,0.518356023818,0.000518680255772,0.0464248848714,1.18459939513e+49,151.863157895,0.435717625058
cocoa_butter,9,0.0112923462986,0.429897441493,6.18663341494e-07,0.00321872982119,5.6936985368e+46,142.111111111,0.761904761905
pale_ale,12,0.0150564617315,0.437022813451,2.89762406922e-07,0.00497469940073,1.36003318832e+47,157.833333333,0.933333333333
lettuce,163,0.204516938519,0.543276986502,0.00246926778904,0.0659639272248,2.39157933968e+49,118.220858896,0.300621118012
clarified_butter,41,0.0514429109159,0.498117942284,0.000307568850755,0.0218260158916,2.61828902166e+48,178.609756098,0.492577597841
butternut_squash,37,0.0464240903388,0.486776179905,5.09858293234e-05,0.0183093462591,1.84251939429e+48,161.189189189,0.467226890756
black_tea,3,0.00376411543287,0.363349238561,0.0,0.000631474655386,2.19155009511e+45,73.3333333333,0.0
tamarind,70,0.0878293601004,0.506733691445,0.000543262925425,0.0290092707189,4.62511161263e+48,130.871428571,0.389376646181
alfalfa_sprout,29,0.0363864491844,0.475367363189,2.63098119981e-05,0.015041569572,1.2435403422e+48,167.931034483,0.623931623932
marrow,45,0.0564617314931,0.494382057716,5.27943665652e-05,0.0262678592867,3.79252913548e+48,190.755555556,0.667774086379
rack_of_lamb,28,0.0351317440402,0.47940078324,3.03356586644e-05,0.0151767438702,1.26597745327e+48,179.964285714,0.575384615385
canola_oil,102,0.127979924718,0.521775258804,0.00054945379258,0.0480461972938,1.26878079536e+49,145.764705882,0.410101010101
taro_root,36,0.0451693851945,0.484095038156,3.93974280606e-05,0.0193133065246,2.05018187195e+48,176.527777778,0.618538324421
graham_cracker,45,0.0564617314931,0.484688291879,0.000317178912972,0.0170570528392,1.59894296319e+48,133.377777778,0.535991140642
spinach,151,0.189460476788,0.537737112404,0.00265169018016,0.0601236343668,1.98681079551e+49,118.42384106,0.292490477054
cantaloupe,40,0.0501882057716,0.489487185858,0.000125413432437,0.0154506614079,1.31200483459e+48,132.675,0.469416785206
gooseberry,8,0.0100376411543,0.446899035224,3.17010534836e-07,0.00389545806364,8.34065246633e+46,183.125,0.866666666667
white_bean,76,0.0953575909661,0.504149963254,0.00016473473368,0.0398656098201,8.73518945164e+48,163.171052632,0.525360977416
bonito,18,0.0225846925972,0.45486560802,2.41152097994e-06,0.00772392449868,3.27897827359e+47,137.777777778,0.833333333333
turkey leg,36,0.0451693851945,0.497178687836,5.94116330626e-05,0.0205830388374,2.32856780241e+48,196.833333333,0.565062388592
tostada,42,0.0526976160602,0.490093737513,5.04902817364e-05,0.0219522985125,2.64872909581e+48,171.095238095,0.569230769231
blackberry,74,0.0928481806775,0.510989206942,0.000758505232383,0.0307276839355,5.18919466146e+48,140.5,0.421752738654
seasoning,16,0.0200752823087,0.45644044567,1.09075215726e-06,0.00912289507299,4.5745634883e+47,192.25,0.857142857143
dewberry,6,0.00752823086575,0.406480622994,0.0,0.00190585605417,1.99614357513e+46,130.333333333,1.0
white,217,0.272271016311,0.571127286893,0.00981209541725,0.0749246171441,3.08534079928e+49,101.410138249,0.207780917192
syrup,80,0.100376411543,0.502229391966,0.00244139089087,0.0259917477116,3.71286130991e+48,102.75,0.295371295371
banana,181,0.227101631117,0.558229564112,0.00517057324648,0.0678209275491,2.5280070409e+49,113.104972376,0.263385851485
caster_sugar,60,0.0752823086575,0.496866389665,0.000447106668508,0.0217476437962,2.59930999907e+48,124.75,0.408953418028
kiwi,6,0.00752823086575,0.349386613227,0.0,0.00066669826378,2.44244764332e+45,42.3333333333,1.0
butter,232,0.291091593476,0.572781529577,0.0146376155907,0.0645017869511,2.28654574745e+49,83.3577586207,0.170571482818
poached_egg,6,0.00752823086575,0.425046368805,2.96949533549e-07,0.00234107817128,3.01233205823e+46,145.666666667,0.833333333333
shallot,207,0.259723964868,0.566221397528,0.00552429471049,0.076554497642,3.22109847357e+49,107.768115942,0.248302247728
tongue,34,0.0426599749059,0.483798955563,1.33624057745e-05,0.020458848793,2.30059764648e+48,197.058823529,0.725806451613
vermicelli,49,0.0614805520703,0.487075918932,0.000153746940103,0.0246105821522,3.32903432107e+48,156.183673469,0.529139685476
pompano,40,0.0501882057716,0.495000808727,3.05422310459e-05,0.0238363014408,3.12287720742e+48,196.85,0.681365576102
buttermilk_biscuit,9,0.0112923462986,0.418303168877,5.74537138215e-08,0.00349391954276,6.70961942614e+46,126.888888889,0.952380952381
celery_root,44,0.0552070263488,0.490093737513,0.000185373199815,0.0244987770989,3.29885875062e+48,179.931818182,0.558652729384
sourdough_bread,61,0.0765370138018,0.508362013076,0.000392727839576,0.0303853086513,5.07441989242e+48,165.295081967,0.44243132671
maize,4,0.00501882057716,0.409214326097,5.042915466e-07,0.00110790254535,6.74605774134e+45,132.75,0.0
hazelnut,118,0.148055207026,0.534106206851,0.00131339922326,0.0557540605783,1.7084782992e+49,149.669491525,0.396101949025
praline,14,0.0175658720201,0.43920671424,7.37668891822e-07,0.005593945469,1.71972370048e+47,145.142857143,0.848484848485
vanilla_ice_cream,69,0.0865746549561,0.498117942284,0.000981082615178,0.024766675892,3.37100561596e+48,124.31884058,0.465852555405
hen,9,0.0112923462986,0.448165038157,2.64085907585e-06,0.00379246981099,7.90510262376e+46,155.555555556,0.47619047619
prune,136,0.170639899624,0.537006987336,0.00147660621301,0.0595968083516,1.95207490402e+49,136.970588235,0.382673100662
wheat_berry,61,0.0765370138018,0.501274583236,0.000228711047138,0.0276165138085,4.1917344587e+48,146.901639344,0.407948568089
round_steak,41,0.0514429109159,0.49624296885,5.08327941066e-05,0.0218346928531,2.62037248528e+48,178.634146341,0.529014844804
pumpkin_pie,15,0.0188205771644,0.447404577119,7.13864540044e-07,0.00588788777745,1.90519605731e+47,147.933333333,0.923076923077
vanilla_bean,95,0.119196988708,0.515316802831,0.000806232655611,0.0338398640416,6.29338223648e+48,118.894736842,0.411173445535
pecan_pie,6,0.00752823086575,0.391395988296,1.51144169101e-07,0.00157032889184,1.35513768399e+46,105.166666667,0.833333333333
chicken_stock,249,0.312421580928,0.575699630529,0.0107899820557,0.0886547170945,4.31985505853e+49,101.718875502,0.217537276587
citrus_fruit,28,0.0351317440402,0.4903975774,0.000118038431624,0.0127424219839,8.92408380188e+47,159.0,0.415384615385
coconut,125,0.156838143036,0.526989535207,0.0044498989456,0.0395521358383,8.59758487584e+48,101.032,0.262295081967
sour_orange,88,0.110414052698,0.507383766739,0.00046957394565,0.0436823784875,1.04877629172e+49,150.784090909,0.461833105335
yerba_buena,8,0.0100376411543,0.419857373857,2.90690946619e-06,0.00276252572609,4.19459535833e+46,114.0,0.533333333333
ginger,195,0.244667503137,0.564202063014,0.00854002579305,0.0688080768346,2.60213176294e+49,106.964102564,0.239583333333
juice,149,0.186951066499,0.541788556402,0.00262756908837,0.0615064359192,2.07923384136e+49,124.684563758,0.321591650359
scarlet_runner_bean,22,0.0276035131744,0.469721670039,2.51841523176e-06,0.0135730603978,1.01258944772e+48,206.272727273,0.805263157895
pastry,84,0.10539523212,0.511650253782,0.00079748543138,0.0333885400149,6.12683936374e+48,128.130952381,0.375790424571
seltzer,9,0.0112923462986,0.441412551533,8.31638361242e-07,0.00390830250932,8.39495693309e+46,168.555555556,0.761904761905
black-eyed_pea,35,0.0439146800502,0.48617780722,8.86648217e-05,0.0190229869016,1.98899695675e+48,179.942857143,0.626893939394
mint,218,0.273525721455,0.571539951117,0.0145013604734,0.0774313663917,3.29528771715e+49,105.834862385,0.218733850129
top_round,41,0.0514429109159,0.494691239741,0.000112469383549,0.0220802146309,2.67967375571e+48,182.487804878,0.529014844804
haricot_vert,12,0.0150564617315,0.47168234487,3.20075242929e-06,0.00674830425933,2.50301440482e+47,204.75,0.555555555556
powdered_milk,41,0.0514429109159,0.490701794259,0.00014857920767,0.016607368242,1.51581669827e+48,136.341463415,0.422402159244
striped_bass,51,0.0639899623588,0.500640058447,6.76622263551e-05,0.0285569763935,4.48227399311e+48,179.0,0.599489795918
green_pepper,169,0.212045169385,0.54703408876,0.00196635068679,0.0726738356122,2.90285177871e+49,126.153846154,0.327104826492
beef_tenderloin,40,0.0501882057716,0.493149184755,7.49786620059e-05,0.0224556736083,2.77159220418e+48,190.0,0.539118065434
mix,86,0.107904642409,0.515652732951,0.00179601851489,0.0413737024341,9.40846266254e+48,151.988372093,0.422834193919
whipping_cream,102,0.127979924718,0.522464525988,0.00179655668358,0.0403666270609,8.95558222214e+48,126.607843137,0.316767676768
squab,54,0.0677540777917,0.49624296885,9.76895925765e-05,0.0280607669462,4.32774288243e+48,165.851851852,0.52036199095
goat_cheese,112,0.140526976161,0.525239901956,0.00181032784256,0.0459784470707,1.16190064771e+49,127.410714286,0.32810675563
sherry,186,0.233375156838,0.558229564112,0.00439567897582,0.07704489264,3.26246008494e+49,123.688172043,0.300843430744
gravy,17,0.0213299874529,0.438962981324,5.47104047615e-06,0.0077262427926,3.28109566248e+47,141.235294118,0.742857142857
sugar_cookie,8,0.0100376411543,0.429663928488,1.78538149836e-06,0.00213615985245,2.50781612412e+46,116.375,0.6
grenadine,30,0.0376411543287,0.471401246929,0.000449755445235,0.0118169605778,7.67475557645e+47,128.6,0.481481481481
wine_sauce,10,0.0125470514429,0.414793546065,3.50280609797e-08,0.00355734359705,6.9555124586e+46,111.6,0.964285714286
salmon,95,0.119196988708,0.52419568744,0.00112097781148,0.0447709540879,1.10167657526e+49,150.284210526,0.412108461898
sausage,149,0.186951066499,0.531593610448,0.00177649613133,0.0605378419703,2.01430945658e+49,117.751677852,0.309570403504
brioche,72,0.090338770389,0.511319516707,0.000164043043567,0.0400395383747,8.81128301856e+48,182.680555556,0.522567287785
mace,55,0.069008782936,0.500640058447,0.000238991154092,0.0291981578395,4.68568404028e+48,175.127272727,0.534107402032
tahini,31,0.038895859473,0.476512826715,3.11445512002e-05,0.0152068272502,1.27099790936e+48,156.774193548,0.544334975369
peppercorn,257,0.322459222083,0.579495452268,0.0100932383184,0.0909194853483,4.54340975414e+49,99.1750972763,0.21519221862
guinea_hen,18,0.0225846925972,0.456967817647,6.34314849073e-07,0.0114704522513,7.23176620812e+47,213.611111111,0.9
watercress,104,0.130489335006,0.518695929407,0.00117016453364,0.0442176906406,1.0746227772e+49,126.211538462,0.345952242283
oyster,83,0.104140526976,0.513977447918,0.000469330157152,0.041692833288,9.55422969589e+48,160.048192771,0.458641975309
sauerkraut,14,0.0175658720201,0.435339181258,1.59778371162e-05,0.0059310116931,1.93342745099e+47,130.071428571,0.606060606061
white_rice,68,0.0853199498118,0.505115767782,0.000186325102226,0.0338213525747,6.28706128251e+48,153.955882353,0.455011655012
red_pepper,307,0.385194479297,0.611764340562,0.0168386867827,0.104170026243,5.9641819468e+49,96.7035830619,0.191911130285
macadamia_nut,27,0.0338770388959,0.489184472694,3.44618372008e-05,0.0131247273477,9.46739969165e+47,175.444444444,0.493333333333
seafood,56,0.0702634880803,0.503828848628,6.58443877541e-05,0.0320003509615,5.62838152444e+48,185.285714286,0.618448637317
fines_herbes,17,0.0213299874529,0.460962291577,7.05531683804e-06,0.00668444893829,2.45581059892e+47,129.470588235,0.761904761905
gin,35,0.0439146800502,0.489184472694,6.72124447262e-05,0.0157278960263,1.35953269551e+48,157.485714286,0.475378787879
mustard_seed,73,0.0915934755332,0.512977491794,0.000423880088631,0.0355313528376,6.93887308162e+48,156.684931507,0.451106639839
soft-shell_crab,31,0.038895859473,0.490093737513,2.25391590358e-05,0.0180233068003,1.7854418366e+48,200.064516129,0.62315270936
macaroon,4,0.00501882057716,0.380476812095,0.0,0.000953333342959,4.99471554138e+45,94.0,1.0
pineapple,160,0.200752823087,0.546656041704,0.00422286420687,0.0573953145514,1.8105075533e+49,108.83125,0.25647020882
hot_sauce,86,0.107904642409,0.511650253782,0.000633129739302,0.0406540138144,9.08396411624e+48,147.790697674,0.429432013769
turmeric,61,0.0765370138018,0.500640058447,0.000253440776926,0.0304016812516,5.08003072648e+48,159.967213115,0.472238457043
salt,95,0.119196988708,0.515652732951,0.000860900260636,0.0388296120509,8.28672343059e+48,126.378947368,0.327956989247
grated_cheese,19,0.0238393977415,0.47196377825,8.3114068997e-06,0.0105083950192,6.06939169268e+47,188.421052632,0.639705882353
alfalfa,5,0.00627352572146,0.412199735459,7.88131372042e-08,0.00171948129266,1.62495943898e+46,135.0,0.666666666667
swiss_chard,66,0.0828105395232,0.507058520735,0.000409686493554,0.0322983135591,5.73358949399e+48,156.787878788,0.43501984127
cherry,92,0.115432873275,0.520060021266,0.000874618650442,0.0379345458027,7.90879482869e+48,135.945652174,0.39975031211
romaine_lettuce,174,0.218318695107,0.549313397463,0.00284973241565,0.0747371694304,3.07003855199e+49,127.189655172,0.330885352917
tequila,136,0.170639899624,0.52108780787,0.00625584122996,0.0352701647369,6.83674894847e+48,78.2132352941,0.179665581865
sage,112,0.140526976161,0.527692656669,0.00090065341577,0.0514572248549,1.4553052766e+49,142.1875,0.392994161802
safflower,19,0.0238393977415,0.459623063536,8.85210754868e-06,0.0105831016712,6.15617963459e+47,188.684210526,0.830882352941
rye_bread,14,0.0175658720201,0.419634637849,2.59722523478e-05,0.00471494174364,1.22187495351e+47,99.0714285714,0.515151515152
shortbread_cookie,12,0.0150564617315,0.436781497706,3.08724971553e-06,0.00398600385338,8.73170032972e+46,123.333333333,0.777777777778
fennel,96,0.120451693852,0.519036281067,0.000545326643761,0.0478802476917,1.26003033178e+49,154.229166667,0.439258750858
clam,110,0.138017565872,0.52419568744,0.000864303460066,0.0508479995532,1.42107706477e+49,140.1,0.423849082728
sour_cherry,28,0.0351317440402,0.465300760204,3.81861090897e-05,0.0103875238148,5.92984092273e+47,134.857142857,0.661538461538
clotted_cream,9,0.0112923462986,0.431774722896,1.03140805157e-06,0.00271852061671,4.06139208569e+46,132.0,0.857142857143
chicken,212,0.26599749059,0.561399071928,0.00686133970344,0.0797830282347,3.49856014526e+49,109.391509434,0.244429254956
orange_pekoe,5,0.00627352572146,0.365701013567,0.0,0.00071621716534,2.81929417043e+45,49.4,1.0
toast,8,0.0100376411543,0.423453582626,4.4637947053e-08,0.00384959755727,8.14528218897e+46,157.125,0.933333333333
dill_pickle,32,0.0401505646173,0.474511873033,3.73036081491e-05,0.0155078333565,1.32183416209e+48,152.53125,0.583908045977
chamomile,3,0.00376411543287,0.334183055491,0.0,0.000238513740299,3.12630321613e+44,24.0,0.0
strip_steak,7,0.00878293601004,0.421423171202,0.0,0.00379558264063,7.91854720333e+46,189.571428571,1.0
oca,5,0.00627352572146,0.41070160558,0.0,0.00183946824601,1.85957579838e+46,148.2,1.0
melon,8,0.0100376411543,0.452264889849,7.20354773683e-07,0.00394241326829,8.5425277397e+46,186.875,0.666666666667
sugar,213,0.267252195734,0.561399071928,0.0180046916044,0.0515295571091,1.45927791467e+49,75.6431924883,0.170570977206
onion_salt,17,0.0213299874529,0.468886361794,3.55415971404e-06,0.0101495304455,5.66206802265e+47,211.588235294,0.704761904762
tomato_paste,151,0.189460476788,0.534467089423,0.00198371239652,0.064072825002,2.25641163424e+49,124.721854305,0.331670596771
polenta,72,0.090338770389,0.510659323658,0.00021969052163,0.0383867118603,8.09899329498e+48,174.736111111,0.497722567288
mung_bean,15,0.0188205771644,0.463664297976,4.71016054274e-06,0.00604674890335,2.0096164442e+47,137.4,0.75641025641
bourbon,49,0.0614805520703,0.499375815875,0.000119375692173,0.0226747970937,2.82572649389e+48,157.224489796,0.532839962997
rice,209,0.262233375157,0.562997361101,0.00782599033517,0.0732782217526,2.9513017373e+49,101.220095694,0.21438956897
pumpkin,115,0.144291091593,0.527692656669,0.00118586415598,0.0494262947961,1.34266267645e+49,135.226086957,0.370733249052
sour_milk,4,0.00501882057716,0.375955937427,0.0,0.000884704823476,4.30156302599e+45,88.0,1.0
dandelion,10,0.0125470514429,0.459356151188,1.83875440608e-06,0.00381893190251,8.01572655819e+46,151.3,0.821428571429
orange_marmalade,18,0.0225846925972,0.466948814844,8.31980162403e-06,0.00781903205444,3.36001221909e+47,159.944444444,0.583333333333
foie_gras,34,0.0426599749059,0.489184472694,3.03286122288e-05,0.0192770848184,2.04241109365e+48,193.882352941,0.586693548387
corn_chip,44,0.0552070263488,0.484391483372,6.55537727536e-05,0.0200728612913,2.2145788866e+48,145.477272727,0.475029036005
bean,98,0.122961104141,0.510989206942,0.000888264198466,0.0371144009704,7.57092877401e+48,113.040816327,0.279166666667
suet,15,0.0188205771644,0.463121365542,6.39871913954e-06,0.00790952629913,3.4385583102e+47,181.533333333,0.717948717949
watermelon,43,0.0539523212045,0.482618238161,0.000203498875076,0.0147104219932,1.1892811108e+48,117.11627907,0.45243902439
ginger_beer,6,0.00752823086575,0.400512046758,3.81956017582e-07,0.00143435039027,1.13066781816e+46,106.0,0.833333333333
fatback,35,0.0439146800502,0.485283001439,5.40893268312e-05,0.0178350954677,1.74832190039e+48,168.8,0.575757575758
applejack,11,0.0138017565872,0.444388366487,9.9844621364e-07,0.00496810797163,1.35652216498e+47,154.636363636,0.722222222222
cider_vinegar,194,0.243412797992,0.553929476433,0.00523684335553,0.0743527006062,3.0385044729e+49,110.628865979,0.257253490401
dent_corn,11,0.0138017565872,0.468331138156,1.62113371699e-05,0.00466990917546,1.19859472814e+47,164.818181818,0.388888888889
farmer's_cheese,74,0.0928481806775,0.502867954448,0.000621823043916,0.0325424947433,5.82058366375e+48,132.824324324,0.394366197183
crystallized_ginger,58,0.0727728983689,0.50254847036,0.000154424782849,0.0251965724909,3.48914365757e+48,146.74137931,0.519480519481
apple_pie,6,0.00752823086575,0.408791365554,1.09505395749e-07,0.00177683342211,1.73512171231e+46,119.0,0.833333333333
brain,18,0.0225846925972,0.46805401914,6.64385255773e-06,0.00973130755253,5.20489865348e+47,180.444444444,0.541666666667
oyster mushroom,50,0.0627352572146,0.505761695874,8.92132427881e-05,0.027839020808,4.25968911455e+48,185.96,0.492907801418
crabmeat,109,0.136762860728,0.523155616631,0.000989212058008,0.0478848608724,1.26028024042e+49,134.458715596,0.378240169282
pretzel,21,0.0263488080301,0.462579703126,1.95480466685e-05,0.00825000473546,3.74070478953e+47,130.952380952,0.479532163743
whitefish,7,0.00878293601004,0.455914289537,1.645437141e-06,0.0028784152142,4.55371565687e+46,170.0,0.6
caramel,7,0.00878293601004,0.421647810419,4.7143760831e-07,0.00259555015781,3.70244685167e+46,146.714285714,0.7
gingersnap,17,0.0213299874529,0.439694992966,1.40627342675e-05,0.00531037802962,1.54976215011e+47,114.823529412,0.666666666667
tortilla,190,0.238393977415,0.549695130192,0.00670378137096,0.066997594333,2.46710234496e+49,102.694736842,0.232506542269
honeycomb_tripe,48,0.060225846926,0.502867954448,6.55091001445e-05,0.028813433542,4.56315590804e+48,200.270833333,0.614492753623
grape_juice,5,0.00627352572146,0.366718262562,0.0,0.000739570929951,3.00608096812e+45,55.2,1.0
food_coloring,27,0.0338770388959,0.466123330787,1.57910268271e-05,0.00971461340534,5.18640992262e+47,135.703703704,0.68
spring_roll,17,0.0213299874529,0.428732407776,1.58313685428e-05,0.00546767290966,1.6430796835e+47,101.235294118,0.628571428571
rib_roast,8,0.0100376411543,0.409214326097,1.60132459046e-07,0.00361385844375,7.17811971655e+46,137.875,0.8
lemonade,6,0.00752823086575,0.395703497922,1.51702411155e-07,0.00193473800677,2.05719012273e+46,116.666666667,0.833333333333
orange_liqueur,43,0.0539523212045,0.494073261928,0.000224044423136,0.0178156755222,1.74440606601e+48,143.906976744,0.406097560976
nasturtium,23,0.0288582183187,0.474796694085,1.52114922166e-05,0.0105078370371,6.06867311877e+47,150.956521739,0.528571428571
yellowtail_snapper,9,0.0112923462986,0.447404577119,2.30609060217e-07,0.00515856988428,1.4626788366e+47,223.111111111,0.904761904762
