node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
lemongrass,143,0.190666666667,0.518765901293,0.000583928719142,0.0501871478171,4.95195730963e+70,202.027972028,0.603565448636
bay_scallop,23,0.0306666666667,0.463695211135,6.51448500561e-07,0.0117808236943,2.72874135645e+69,354.260869565,0.849802371542
lemon_sole,17,0.0226666666667,0.458182750583,4.17739322377e-07,0.00803418779475,1.26908869154e+69,322.882352941,0.875
garlic_salt,8,0.0106666666667,0.450930029823,5.82983917742e-08,0.00378764368687,2.82066856672e+68,351.125,0.892857142857
amaranth,50,0.0666666666667,0.477204175771,9.16552746822e-05,0.0216273044901,9.19617624566e+69,275.4,0.81306122449
barley,59,0.0786666666667,0.482830754114,3.49188607594e-05,0.0251236916594,1.24099073042e+70,269.966101695,0.800701344243
carrot_juice,13,0.0173333333333,0.455950823475,2.96649430983e-07,0.00617012199241,7.48501624719e+68,317.076923077,0.897435897436
self-rising_flour,58,0.0773333333333,0.484975080188,5.57254289835e-05,0.0242310731909,1.15437052596e+70,262.948275862,0.777979431337
monkfish,60,0.08,0.484616370809,2.66854360993e-05,0.0259039732812,1.31927199465e+70,272.783333333,0.834463276836
sweet,107,0.142666666667,0.504001025641,0.00031106475112,0.0401808054506,3.17418698878e+70,223.822429907,0.662140715923
cocoa_powder,54,0.072,0.483900541605,0.000345329852857,0.0216045570388,9.17683584241e+69,256.574074074,0.719776380154
sparkling_wine,2,0.00266666666667,0.34703460452,0.0,0.000496415164598,4.84470628277e+66,128.5,1.0
rainbow_trout,5,0.00666666666667,0.445412191253,1.0617496286e-07,0.00282108562906,1.56478792774e+68,450.4,0.4
sesame_oil,206,0.274666666667,0.547369534948,0.00149002037978,0.0675543114447,8.97209635291e+70,180.655339806,0.525597916173
mustard_greens,268,0.357333333333,0.57726989721,0.00397133026709,0.0791672556134,1.23218286909e+71,157.996268657,0.417435295433
carp,16,0.0213333333333,0.45946797569,1.47002032325e-05,0.00802305879323,1.26559683887e+69,368.4375,0.683333333333
stew_meat,14,0.0186666666667,0.45563375058,5.41290147472e-08,0.00630786097006,7.82299529426e+68,312.642857143,0.967032967033
salami,9,0.012,0.447541894353,2.21291376977e-08,0.0045449180688,4.06124319469e+68,339.111111111,0.972222222222
cherimoya,35,0.0466666666667,0.44061959202,0.0,0.00915004382085,1.64600210112e+69,146.771428571,1.0
mullet,24,0.032,0.467000237586,6.5417545916e-07,0.0131495890935,3.39968493382e+69,392.125,0.836956521739
red_cabbage,41,0.0546666666667,0.474439777939,1.16513648759e-05,0.0179311844925,6.32152678421e+69,285.268292683,0.812195121951
chilli,551,0.734666666667,0.766317348928,0.0537324271654,0.103770916001,2.11700942784e+71,90.4936479129,0.142009569378
steak,44,0.0586666666667,0.475817961753,7.70599308713e-06,0.0205157959388,8.27528450957e+69,309.409090909,0.85200845666
spinach,248,0.330666666667,0.567273881674,0.00261720483336,0.0768629836791,1.16150211503e+71,167.564516129,0.463823951939
raisin,247,0.329333333333,0.566783160323,0.00643274153079,0.0744640340274,1.0901312513e+71,163.562753036,0.440900562852
colostrum,3,0.004,0.403697679195,0.0,0.00147344377462,4.2684604238e+67,313.666666667,1.0
garlic,421,0.561333333333,0.667211133741,0.0169864353752,0.0986453335682,1.91307011909e+71,119.448931116,0.248320325755
cheddar_cheese,119,0.158666666667,0.509487817522,0.000361367917049,0.0431784375095,3.66545382987e+70,212.848739496,0.637516023358
corn_muffin,19,0.0253333333333,0.460436636215,3.21844866833e-07,0.0079679667629,1.24825149447e+69,287.421052632,0.912280701754
miso,23,0.0306666666667,0.454369856681,0.000109483130001,0.00822369905072,1.32963329478e+69,218.130434783,0.766798418972
cheese,135,0.18,0.516720294427,0.000633501624872,0.0505856760944,5.03093511232e+70,217.903703704,0.666777224986
bonito,32,0.0426666666667,0.454369856681,1.47795182969e-05,0.0113275928962,2.52269443661e+69,196.34375,0.735887096774
winter_savory,8,0.0106666666667,0.436509882301,0.0,0.00320305634767,2.01709925616e+68,252.375,1.0
clam_chowder,8,0.0106666666667,0.445109601449,5.57794207268e-08,0.0037639040417,2.78542359433e+68,347.0,0.892857142857
lettuce,146,0.194666666667,0.519176967776,0.000377839341324,0.0522251588614,5.36230055015e+70,205.321917808,0.622390174776
clarified_butter,21,0.028,0.463367279585,2.55406075112e-07,0.00928194368238,1.69387018244e+69,284.428571429,0.961904761905
guar,33,0.044,0.469005965163,1.10053199988e-06,0.0162108902539,5.16679173964e+69,325.121212121,0.901515151515
black_tea,39,0.052,0.476856865599,1.05084265582e-05,0.0177848328854,6.21877622163e+69,302.769230769,0.846153846154
tamarind,320,0.426666666667,0.605546518792,0.00573067479579,0.0874987042787,1.50516630944e+71,143.159375,0.350489811912
alfalfa_sprout,11,0.0146666666667,0.448460871549,1.29152102006e-07,0.00513130833955,5.17685236284e+68,321.363636364,0.890909090909
rack_of_lamb,15,0.02,0.453426528258,8.36526757854e-07,0.00655632431284,8.45128693938e+68,278.266666667,0.866666666667
ice_cream,16,0.0213333333333,0.430770107385,1.12736795805e-05,0.00563508889076,6.24300883574e+68,204.4375,0.758333333333
taro_root,38,0.0506666666667,0.475127870438,3.42125583847e-06,0.0178032150642,6.23161874677e+69,303.605263158,0.891891891892
graham_cracker,17,0.0226666666667,0.437676241372,7.23502877814e-06,0.00568701211031,6.35862693163e+68,201.705882353,0.786764705882
gooseberry,59,0.0786666666667,0.483543419434,7.01022050594e-05,0.02106785264,8.72649571385e+69,227.644067797,0.783752191701
white_bean,98,0.130666666667,0.499772184083,0.000143646036858,0.0388836023429,2.97255156139e+70,237.285714286,0.746686303387
brisket,40,0.0533333333333,0.473753675584,1.66016360757e-05,0.0169621071423,5.65669412988e+69,274.725,0.803846153846
licorice,9,0.012,0.455000925926,7.30305109569e-08,0.00461181045781,4.18175055925e+68,382.666666667,0.833333333333
almond oil,74,0.0986666666667,0.49152388097,8.10718720916e-05,0.0296291416203,1.72598203973e+70,247.0,0.767493520918
white,241,0.321333333333,0.564342233707,0.00378432586768,0.074497125523,1.09110083609e+71,167.746887967,0.461134163209
bitter,91,0.121333333333,0.498251964512,5.08836708701e-05,0.0383882551498,2.89730441012e+70,253.56043956,0.822710622711
banana,203,0.270666666667,0.546456491521,0.00220397460953,0.064775582267,8.249192435e+70,178.63546798,0.506316148856
shallot,274,0.365333333333,0.580852245863,0.00314108533054,0.0807174524114,1.28091019484e+71,157.237226277,0.415737547124
vermicelli,94,0.125333333333,0.499391260163,0.000113044560023,0.0365036354803,2.61979786066e+70,231.872340426,0.723404255319
celery_root,50,0.0666666666667,0.477551992225,1.26528552518e-05,0.0223592527345,9.82919939255e+69,287.6,0.84
bamboo_shoot,77,0.102666666667,0.49152388097,5.23083274223e-05,0.0314376992145,1.94312276976e+70,250.480519481,0.784347231716
sourdough_bread,21,0.028,0.464352468698,7.30356119545e-07,0.0102833066521,2.07909296507e+69,333.095238095,0.866666666667
maize,15,0.02,0.460760431317,3.1615606864e-07,0.00767559694301,1.15833976616e+69,361.133333333,0.857142857143
hazelnut,60,0.08,0.484975080188,4.10268838182e-05,0.0247671596897,1.20601355104e+70,259.5,0.75988700565
crab_apple,8,0.0106666666667,0.426841259501,0.0,0.00322864969354,2.04947159121e+68,248.0,1.0
vanilla_ice_cream,30,0.04,0.462386262056,0.000129252925031,0.0108575149497,2.31770949007e+69,223.233333333,0.668965517241
artichoke_heart,15,0.02,0.460436636215,2.25126701667e-07,0.00701551869598,9.67669494511e+68,318.266666667,0.904761904762
mustard oil,233,0.310666666667,0.560001139601,0.00276110635946,0.072726026639,1.03983798802e+71,169.703862661,0.469587094865
hard-boiled_egg,66,0.088,0.487500992063,1.39332736118e-05,0.030286183082,1.80339630895e+70,289.303030303,0.88344988345
tortellini,3,0.004,0.359408301335,0.0,0.00103087156858,2.08923793546e+67,167.666666667,1.0
prune,63,0.084,0.487500992063,0.000352698263543,0.0257120006617,1.29978898186e+70,260.285714286,0.747567844342
wheat_berry,152,0.202666666667,0.522489101542,0.000505168788698,0.053560447134,5.64000754871e+70,201.296052632,0.606308818404
syrup,55,0.0733333333333,0.482830754114,0.00149856810845,0.0179369520996,6.32551611389e+69,206.8,0.556228956229
pumpkin_pie,10,0.0133333333333,0.442703603604,1.36949792309e-08,0.00340483795149,2.27925246897e+68,218.4,0.977777777778
cockle,15,0.02,0.457223540358,2.19818407975e-07,0.00796041436972,1.24590795523e+69,387.466666667,0.857142857143
smoked_eel,7,0.00933333333333,0.439437513973,1.73575758713e-08,0.00269113995085,1.42390054333e+68,270.142857143,0.952380952381
haddock,21,0.028,0.463367279585,6.87474760992e-07,0.0105952889382,2.20718090886e+69,358.428571429,0.857142857143
vanilla_bean,80,0.106666666667,0.491155422289,0.000191558528066,0.0267495312933,1.40676748392e+70,191.05,0.614873417722
sweet potato,133,0.177333333333,0.514286760858,0.000296493218373,0.0493739920713,4.79280339766e+70,215.067669173,0.657780815676
arum,9,0.012,0.453740535549,8.67114358053e-08,0.00485830872061,4.64071620124e+68,393.444444444,0.833333333333
chicken_stock,206,0.274666666667,0.547369534948,0.00138961791855,0.067407103451,8.93303674031e+70,180.655339806,0.523372010419
olive_oil,106,0.141333333333,0.503226830517,0.00039776224083,0.0397634347803,3.1085878706e+70,223.283018868,0.669362084456
coconut,357,0.476,0.62698692185,0.00886875388212,0.0941061332695,1.74106977655e+71,136.851540616,0.321924275328
coleslaw,16,0.0213333333333,0.462060178655,4.1018509495e-07,0.00799832002934,1.25780793636e+69,376.0625,0.766666666667
fowl,22,0.0293333333333,0.463367279585,7.80357801367e-07,0.0107573007144,2.27517448126e+69,332.318181818,0.874458874459
juice,167,0.222666666667,0.52924178783,0.00134148810877,0.0545763190596,5.8559775415e+70,187.251497006,0.524565327177
scarlet_runner_bean,25,0.0333333333333,0.466667616334,1.74695268946e-06,0.0120654333318,2.86216664948e+69,333.04,0.84
pastry,155,0.206666666667,0.524580731252,0.00098637759575,0.0538381714273,5.69865937328e+70,200.058064516,0.582404692082
dragee,20,0.0266666666667,0.445109601449,2.00783810127e-06,0.0085204772547,1.42733373734e+69,260.0,0.931578947368
seltzer,3,0.004,0.394224628961,0.0,0.000709076696406,9.88529192762e+66,163.666666667,1.0
mint,375,0.5,0.637975981824,0.011412685802,0.0949359144321,1.77190809881e+71,131.362666667,0.297183600713
top_round,7,0.00933333333333,0.414947012877,0.0,0.00300548987019,1.77594158663e+68,259.857142857,1.0
farina,62,0.0826666666667,0.486054401583,3.23865696168e-05,0.0277100126505,1.50964863976e+70,282.435483871,0.840824960338
green_pea,9,0.012,0.447847801321,5.24149788531e-08,0.00376256175752,2.78337960903e+68,287.888888889,0.916666666667
striped_bass,36,0.048,0.470690613027,2.43459312485e-06,0.0167752702812,5.53278474527e+69,305.277777778,0.87619047619
green_pepper,188,0.250666666667,0.538816885965,0.00135215612269,0.0649536904578,8.29462504476e+70,192.313829787,0.580555239504
beef_tenderloin,30,0.04,0.471028995926,5.62497351197e-05,0.0145263562398,4.14881172819e+69,336.233333333,0.797701149425
mix,63,0.084,0.484258191673,0.000167116130154,0.0249040621977,1.21938234465e+70,245.888888889,0.73579109063
squab,9,0.012,0.452487108656,7.33698483334e-08,0.00449235996319,3.96789342402e+68,352.888888889,0.833333333333
soured_cream,140,0.186666666667,0.518765901293,0.00142742627243,0.0507618717726,5.06603559759e+70,209.95,0.624665981501
goat_cheese,37,0.0493333333333,0.476510060606,1.04403804168e-05,0.0160537925281,5.06709055876e+69,283.0,0.798798798799
sherry,125,0.166666666667,0.511876041667,0.000728589373653,0.0423075517371,3.51905713596e+70,192.688,0.578709677419
grenadine,12,0.016,0.394224628961,1.3210624605e-06,0.00319348412362,2.00498125502e+68,144.166666667,0.833333333333
salmon,108,0.144,0.504389017193,0.000151057330445,0.0423791571532,3.53101870451e+70,233.175925926,0.723606784354
sausage,5,0.00666666666667,0.440916105877,5.83309963405e-08,0.00237777529727,1.11165022657e+68,390.8,0.4
brioche,32,0.0426666666667,0.472387406873,4.18893130996e-06,0.0155634845057,4.762356718e+69,328.59375,0.846774193548
mace,205,0.273333333333,0.546912632165,0.000827965567722,0.069248639909,9.42778173425e+70,185.146341463,0.554232424677
peppercorn,421,0.561333333333,0.667891267414,0.0162056486444,0.100578521784,1.98878925302e+71,122.13064133,0.258409682163
guinea_hen,13,0.0173333333333,0.45946797569,6.2992423255e-07,0.00724953374549,1.0333304558e+69,416.307692308,0.538461538462
watercress,80,0.106666666667,0.493374497992,5.55493286825e-05,0.0321014167439,2.02602316683e+70,240.6875,0.768037974684
oyster,82,0.109333333333,0.49152388097,0.000226617337151,0.0293470049897,1.69325244765e+70,211.609756098,0.663956639566
crayfish,17,0.0226666666667,0.458182750583,3.92565270802e-07,0.00815855931435,1.30868774729e+69,333.647058824,0.867647058824
red_pepper,453,0.604,0.688960392569,0.0262474871355,0.0966600475093,1.83682517246e+71,104.130242826,0.191193420461
macadamia_nut,28,0.0373333333333,0.467333333333,1.54390906806e-06,0.0128971866457,3.27037466844e+69,310.785714286,0.87037037037
seafood,14,0.0186666666667,0.455950823475,4.12513535792e-07,0.00790627970672,1.22903238627e+69,424.857142857,0.692307692308
duckling,14,0.0186666666667,0.456586295006,2.24754537918e-07,0.00759310944517,1.13358646883e+69,397.571428571,0.835164835165
gin,19,0.0253333333333,0.450000915751,0.000445567609727,0.00585635136691,6.74297028853e+68,192.263157895,0.543859649123
mustard_seed,399,0.532,0.650001322751,0.0154401691342,0.0915037395512,1.64608584737e+71,112.453634085,0.225374995277
soft-shell_crab,36,0.048,0.472047070125,5.06204551685e-06,0.0171235545188,5.76491884413e+69,312.638888889,0.887301587302
pineapple,178,0.237333333333,0.534858231293,0.00162544902974,0.0571832494503,6.42878076951e+70,184.325842697,0.519774011299
hot_sauce,19,0.0253333333333,0.465341856061,4.1018509495e-07,0.00935590306734,1.72101367139e+69,357.052631579,0.836257309942
wine,22,0.0293333333333,0.463695211135,7.78727804228e-05,0.00753241141152,1.11548485856e+69,212.590909091,0.718614718615
salt,163,0.217333333333,0.527537305421,0.00207325857803,0.056734872857,6.32836237766e+70,198.760736196,0.583806710596
peanut_butter,84,0.112,0.494865055388,0.000145925592068,0.0318551819435,1.99505748846e+70,225.345238095,0.71686746988
grated_cheese,35,0.0466666666667,0.472387406873,2.5513420639e-06,0.0161930053436,5.15536248615e+69,302.714285714,0.87731092437
perch,8,0.0106666666667,0.444807422494,5.7350991095e-08,0.00392454003805,3.02824153207e+68,353.875,0.892857142857
food_colouring,105,0.14,0.504001025641,0.000789870079777,0.039174504027,3.01719181866e+70,223.342857143,0.66043956044
pearl_millet,9,0.012,0.441510332435,2.02460022143e-07,0.00403515883523,3.20132998525e+68,309.777777778,0.805555555556
romaine_lettuce,64,0.0853333333333,0.483543419434,8.82328196328e-05,0.0265711015616,1.38809343846e+70,257.15625,0.785218253968
tequila,14,0.0186666666667,0.45563375058,1.50541270169e-06,0.00550958184148,5.96818481892e+68,266.142857143,0.802197802198
sage,29,0.0386666666667,0.469005965163,3.20364418533e-06,0.0136446937731,3.6604546408e+69,316.310344828,0.854679802956
mince,71,0.0946666666667,0.490420159681,3.70700916164e-05,0.0295558179822,1.71745085292e+70,254.633802817,0.802816901408
rye_bread,9,0.012,0.442106162843,1.36949792309e-08,0.00438790172169,3.78549115247e+68,330.111111111,0.972222222222
cake,35,0.0466666666667,0.473753675584,3.54207511638e-05,0.0150467317458,4.45131643712e+69,282.771428571,0.78487394958
fennel,199,0.265333333333,0.544187153931,0.0013390359821,0.0661557794636,8.60446458198e+70,184.376884422,0.537739201056
sour_cherry,16,0.0213333333333,0.457862566969,1.05770131363e-07,0.00652140682165,8.36148884601e+68,265.375,0.95
rump_steak,55,0.0733333333333,0.481765686275,1.46442575117e-05,0.0226027528371,1.00443484558e+70,255.309090909,0.824242424242
chicken,278,0.370666666667,0.582401185185,0.0034759459555,0.082788346591,1.34748002737e+71,158.910071942,0.423083915539
orange_pekoe,25,0.0333333333333,0.462386262056,6.29126654989e-06,0.00974755288704,1.86806258623e+69,250.32,0.88
red_amaranth,4,0.00533333333333,0.434771953108,0.0,0.00188509218705,6.9867922666e+67,344.75,1.0
sugarcane,13,0.0173333333333,0.458824463119,2.26382981856e-07,0.00643181599121,8.13344755079e+68,335.0,0.897435897436
caper,54,0.072,0.480352883675,4.70139912947e-05,0.0227301287918,1.01579419301e+70,268.37037037,0.764500349406
black_walnut,11,0.0146666666667,0.457223540358,1.19159222128e-07,0.0056129767793,6.19441798238e+68,369.272727273,0.818181818182
cracked_wheat,58,0.0773333333333,0.482120186412,2.16197816099e-05,0.02622699784,1.35238091056e+70,284.465517241,0.862068965517
shellfish,19,0.0253333333333,0.461409389671,4.05529631325e-07,0.00910663199679,1.63051537307e+69,332.736842105,0.865497076023
nectarine,37,0.0493333333333,0.474783574879,2.087157071e-05,0.0149338528655,4.38474727833e+69,260.675675676,0.864864864865
littleneck_clam,35,0.0466666666667,0.46867048164,6.33721942514e-06,0.0146141538962,4.19902281461e+69,263.914285714,0.870588235294
sugar,290,0.386666666667,0.589209832134,0.00933666744116,0.0804887909702,1.27366500736e+71,149.317241379,0.370743348049
celery,249,0.332,0.567765453495,0.00238448644633,0.0754194550368,1.11828382213e+71,163.662650602,0.445491643995
jam,17,0.0226666666667,0.441808046752,2.26809241875e-06,0.00654149757479,8.41291955602e+68,225.352941176,0.838235294118
polenta,9,0.012,0.449692061313,1.5670345034e-07,0.00492367600259,4.76646556601e+68,412.0,0.722222222222
mung_bean,134,0.178666666667,0.515500655652,0.000460715628719,0.050961140684,5.10589662989e+70,220.76119403,0.686454943328
chipotle,11,0.0146666666667,0.451551573627,3.42185222126e-07,0.0056628429444,6.30499991416e+68,375.272727273,0.709090909091
rice,343,0.457333333333,0.618698142902,0.00794351411629,0.091054847597,1.62999863096e+71,138.56851312,0.329002779056
pumpkin,150,0.2,0.522489101542,0.00055932995426,0.0559146867921,6.14672682341e+70,212.833333333,0.672304250559
chapatti,94,0.125333333333,0.499772184083,0.000167451596715,0.0393715633015,3.04763917123e+70,254.808510638,0.787691603752
fenugreek_seed,307,0.409333333333,0.597811435523,0.00487635657012,0.086643553905,1.4758909063e+71,148.026058632,0.374912179856
egg_yolk,115,0.153333333333,0.509091945092,0.00129851976357,0.0407536900428,3.26533339823e+70,207.539130435,0.612204424104
bean,183,0.244,0.537050273224,0.001291635551,0.061989210895,7.55478023239e+70,189.770491803,0.55887828019
molasses,95,0.126666666667,0.499391260163,0.000201110703608,0.0371759004336,2.71718592365e+70,235.778947368,0.703695408735
watermelon,66,0.088,0.488227521113,8.08377836201e-05,0.0255924297895,1.28772071816e+70,243.363636364,0.707692307692
cider_vinegar,139,0.185333333333,0.516720294427,0.000608103729574,0.0475069960427,4.437172435e+70,195.841726619,0.568449588156
chutney,102,0.136,0.502069987229,0.000318787905793,0.0384967510959,2.91369188344e+70,225.490196078,0.671520093186
farmer's_cheese,99,0.132,0.499772184083,0.000162035621957,0.0380927969846,2.85287002689e+70,230.252525253,0.712430426716
crystallized_ginger,48,0.064,0.480000976801,2.90789822014e-05,0.019476938244,7.45834177933e+69,259.375,0.768617021277
oyster mushroom,48,0.064,0.47894834308,0.000374603584962,0.0215562240738,9.13586493771e+69,290.520833333,0.821808510638
crabmeat,111,0.148,0.505946975547,0.000269377015925,0.0429734842915,3.63074976048e+70,230.036036036,0.71122031122
ginger,548,0.730666666667,0.764528977052,0.0504130942782,0.104064720148,2.12901533862e+71,91.4397810219,0.14515806189
tortilla,80,0.106666666667,0.494118652589,6.62980914597e-05,0.033826909533,2.24969926067e+70,261.225,0.786708860759
honeycomb_tripe,18,0.024,0.446322434151,0.0,0.0068801528622,9.30655701858e+68,221.611111111,1.0
grape_juice,64,0.0853333333333,0.487138537794,0.000116169910633,0.0220415867712,9.55174332173e+69,214.1875,0.669146825397
spring_roll,48,0.064,0.476510060606,8.41132737716e-06,0.0207300241994,8.44890726272e+69,271.645833333,0.859929078014
rib_roast,4,0.00533333333333,0.445412191253,2.21291376977e-08,0.00220987399501,9.60177920772e+67,425.5,0.833333333333
lemonade,12,0.016,0.416265141889,0.00015490831355,0.0038120553884,2.85698076171e+68,184.916666667,0.742424242424
orange_liqueur,11,0.0146666666667,0.393750801282,4.80710481053e-06,0.0027635012168,1.50141439233e+68,132.909090909,0.618181818182
sirloin_steak,36,0.048,0.474439777939,2.03683767177e-06,0.0181334552013,6.46502797713e+69,344.388888889,0.877777777778
apple_juice,66,0.088,0.487500992063,0.000159955844873,0.0220812496817,9.58612845927e+69,206.727272727,0.624708624709
violet,14,0.0186666666667,0.432190853122,1.49133820413e-06,0.00496532375091,4.8472141514e+68,215.785714286,0.879120879121
mutton,63,0.084,0.485334320988,1.42064889741e-05,0.0289669390358,1.64971112939e+70,291.063492063,0.886840757808
adzuki_bean,32,0.0426666666667,0.466003793267,9.09089397254e-07,0.0142960342755,4.01824006134e+69,293.4375,0.915322580645
green_bean,186,0.248,0.53837414407,0.00074158285589,0.0644212600894,8.15919906957e+70,192.64516129,0.586631793083
swiss_chard,12,0.016,0.447236405006,5.23367037804e-06,0.00513662938922,5.18757251073e+68,293.583333333,0.80303030303
mascarpone,25,0.0333333333333,0.467666904592,4.08001690836e-06,0.010744057761,2.26954461986e+69,275.24,0.866666666667
icing_sugar,30,0.04,0.472728234728,1.88053737613e-05,0.0125340822704,3.0887605609e+69,262.166666667,0.836781609195
yogurt,373,0.497333333333,0.63427040981,0.0147249127142,0.0895534240891,1.57666812407e+71,118.675603217,0.251333275678
lemon_peel,6,0.008,0.418124654329,0.0,0.00262239881788,1.35204878046e+68,261.333333333,1.0
sea_scallop,30,0.04,0.471028995926,1.91907659469e-05,0.0142368940494,3.98509778723e+69,323.6,0.797701149425
turbot,28,0.0373333333333,0.464023607177,2.71708311811e-06,0.0129777127142,3.31134282958e+69,312.035714286,0.814814814815
yellow_squash,101,0.134666666667,0.501301708748,0.000188945907992,0.039203551321,3.02166710671e+70,231.118811881,0.728910891089
cantaloupe,57,0.076,0.479298707632,7.44445620568e-05,0.0175881345958,6.08183870973e+69,192.473684211,0.726817042607
bulgur,51,0.068,0.479298707632,1.03421864271e-05,0.0225363287961,9.98547983419e+69,282.941176471,0.832156862745
cauliflower,204,0.272,0.546456491521,0.000960781166844,0.0693319767306,9.45050332954e+70,187.083333333,0.561141698059
pineapple_juice,51,0.068,0.479649585163,8.24007983266e-05,0.0193930008945,7.39419428366e+69,243.196078431,0.729411764706
sole,41,0.0546666666667,0.475472665699,1.57707788449e-05,0.0188072201955,6.95431106518e+69,298.341463415,0.836585365854
beef_stew,14,0.0186666666667,0.45563375058,5.41290147472e-08,0.00630786097006,7.82299529426e+68,312.642857143,0.967032967033
roast_beef,13,0.0173333333333,0.450310194731,4.21916690474e-07,0.00697421031867,9.56328000655e+68,392.384615385,0.641025641026
navel_orange,13,0.0173333333333,0.450619899129,9.70834343476e-07,0.00547072219231,5.88431744285e+68,286.615384615,0.794871794872
peanut_oil,220,0.293333333333,0.553847280924,0.00137778222568,0.0706907354733,9.82451657788e+70,174.777272727,0.499543378995
rock_candy,71,0.0946666666667,0.490420159681,2.61917519402e-05,0.0320898319303,2.02458653339e+70,284.281690141,0.861569416499
curry_powder,209,0.278666666667,0.548285634589,0.00149549821326,0.0673037495759,8.90565687234e+70,177.507177033,0.50501472212
apple_butter,6,0.008,0.394699598394,0.0,0.00177343124598,6.18321775468e+67,165.666666667,1.0
whitebait,15,0.02,0.463039811543,3.45325464279e-07,0.00777219121293,1.18768112601e+69,375.4,0.838095238095
bay_leaf,339,0.452,0.615790726817,0.00599937355901,0.0914491785288,1.64414496764e+71,140.179941003,0.338325391423
jelly,67,0.0893333333333,0.488956218905,0.000730873051177,0.0239367494363,1.12648334801e+70,214.626865672,0.664405246495
vegetable_marrow,33,0.044,0.470015303682,3.77759035345e-06,0.0155228582049,4.73751866764e+69,316.666666667,0.850378787879
grain,173,0.230666666667,0.53268401084,0.000794542143626,0.0602313652558,7.13240489214e+70,196.820809249,0.586570775642
cod,84,0.112,0.494865055388,9.92178610142e-05,0.0351571485895,2.43011337029e+70,257.976190476,0.779690189329
eggplant,203,0.270666666667,0.546001111111,0.00113337151273,0.0686480649973,9.26497914402e+70,186.103448276,0.556260059503
cherry,108,0.144,0.505166795168,0.00032786284406,0.0374049336864,2.75075433166e+70,206.731481481,0.634475597092
pita,30,0.04,0.468335477722,1.72098743268e-06,0.0141917210553,3.95982051534e+69,313.766666667,0.88275862069
pigeon_pea,76,0.101333333333,0.489687095167,1.8283557653e-05,0.0338335338164,2.25058149388e+70,273.592105263,0.887719298246
bran,25,0.0333333333333,0.467666904592,5.23452146255e-06,0.0109884245376,2.37397066799e+69,288.96,0.86
ginger_ale,28,0.0373333333333,0.466335468565,6.42779049551e-06,0.012850143694,3.24653385026e+69,298.428571429,0.846560846561
kirsch,3,0.004,0.330076238455,0.0,0.000245523020015,1.185112797e+66,46.3333333333,1.0
co,17,0.0226666666667,0.45690469549,3.34879108538e-07,0.00780027795958,1.19626492773e+69,315.411764706,0.897058823529
pancake,3,0.004,0.441808046752,2.21291376977e-08,0.00170849493705,5.73915965548e+67,460.0,0.666666666667
marrowfat_pea,5,0.00666666666667,0.437968805704,7.77952456969e-08,0.00289312823712,1.6457305825e+68,450.6,0.4
simple,3,0.004,0.394224628961,0.0,0.000709076696406,9.88529192762e+66,163.666666667,1.0
leg_of_lamb,94,0.125333333333,0.499772184083,5.9160076031e-05,0.0397354578776,3.1042313527e+70,255.925531915,0.81148478609
lamb_chop,75,0.1,0.492632581454,5.33768214478e-05,0.0332172731346,2.16934792469e+70,277.066666667,0.822702702703
scallop,76,0.101333333333,0.491155422289,3.44052085926e-05,0.0329065555917,2.12894599252e+70,267.460526316,0.828070175439
corn_syrup,27,0.036,0.467333333333,7.45494604503e-06,0.0107613106376,2.27682067802e+69,248.666666667,0.814814814815
double_cream,162,0.216,0.527962395917,0.00136847895648,0.054296663998,5.79610915572e+70,189.956790123,0.54719730082
oregano,125,0.166666666667,0.509884306096,0.000602091044726,0.0435252367139,3.72455567384e+70,200.928,0.602709677419
poi,35,0.0466666666667,0.471028995926,7.36613157421e-06,0.0147070561857,4.25258782615e+69,271.714285714,0.816806722689
hoisin_sauce,30,0.04,0.465672589434,3.57034507416e-06,0.0122696268505,2.95978172246e+69,249.366666667,0.868965517241
beetroot,130,0.173333333333,0.513883398693,0.000292995777498,0.0482380544594,4.57480360147e+70,215.353846154,0.664519976148
beef,181,0.241333333333,0.535732897247,0.00164146489207,0.0596956159047,7.00607350302e+70,185.447513812,0.535052179251
parsley,246,0.328,0.566293287237,0.00352553676564,0.0737565988899,1.06951583637e+71,162.398373984,0.43593827775
pork_loin,77,0.102666666667,0.490420159681,9.2966321043e-05,0.0314391944426,1.94331187454e+70,252.649350649,0.751879699248
lobster_tail,43,0.0573333333333,0.474439777939,1.38132498606e-05,0.0188605278758,6.99376752811e+69,282.744186047,0.83942414175
buttermilk,161,0.214666666667,0.527962395917,0.000524328961348,0.0580026965427,6.61435892055e+70,205.074534161,0.629580745342
beer,40,0.0533333333333,0.471707223422,5.24782831405e-05,0.0180268818025,6.38919006833e+69,292.325,0.835897435897
processed_cheese,9,0.012,0.453112955279,9.95660755623e-08,0.00494464705793,4.80712984042e+68,401.666666667,0.833333333333
basil,214,0.285333333333,0.551052425007,0.00318091673123,0.0657592830145,8.50162325815e+70,170.369158879,0.459172480365
prickly_pear,35,0.0466666666667,0.44061959202,0.0,0.00915004382085,1.64600210112e+69,146.771428571,1.0
venison,44,0.0586666666667,0.476510060606,4.14683979136e-05,0.0184418579958,6.68670302968e+69,271.659090909,0.794926004228
