node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
patty,28,0.0399429386591,0.499287749288,1.55369906915e-05,0.0193642643114,1.84600229802e+43,191.107142857,0.698461538462
goose,10,0.0142653352354,0.44964720975,1.88693477256e-06,0.0048518245363,1.15887096428e+42,130.0,0.607142857143
cane_sugar,28,0.0399429386591,0.491240364401,6.79344661283e-05,0.0145164006013,1.03736555061e+43,149.214285714,0.581538461538
farfalle,9,0.0128388017118,0.445645263827,6.03438401874e-07,0.00474268682987,1.10735083254e+42,152.666666667,0.809523809524
lentil,81,0.115549215407,0.514306676449,0.000651470740325,0.0392784260844,7.59509310304e+43,117.024691358,0.371308016878
wheat_flour,8,0.0114122681883,0.418507462687,3.64489250629e-07,0.00300799968819,4.45434280299e+41,104.75,0.733333333333
lemongrass,98,0.139800285307,0.526276276276,0.000967882619362,0.0463010835649,1.05536387408e+44,110.540816327,0.347587719298
bay_scallop,24,0.0342368045649,0.492275280899,8.40262561885e-06,0.0166723644673,1.36844462568e+43,196.208333333,0.670995670996
lemon_sole,19,0.0271041369472,0.484785615491,5.17919137023e-06,0.0125690609671,7.77745690034e+42,184.421052632,0.683823529412
garlic_salt,10,0.0142653352354,0.464854111406,8.52080995964e-07,0.00607979503949,1.81975431442e+42,180.5,0.785714285714
amaranth,42,0.0599144079886,0.500714285714,0.000226018484174,0.0226960558906,2.53587334416e+43,139.380952381,0.469230769231
barley,50,0.0713266761769,0.504316546763,0.0001337867738,0.02850846045,4.00103610167e+43,146.4,0.468085106383
carrot_juice,15,0.0213980028531,0.483781918565,3.79430658124e-06,0.0101702204761,5.09197491898e+42,189.4,0.641025641026
self-rising_flour,43,0.0613409415121,0.496810772502,0.000165060763748,0.0199750557034,1.96422063118e+43,122.906976744,0.382926829268
monkfish,56,0.0798858773181,0.51317715959,0.000138454009074,0.0347057075233,5.92964740732e+43,162.642857143,0.518518518519
cocoa_powder,41,0.058487874465,0.496107572541,0.000525906921001,0.0180645496722,1.60646296021e+43,117.951219512,0.404858299595
sparkling_wine,4,0.00570613409415,0.360596707819,0.0,0.000755341507258,2.80855964454e+40,48.25,1.0
rainbow_trout,7,0.00998573466476,0.44339025933,4.29032638658e-08,0.00444964912009,9.74744933439e+41,190.857142857,0.9
sesame_oil,145,0.206847360913,0.54765625,0.00294267915861,0.0634182834424,1.97992298192e+44,100.765517241,0.272530286615
mustard_greens,170,0.242510699001,0.555467511886,0.00519505987699,0.0725983036752,2.59461919885e+44,97.1823529412,0.240732820074
carp,15,0.0213980028531,0.479808350445,2.33823005352e-05,0.00952009391108,4.46186254723e+42,181.8,0.615384615385
stew_meat,16,0.0228245363766,0.479152426521,2.61456381084e-06,0.00989875053794,4.82384241768e+42,175.25,0.758241758242
salami,11,0.0156918687589,0.463011889036,2.32969015107e-07,0.00742793936658,2.71624559616e+42,180.363636364,0.916666666667
cherimoya,37,0.0527817403709,0.467645096731,2.73134504969e-06,0.0147851620153,1.07609038545e+43,105.027027027,0.968067226891
mullet,22,0.0313837375178,0.49055283415,5.19700468506e-06,0.0165089831208,1.34176219636e+43,215.5,0.715789473684
red_cabbage,39,0.055634807418,0.504316546763,5.30029331192e-05,0.0242745964865,2.90089893115e+43,168.153846154,0.566066066066
chilli,318,0.453637660485,0.639598540146,0.0373287500639,0.107549603795,5.69424745848e+44,74.9842767296,0.143158529234
steak,39,0.055634807418,0.501072194425,4.12152383443e-05,0.0251606285272,3.11653365233e+43,171.974358974,0.546546546547
raisin,162,0.231098430813,0.551100628931,0.00830405124275,0.0615928247805,1.86753249372e+44,88.4012345679,0.227672955975
colostrum,5,0.00713266761769,0.40333716916,0.0,0.00188074738235,1.74130151141e+41,110.6,1.0
garlic,269,0.383737517832,0.614373356705,0.0198573862587,0.0950393297468,4.44654727674e+44,78.0483271375,0.155219509448
cheddar_cheese,96,0.13694721826,0.532674772036,0.000832731802746,0.0490803629082,1.18587036805e+44,125.28125,0.367650423244
corn_muffin,21,0.0299572039943,0.486805555556,5.07022787168e-06,0.0127676595021,8.02514373051e+42,167.428571429,0.801169590643
miso,22,0.0313837375178,0.445079365079,0.000101009963675,0.010778095409,5.71885432974e+42,116.0,0.615789473684
cheese,98,0.139800285307,0.529456193353,0.00132787302479,0.0500392634063,1.23265861532e+44,124.010204082,0.35548245614
bonito,30,0.0427960057061,0.463011889036,4.08436200895e-05,0.0146494615896,1.05648763882e+43,114.9,0.502645502646
winter_savory,10,0.0142653352354,0.443109987358,8.73383389878e-07,0.00535734008407,1.4129564262e+42,138.1,0.857142857143
clam_chowder,10,0.0142653352354,0.465162574652,1.08834688059e-06,0.00583572554147,1.67658093979e+42,169.9,0.821428571429
lettuce,123,0.175463623395,0.540895061728,0.00113307890592,0.0632817306721,1.97140841804e+44,125.024390244,0.363223140496
clarified_butter,21,0.0299572039943,0.485121107266,1.29536780589e-05,0.0120607724431,7.16102311945e+42,151.428571429,0.637426900585
guar,31,0.0442225392297,0.498223169865,3.72942435794e-05,0.0191961504212,1.81410320686e+43,171.774193548,0.625615763547
black_tea,28,0.0399429386591,0.493661971831,5.68119809544e-05,0.0153860478497,1.16540355296e+43,152.142857143,0.424615384615
tamarind,196,0.279600570613,0.572244897959,0.00701894968711,0.0780730529742,3.0006924096e+44,91.0867346939,0.216281181561
alfalfa_sprout,13,0.018544935806,0.47332883187,1.44197154777e-06,0.00747513878706,2.75086158279e+42,164.769230769,0.872727272727
rack_of_lamb,17,0.0242510699001,0.479808350445,5.28987226093e-06,0.0105315417865,5.46024879672e+42,163.235294118,0.619047619048
ice_cream,17,0.0242510699001,0.448783610755,4.96481314876e-05,0.00671815315635,2.22181808147e+42,110.117647059,0.561904761905
taro_root,37,0.0527817403709,0.505772005772,8.01964262373e-05,0.0219174705598,2.36489144675e+43,167.621621622,0.470588235294
graham_cracker,19,0.0271041369472,0.464238410596,2.68713592703e-05,0.00798180087367,3.13625891805e+42,115.263157895,0.588235294118
spinach,156,0.222539229672,0.555467511886,0.00414540214516,0.0676906049659,2.25567678999e+44,101.455128205,0.253713606655
gooseberry,55,0.0784593437946,0.509447674419,0.000264260909656,0.0268400071204,3.54631319855e+43,130.490909091,0.580551523948
white_bean,76,0.108416547789,0.51849112426,0.000421633921686,0.0405247320217,8.08471128192e+43,132.210526316,0.446871529063
brisket,38,0.0542082738944,0.501072194425,5.61538217687e-05,0.0230423730285,2.61385124223e+43,157.789473684,0.577777777778
licorice,11,0.0156918687589,0.479152426521,7.73240376719e-06,0.00703195269252,2.43434702386e+42,193.181818182,0.555555555556
almond oil,60,0.0855920114123,0.511305616338,0.000235564497567,0.0319049682939,5.01109703056e+43,136.266666667,0.472474289171
white,183,0.261055634807,0.569918699187,0.00714775193644,0.0832834388004,3.41457594171e+44,107.639344262,0.265868631062
bitter,64,0.0912981455064,0.516200294551,0.000218001358791,0.0362635328549,6.47388532947e+43,144.671875,0.447911158117
banana,131,0.186875891583,0.537576687117,0.00328440133826,0.0498068841196,1.22119486522e+44,94.1679389313,0.285852713178
shallot,189,0.269614835949,0.570382424736,0.00488973820054,0.0815088797695,3.27061081706e+44,98.3333333333,0.244264274625
vermicelli,69,0.0984308131241,0.51317715959,0.000386426145816,0.0333152898963,5.46392471294e+43,118.927536232,0.388964269561
celery_root,45,0.0641940085592,0.50686912509,8.07572922535e-05,0.0277907895763,3.8021558162e+43,161.288888889,0.557032115172
sourdough_bread,22,0.0313837375178,0.494009866103,1.13646959386e-05,0.0148058293115,1.07918634454e+43,186.454545455,0.621052631579
maize,15,0.0213980028531,0.483115093039,5.04926909122e-06,0.00928533879851,4.24451002821e+42,176.533333333,0.653846153846
hazelnut,48,0.0684736091298,0.502148997135,0.000151360053504,0.0254071936571,3.17781703094e+43,136.666666667,0.442512077295
crab_apple,10,0.0142653352354,0.44964720975,1.88693477256e-06,0.0048518245363,1.15887096428e+42,130.0,0.607142857143
vanilla_ice_cream,26,0.037089871612,0.464546056991,0.000212099714593,0.0103990886939,5.32350527368e+42,111.269230769,0.5
artichoke_heart,17,0.0242510699001,0.487821851079,3.85912047819e-06,0.010852939819,5.79860660918e+42,175.470588235,0.780952380952
mustard oil,157,0.223965763195,0.556791104051,0.00449091532668,0.0702842076606,2.43183876978e+44,104.611464968,0.259572685379
hard-boiled_egg,58,0.0827389443652,0.517343173432,0.000140291451716,0.0365818115725,6.58802096974e+43,170.913793103,0.511688311688
tortellini,5,0.00713266761769,0.379534380076,9.70430968393e-08,0.00167213889236,1.37645940956e+41,74.6,0.666666666667
prune,58,0.0827389443652,0.517725258493,0.000800335180299,0.0330196264769,5.36740401797e+43,154.534482759,0.446753246753
wheat_berry,134,0.191155492154,0.548942834769,0.00159935475357,0.0690019421109,2.3439233813e+44,126.589552239,0.354036548693
syrup,45,0.0641940085592,0.481125600549,0.00147250702959,0.0170081876967,1.42403503821e+43,98.9111111111,0.396456256921
pumpkin_pie,12,0.0171184022825,0.460578186597,2.78445008082e-06,0.00549908027377,1.48866982835e+42,125.583333333,0.866666666667
cockle,17,0.0242510699001,0.479152426521,1.10150073298e-06,0.0122373133745,7.37238791662e+42,207.705882353,0.866666666667
smoked_eel,9,0.0128388017118,0.447066326531,5.49776833061e-07,0.00446625017495,9.82015964917e+41,139.111111111,0.857142857143
haddock,19,0.0271041369472,0.483115093039,5.97433566376e-06,0.0120980574582,7.20551436711e+42,179.947368421,0.727941176471
vanilla_bean,68,0.0970042796006,0.501430615165,0.000481979344437,0.0282037690092,3.91580728002e+43,105.573529412,0.389277389277
sweet potato,115,0.164051355207,0.537989255564,0.00117113065067,0.0607952375288,1.81953923985e+44,130.956521739,0.361567635904
arum,11,0.0156918687589,0.477845944104,1.54772206078e-06,0.00697340479385,2.39398953895e+42,189.0,0.722222222222
chicken_stock,159,0.226818830243,0.560351718625,0.00284544755514,0.0773000941786,2.94157135993e+44,114.842767296,0.309243834722
olive_oil,84,0.119828815977,0.522744220731,0.000884940429967,0.0432339298249,9.20175464775e+43,125.392857143,0.366455886781
coconut,171,0.243937232525,0.557233704293,0.00782827052953,0.0622997255545,1.91068513069e+44,82.1871345029,0.185474781629
coleslaw,18,0.0256776034237,0.48850174216,3.26172139405e-06,0.0125166504708,7.71278185048e+42,204.888888889,0.866666666667
fowl,22,0.0313837375178,0.488161559889,9.72124606291e-06,0.0147046211904,1.06447966597e+43,181.681818182,0.626315789474
ginger,346,0.493580599144,0.656982193065,0.0420001347927,0.117429359181,6.78843821538e+44,74.8583815029,0.136551630619
juice,118,0.168330955777,0.533891850724,0.00256692032143,0.0478773237621,1.12841845073e+44,97.6271186441,0.264467766117
scarlet_runner_bean,24,0.0342368045649,0.495056497175,1.46048224306e-05,0.0162718702993,1.30348147674e+43,187.541666667,0.61038961039
pastry,123,0.175463623395,0.544677544678,0.00288318846708,0.0584574619275,1.68228106518e+44,115.691056911,0.314876033058
dragee,22,0.0313837375178,0.475899524779,1.26727138955e-05,0.0118444072656,6.90624268655e+42,153.454545455,0.647368421053
seltzer,5,0.00713266761769,0.394041596402,0.0,0.0011497846023,6.50807903194e+40,72.6,1.0
mint,233,0.332382310984,0.596088435374,0.0148688114654,0.0833702014494,3.42162843671e+44,81.9141630901,0.165405608884
top_round,9,0.0128388017118,0.430061349693,5.22828157845e-07,0.0046673147655,1.07242171969e+42,136.0,0.714285714286
green_pea,11,0.0156918687589,0.45667752443,1.16383595594e-07,0.00605119760661,1.80266902636e+42,151.454545455,0.972222222222
striped_bass,37,0.0527817403709,0.502508960573,3.20417786072e-05,0.0250259244469,3.08326010142e+43,183.351351351,0.579831932773
green_pepper,133,0.189728958631,0.544254658385,0.00231125546085,0.0665165527425,2.17812272091e+44,119.278195489,0.334116265414
beef_tenderloin,28,0.0399429386591,0.498577524893,0.000121209432985,0.0184830468265,1.6818072474e+43,185.035714286,0.556923076923
mix,61,0.0870185449358,0.516200294551,0.000418121128351,0.0357270527936,6.28376501185e+43,155.327868852,0.471069549971
squab,11,0.0156918687589,0.473648648649,3.65718466399e-06,0.00654382534009,2.10808717823e+42,174.909090909,0.527777777778
soured_cream,107,0.152639087019,0.537576687117,0.00260872212255,0.0540055713567,1.435806653e+44,125.046728972,0.329120879121
goat_cheese,34,0.0485021398003,0.504316546763,4.74817783897e-05,0.0197562532606,1.92146515257e+43,153.411764706,0.502016129032
sherry,95,0.135520684736,0.520802377415,0.0012399684975,0.0427975470671,9.0168434324e+43,104.042105263,0.341982234689
bran_flake,18,0.0256776034237,0.485457063712,5.58105753153e-06,0.0112842189123,6.26866363593e+42,181.5,0.633333333333
grenadine,14,0.0199714693295,0.418008348241,3.26162057338e-06,0.00482854395487,1.14770455648e+42,93.1428571429,0.772727272727
salmon,85,0.121255349501,0.524700598802,0.000462030958124,0.0475360605756,1.11242006579e+44,139.823529412,0.422862180429
sausage,7,0.00998573466476,0.439223057644,0.0,0.00376722275163,6.98687211814e+41,167.285714286,1.0
brioche,30,0.0427960057061,0.500356887937,4.96365069431e-05,0.0186834494214,1.71847447473e+43,175.633333333,0.470899470899
mace,160,0.228245363766,0.562149157979,0.00205957705339,0.0816207693128,3.27958940583e+44,121.26875,0.339353382246
peppercorn,277,0.39514978602,0.615992970123,0.0185769184091,0.106155116525,5.54753550398e+44,86.1732851986,0.180809555408
guinea_hen,15,0.0213980028531,0.482782369146,2.22232693136e-06,0.0108240666783,5.76787050944e+42,211.533333333,0.820512820513
watercress,72,0.102710413695,0.522744220731,0.000248241235123,0.0415611639033,8.5034851512e+43,143.958333333,0.455486542443
oyster,67,0.095577746077,0.509818181818,0.000476310086037,0.0324572557359,5.18615239078e+43,115.641791045,0.420192307692
crayfish,18,0.0256776034237,0.483448275862,4.12212608035e-06,0.0120097163835,7.10061418781e+42,183.666666667,0.633333333333
red_pepper,278,0.396576319544,0.611692844677,0.0267609763612,0.0923171512747,4.19547450746e+44,73.2661870504,0.131673254282
macadamia_nut,28,0.0399429386591,0.496107572541,2.00400381323e-05,0.017610327984,1.52673825253e+43,171.392857143,0.664615384615
seafood,16,0.0228245363766,0.472053872054,2.2799841673e-07,0.0119969928962,7.085716653e+42,221.625,0.956043956044
duckling,16,0.0228245363766,0.478825136612,2.01356517346e-06,0.0114685312299,6.47519147261e+42,209.4375,0.758241758242
gin,20,0.0285306704708,0.466090425532,0.000776085740353,0.00869694813236,3.72354116704e+42,114.55,0.418300653595
mustard_seed,214,0.305278174037,0.57411957412,0.0129900595772,0.0750975598121,2.77633059058e+44,78.1635514019,0.170392560136
soft-shell_crab,38,0.0542082738944,0.50467962563,4.35265379669e-05,0.0261541427909,3.36752792803e+43,189.763157895,0.55873015873
pineapple,139,0.198288159772,0.545950155763,0.00301262623912,0.0575953478573,1.63298890046e+44,100.949640288,0.301309574925
hot_sauce,21,0.0299572039943,0.495056497175,1.73772363131e-05,0.0143254042915,1.01028930366e+43,200.571428571,0.672514619883
wine,21,0.0299572039943,0.458469587966,9.73777590179e-05,0.00829871789981,3.39024036156e+42,100.285714286,0.502923976608
salt,118,0.168330955777,0.540478026214,0.0034199215851,0.0537321540406,1.42129571982e+44,110.508474576,0.287406296852
peanut_butter,70,0.0998573466476,0.517725258493,0.000380555885303,0.0362614862722,6.47311350334e+43,128.228571429,0.451712028095
grated_cheese,34,0.0485021398003,0.500714285714,4.08758973033e-05,0.0212658644161,2.22635117495e+43,169.352941176,0.506048387097
perch,10,0.0142653352354,0.450514138817,7.02725873664e-08,0.0063619541673,1.99259070127e+42,179.9,0.964285714286
food_colouring,80,0.114122681883,0.522744220731,0.0015456999297,0.037896012437,7.06974239832e+43,120.9375,0.357975357975
pearl_millet,10,0.0142653352354,0.438948027552,6.00910291963e-07,0.00450595759981,9.99555325232e+41,123.1,0.857142857143
romaine_lettuce,56,0.0798858773181,0.509447674419,0.00019777382299,0.0333550999875,5.47707890461e+43,150.964285714,0.489867225716
tequila,15,0.0213980028531,0.471418964358,4.81623172295e-06,0.00788395955533,3.05995400143e+42,140.066666667,0.628205128205
sage,25,0.0356633380884,0.484116022099,1.5589509413e-05,0.0163335174803,1.31337520829e+43,169.8,0.679841897233
mince,69,0.0984308131241,0.522744220731,0.000231256572717,0.0421612170391,8.75084871853e+43,158.420289855,0.496155585708
rye_bread,11,0.0156918687589,0.464546056991,6.83051518309e-07,0.00696593400845,2.38884699926e+42,176.0,0.75
cake,33,0.0470756062767,0.501430615165,0.000137371983704,0.0185156061946,1.68770679945e+43,156.060606061,0.447311827957
fennel,150,0.213980028531,0.556349206349,0.00263623421255,0.0722515790231,2.5698784602e+44,113.153333333,0.302261445119
clotted_cream,43,0.0613409415121,0.500356887937,9.42382633082e-05,0.0240301359993,2.84268610024e+43,150.395348837,0.55
sour_cherry,18,0.0256776034237,0.483115093039,7.66456621745e-06,0.0105498293081,5.47913427361e+42,158.166666667,0.691666666667
rump_steak,48,0.0684736091298,0.507235890014,7.84146150735e-05,0.0272953963105,3.6677739722e+43,144.979166667,0.528502415459
chicken,165,0.235378031384,0.563958165728,0.00449295213545,0.0761791743972,2.85688078029e+44,109.76969697,0.269559948497
orange_pekoe,23,0.0328102710414,0.475254237288,2.25138037873e-05,0.0104737677276,5.40030747192e+42,129.47826087,0.6
samosa,28,0.0399429386591,0.5,1.28764013004e-05,0.0202675321795,2.02224486835e+43,204.428571429,0.646153846154
sugarcane,12,0.0171184022825,0.459070072037,6.89473518678e-06,0.00553176621112,1.50642313469e+42,132.25,0.333333333333
caper,48,0.0684736091298,0.509818181818,0.000145949492334,0.0280773067555,3.88092565761e+43,152.520833333,0.454106280193
black_walnut,13,0.018544935806,0.480136986301,8.50250095753e-07,0.00906572024201,4.04608473392e+42,198.461538462,0.909090909091
chamomile,6,0.00855920114123,0.439498432602,1.25183135572e-07,0.00296759130385,4.33534435021e+41,155.5,0.666666666667
shellfish,21,0.0299572039943,0.489867225716,9.81626869187e-06,0.0134062259097,8.84803926259e+42,183.19047619,0.573099415205
nectarine,36,0.0513552068474,0.498932384342,7.55854234333e-05,0.0192245480746,1.81938454751e+43,148.916666667,0.625668449198
littleneck_clam,37,0.0527817403709,0.497515968772,2.69150243653e-05,0.0241357095008,2.86780583572e+43,168.459459459,0.702521008403
sugar,196,0.279600570613,0.569918699187,0.013554362533,0.065999847896,2.14433921744e+44,79.1887755102,0.173067678009
celery,206,0.293865905849,0.577429983526,0.00482548005466,0.0928912339216,4.24783266584e+44,102.009708738,0.265430310055
jam,19,0.0271041369472,0.470469798658,2.26154964747e-05,0.00810053236879,3.23028121596e+42,123.684210526,0.529411764706
polenta,11,0.0156918687589,0.463317911434,4.89827959615e-07,0.00762060561502,2.85901206939e+42,203.818181818,0.833333333333
mung_bean,89,0.126961483595,0.52430815258,0.000827329800868,0.0458343475192,1.0342030579e+44,126.292134831,0.386527666399
chipotle,13,0.018544935806,0.462706270627,1.37370118758e-06,0.00871986679946,3.7433080046e+42,191.461538462,0.872727272727
rice,155,0.221112696148,0.549803921569,0.00641268858014,0.0561571638075,1.5524794401e+44,82.3935483871,0.174750601995
leg_of_lamb,73,0.104136947218,0.523916292975,0.000286079789123,0.0438160069276,9.45121699603e+43,155.369863014,0.485714285714
chapatti,38,0.0542082738944,0.470469798658,0.000179102954583,0.0156163777271,1.20053597429e+43,99.2894736842,0.361904761905
fenugreek_seed,157,0.223965763195,0.554150197628,0.0046975326454,0.0659148396006,2.13888521326e+44,97.6624203822,0.246501885212
egg_yolk,94,0.134094151213,0.525881470368,0.0025276734594,0.0422753897239,8.79812202695e+43,112.446808511,0.324414715719
bean,136,0.194008559201,0.546801872075,0.00312046510896,0.0619794509703,1.8911043088e+44,108.338235294,0.286387610818
molasses,78,0.111269614836,0.523525018671,0.000632133677865,0.0403482640278,8.01436131483e+43,133.679487179,0.351578947368
watermelon,49,0.0699001426534,0.501789549034,0.000219738964835,0.0233963810237,2.69469500612e+43,122.326530612,0.419981498612
cider_vinegar,108,0.154065620542,0.532674772036,0.00135094935869,0.0521024414741,1.33639786596e+44,115.472222222,0.317340521114
chutney,83,0.118402282454,0.526671675432,0.000879496834481,0.0415307438634,8.49101360312e+43,124.915662651,0.350925925926
farmer's_cheese,83,0.118402282454,0.525487256372,0.0004852531798,0.0451523909322,1.00365337533e+44,135.843373494,0.425617283951
crystallized_ginger,41,0.058487874465,0.497163120567,0.000115770357072,0.0206121656862,2.09150503215e+43,135.902439024,0.499325236167
oyster mushroom,45,0.0641940085592,0.507971014493,0.000670047359325,0.02765959117,3.76633411512e+43,164.933333333,0.482834994463
crabmeat,90,0.128388017118,0.526671675432,0.000765922116477,0.0482356642623,1.14540806492e+44,133.922222222,0.403866248694
nutmeg,215,0.306704707561,0.586120401338,0.00900850750413,0.0865876499689,3.69082487619e+44,93.7581395349,0.21605102312
tortilla,68,0.0970042796006,0.523134328358,0.000262683598299,0.0403819046063,8.02782526969e+43,156.176470588,0.454545454545
honeycomb_tripe,20,0.0285306704708,0.475254237288,4.10828813795e-06,0.0114957079469,6.50571261784e+42,144.05,0.797385620915
grape_juice,56,0.0798858773181,0.498577524893,0.000203571208009,0.0252211852988,3.13139635958e+43,118.964285714,0.505241090147
spring_roll,44,0.0627674750357,0.503953989935,5.58095638063e-05,0.0268220470119,3.54169523845e+43,157.113636364,0.569105691057
rib_roast,6,0.00855920114123,0.456083279115,1.19239124308e-07,0.0037839567074,7.04897450763e+41,187.833333333,0.833333333333
lemonade,14,0.0199714693295,0.440603394092,0.000290700324084,0.00569438227454,1.5962392942e+42,115.214285714,0.727272727273
orange_liqueur,13,0.018544935806,0.416270783848,1.16829518338e-05,0.00418717478816,8.63064510309e+41,83.0769230769,0.563636363636
sirloin_steak,35,0.0499286733238,0.506137184116,5.95494750934e-05,0.0238685903136,2.80468780275e+43,195.028571429,0.498106060606
apple_juice,59,0.0841654778887,0.508708272859,0.000369905286647,0.0262045322347,3.38036178311e+43,116.762711864,0.421679197995
violet,16,0.0228245363766,0.454899415964,9.86507112378e-06,0.00662075044918,2.1578604651e+42,118.4375,0.637362637363
mutton,46,0.0656205420827,0.508708272859,7.92684268861e-05,0.0288395850996,4.09452479035e+43,167.652173913,0.606765327696
green_bean,125,0.178316690442,0.535523300229,0.00130348245512,0.0588207629718,1.70326873403e+44,108.712,0.317206450753
swiss_chard,14,0.0199714693295,0.465162574652,1.33780409639e-05,0.00778603111981,2.98445349409e+42,154.857142857,0.666666666667
mascarpone,27,0.0385164051355,0.5,3.50750380361e-05,0.0158618972637,1.23860502887e+43,165.0,0.513333333333
icing_sugar,28,0.0399429386591,0.486467730743,4.96304359049e-05,0.0146971572936,1.06336220035e+43,143.642857143,0.532307692308
yogurt,170,0.242510699001,0.564412238325,0.0133962710185,0.0609231008941,1.82716889037e+44,83.4529411765,0.178642714571
lemon_peel,8,0.0114122681883,0.444796954315,6.5465221158e-07,0.0041847322897,8.62093736956e+41,140.375,0.733333333333
sea_scallop,27,0.0385164051355,0.497869318182,5.74376699296e-05,0.0172594979117,1.46651097276e+43,177.296296296,0.47
turbot,29,0.0413694721826,0.492621222769,2.19978491388e-05,0.0184303607192,1.67224050057e+43,174.0,0.592592592593
yellow_squash,85,0.121255349501,0.525487256372,0.000520319662269,0.0467868706892,1.07763287953e+44,137.117647059,0.437848956803
cantaloupe,53,0.0756062767475,0.491584852735,0.00013980952723,0.0228163797505,2.56269472323e+43,111.41509434,0.640784313725
bulgur,49,0.0699001426534,0.51018922853,0.000114345453022,0.0295457399654,4.29749701711e+43,161.510204082,0.497687326549
cauliflower,126,0.179743223966,0.537164750958,0.00149268176159,0.0611984795448,1.84375631543e+44,114.468253968,0.331235247836
pineapple_juice,42,0.0599144079886,0.487821851079,0.000149358760729,0.0192473568228,1.82368957791e+43,123.880952381,0.50641025641
toffee,16,0.0228245363766,0.44964720975,1.68772668434e-06,0.00682348112186,2.29206945521e+42,114.375,0.879120879121
sole,39,0.055634807418,0.506502890173,9.70108422721e-05,0.0236147112057,2.74532366039e+43,166.794871795,0.447447447447
beef_stew,16,0.0228245363766,0.479152426521,2.61456381084e-06,0.00989875053794,4.82384241768e+42,175.25,0.758241758242
roast_beef,13,0.018544935806,0.460275771504,4.92327271732e-07,0.00869484105821,3.72186592524e+42,189.538461538,0.854545454545
navel_orange,15,0.0213980028531,0.476870748299,8.69778511495e-06,0.0081790530709,3.29333013622e+42,154.266666667,0.538461538462
peanut_oil,123,0.175463623395,0.538402457757,0.00196485161949,0.0542402776352,1.4483216462e+44,104.528455285,0.278650137741
rock_candy,51,0.0727532097004,0.51317715959,0.000147893635623,0.028807134232,4.08527305364e+43,151.117647059,0.429421768707
curry_powder,162,0.231098430813,0.555908009516,0.0032246571055,0.0743903942261,2.72428739907e+44,104.913580247,0.279952830189
prickly_pear,37,0.0527817403709,0.467645096731,2.73134504969e-06,0.0147851620153,1.07609038545e+43,105.027027027,0.968067226891
apple_butter,8,0.0114122681883,0.408032596042,2.20993835038e-06,0.00241429699607,2.86938866943e+41,83.375,0.8
whitebait,13,0.018544935806,0.479808350445,8.80545513261e-06,0.00685502358845,2.31339045936e+42,157.0,0.4
bay_leaf,231,0.329529243937,0.592060810811,0.00799227742015,0.0978763880526,4.71599825842e+44,95.0822510823,0.227572205623
jelly,58,0.0827389443652,0.501789549034,0.000995523897017,0.0273038380844,3.66992728448e+43,118.810344828,0.449350649351
vegetable_marrow,29,0.0413694721826,0.495406360424,1.87299587657e-05,0.0187404155113,1.72897414427e+43,173.137931034,0.612535612536
grain,108,0.154065620542,0.528657616893,0.00138896091672,0.048692036132,1.16717326846e+44,106.203703704,0.287511230907
cod,63,0.0898716119829,0.514306676449,0.000283161663297,0.035521544601,6.21168659065e+43,143.698412698,0.43825136612
eggplant,114,0.162624821683,0.532674772036,0.00126455509017,0.0556948362606,1.52705182111e+44,116.754385965,0.366151866152
cherry,102,0.145506419401,0.535523300229,0.000915467553497,0.0528914021946,1.37715863659e+44,132.441176471,0.428686868687
pita,30,0.0427960057061,0.496458923513,2.32245515489e-05,0.0200794026,1.98485950475e+43,181.4,0.597883597884
puff,26,0.037089871612,0.496810772502,1.3634812897e-05,0.0178138578724,1.56222801254e+43,185.5,0.623188405797
pigeon_pea,65,0.09272467903,0.514684287812,0.00016984775384,0.0393594034106,7.6264823724e+43,157.492307692,0.547875064004
bran,24,0.0342368045649,0.488161559889,4.01720838458e-05,0.0125615283364,7.76795270619e+42,145.041666667,0.515151515152
ginger_ale,28,0.0399429386591,0.495406360424,6.11648524815e-05,0.0165318289309,1.34545360703e+43,163.142857143,0.458461538462
kirsch,5,0.00713266761769,0.343122858541,0.0,0.000455212071576,1.02001642695e+40,26.2,1.0
co,18,0.0256776034237,0.481125600549,3.61081947079e-06,0.0116576683013,6.69043277612e+42,178.0,0.741666666667
pancake,5,0.00713266761769,0.437851342911,0.0,0.00288861962239,4.10787570336e+41,174.8,1.0
marrowfat_pea,7,0.00998573466476,0.437851342911,0.0,0.00449978287435,9.96835918852e+41,192.0,1.0
simple,5,0.00713266761769,0.394041596402,0.0,0.0011497846023,6.50807903194e+40,72.6,1.0
avocado,119,0.169757489301,0.537576687117,0.00183690573388,0.0556824607996,1.52633557187e+44,113.025210084,0.343206601827
lamb_chop,51,0.0727532097004,0.509818181818,0.000139823070056,0.030820276953,4.67622522799e+43,156.274509804,0.505102040816
scallop,63,0.0898716119829,0.515820456218,0.000156218837692,0.0387535008632,7.39346397989e+43,157.53968254,0.489617486339
double_cream,136,0.194008559201,0.549803921569,0.00305252821193,0.0650060580855,2.08028821607e+44,115.330882353,0.30972954775
oregano,97,0.138373751783,0.526276276276,0.00130396067867,0.044405045263,9.70699848426e+43,108.443298969,0.329451287794
poi,35,0.0499286733238,0.502869440459,6.11480670399e-05,0.0208787013575,2.14600864342e+43,163.685714286,0.520833333333
