node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
knockwurst,38,0.0344827586207,0.435636793702,1.76713752577e-06,0.00977386963406,4.55215185975e+100,398.684210526,0.854907539118
yellow_bean,84,0.0762250453721,0.461921280206,2.51094275585e-05,0.020244950523,1.95305182451e+101,355.047619048,0.775960986804
honeydew_melon,70,0.0635208711434,0.455940942554,3.86953196633e-05,0.0145711021928,1.01172332845e+101,300.128571429,0.703519668737
garlic_bread,24,0.021778584392,0.437803063189,5.63753661703e-07,0.00672182689086,2.15308425075e+100,454.208333333,0.713768115942
parsnip,192,0.174228675136,0.493786853658,0.000252957452282,0.0418699641955,8.35375961601e+101,303.223958333,0.665957678883
chine,6,0.005444646098,0.407225698461,2.51447627989e-08,0.00176898177187,1.49120514375e+99,520.333333333,0.6
pumpernickel,34,0.0308529945554,0.439990984544,4.50915060802e-06,0.00771159037988,2.83378094332e+100,324.117647059,0.787878787879
sea_trout,65,0.0589836660617,0.459031261769,2.68053269657e-06,0.0175373046829,1.46557733036e+101,414.938461538,0.85625
chicken leg,118,0.107078039927,0.473599763353,4.91335211973e-05,0.0294905082494,4.14423785402e+101,367.889830508,0.797479356801
winter_squash,48,0.043557168784,0.452426495412,4.05776181958e-06,0.0120729878673,6.94562925161e+100,384.6875,0.781914893617
cracked_wheat,26,0.0235934664247,0.438238904964,3.87462073905e-06,0.00560537712969,1.49723242544e+100,322.0,0.747692307692
soft-shell_clam,25,0.0226860254083,0.439113197044,5.25438920323e-07,0.00661475193736,2.08501961029e+100,408.12,0.863333333333
mozzarella,124,0.112522686025,0.475903762201,9.97988157154e-05,0.028234597871,3.79876019865e+101,327.596774194,0.717807500656
vinegar,548,0.497277676951,0.618273848366,0.00862922111672,0.0812171354699,3.14314905868e+102,186.870437956,0.295974058901
granulated_sugar,158,0.143375680581,0.484547033612,0.0002596094407,0.0300079085332,4.29088893038e+101,269.259493671,0.590179795211
strip_steak,18,0.016333938294,0.431156689556,2.57807324343e-07,0.00508743126585,1.23333696929e+100,447.444444444,0.856209150327
beef_tongue,86,0.0780399274047,0.464357573878,1.91856898143e-05,0.0217749638964,2.25941632588e+101,380.244186047,0.802462380301
salami,27,0.024500907441,0.442423095514,8.45304676597e-06,0.00701673927933,2.34615228588e+100,415.296296296,0.689458689459
sorghum,7,0.00635208711434,0.400920746845,0.0,0.00179925203826,1.54263908063e+99,385.714285714,1.0
strudel,22,0.0199637023593,0.417459440528,4.74261828263e-06,0.00428804878972,8.76182910523e+99,279.681818182,0.82683982684
matzoh,15,0.013611615245,0.418054112095,1.05018970177e-08,0.00391234356139,7.29380568946e+99,379.2,0.971428571429
lasagne,43,0.0390199637024,0.447596319305,1.30114221245e-06,0.0116006095264,6.41275008168e+100,411.651162791,0.878183831672
cinnamon,466,0.422867513612,0.584997980115,0.00697749938603,0.0729738791363,2.53750048296e+102,202.590128755,0.342240066454
buckwheat,138,0.125226860254,0.47901085967,0.000112884791697,0.0300822034364,4.31218499006e+101,314.217391304,0.65280863218
popcorn,29,0.0263157894737,0.439990984544,3.0051289178e-06,0.00645310248549,1.98434803882e+100,344.586206897,0.770935960591
mussel,263,0.238656987296,0.514265163594,0.000658831320354,0.0501423802503,1.19807499319e+102,255.380228137,0.532435491829
green_olive,204,0.185117967332,0.497976221761,0.00015652823848,0.0450679698723,9.6785915543e+101,304.387254902,0.685984738723
clementine,44,0.0399274047187,0.45080489507,1.97127878874e-06,0.0113229366698,6.10941461293e+100,397.977272727,0.835095137421
blackfish,3,0.002722323049,0.38631942083,3.44852346605e-09,0.000704283687761,2.36366521092e+98,402.333333333,0.666666666667
apple,459,0.416515426497,0.581904798462,0.0074995588419,0.072663391903,2.51595341882e+102,204.679738562,0.349211785636
black_bass,40,0.0362976406534,0.449424175637,1.85140150459e-06,0.0107526006819,5.50947760356e+100,418.325,0.846153846154
sunflower_seed,48,0.043557168784,0.449653707902,1.5371968131e-05,0.00969051457481,4.47477960155e+100,296.4375,0.678191489362
radish,249,0.225952813067,0.510389542071,0.000632027219361,0.0508165340313,1.23051035976e+102,277.076305221,0.59483093665
sherbet,3,0.002722323049,0.39463108923,4.07010917722e-09,0.000727097542882,2.519254621e+98,422.0,0.666666666667
garlic,559,0.507259528131,0.619579141501,0.00971980426788,0.0760776584083,2.7579141556e+102,162.398926655,0.229724097691
lemon_oil,15,0.013611615245,0.421860067117,1.17875312119e-07,0.00374982527526,6.70040350976e+99,360.333333333,0.914285714286
butter_cookie,7,0.00635208711434,0.392870129439,0.0,0.00163586638418,1.27518282398e+99,340.857142857,1.0
pasta,284,0.257713248639,0.521268182399,0.00196809092718,0.0542941303223,1.40468820378e+102,256.313380282,0.520828149107
sea_bream,109,0.0989110707804,0.470562244828,4.60906973232e-05,0.026518688777,3.35107579519e+101,357.899082569,0.775569147129
soybean,40,0.0362976406534,0.446235154624,3.93558870568e-06,0.0100177214987,4.78210349367e+100,375.55,0.811538461538
duck,371,0.33666061706,0.54992002503,0.00204893874128,0.0652964409473,2.03166155951e+102,230.495956873,0.435040431267
hot_pepper,57,0.051724137931,0.454294097045,9.74352375534e-06,0.0132741802095,8.39646719167e+100,352.526315789,0.737468671679
candy_cane,7,0.00635208711434,0.408927988886,6.45524150198e-09,0.00185619114371,1.64182549682e+99,399.428571429,0.952380952381
pork_tenderloin,132,0.119782214156,0.477452256005,0.000161681672004,0.0315262658939,4.73613737116e+101,347.462121212,0.745662734212
herring,53,0.0480943738657,0.455469198175,2.51232924843e-05,0.0142525709316,9.6799096528e+100,426.905660377,0.746008708273
broccoli_rabe,61,0.0553539019964,0.456650394229,0.000111663061467,0.0153188446512,1.11823861372e+101,385.344262295,0.778142076503
lime,432,0.392014519056,0.571702571476,0.00510731291936,0.0699546357019,2.33187206493e+102,210.6875,0.36724456475
hamburger_bun,9,0.00816696914701,0.41121997201,5.93517066107e-09,0.00222909091816,2.36776534151e+99,383.777777778,0.972222222222
saltine,11,0.00998185117967,0.402570626462,2.47502866219e-07,0.00235092724922,2.63363832818e+99,303.454545455,0.872727272727
rock_salmon,13,0.0117967332123,0.426561027167,5.4706806126e-08,0.00348579517806,5.79009374559e+99,411.307692308,0.923076923077
sake,27,0.024500907441,0.43221500249,4.90309632165e-06,0.0059067727749,1.66256497828e+100,316.037037037,0.74358974359
saveloy,4,0.00362976406534,0.361421165875,0.0,0.000804855873346,3.08680783533e+98,264.75,1.0
vanilla_extract,239,0.216878402904,0.507155506954,0.00152075820082,0.038848167262,7.19143586414e+101,226.192468619,0.440139235611
rye_whiskey,119,0.107985480944,0.474109833103,0.000649074512361,0.026462586159,3.33690565613e+101,327.571428571,0.676541803162
flank_steak,69,0.062613430127,0.455233691868,5.80313881745e-06,0.0180007053719,1.5440492968e+101,393.811594203,0.849104859335
pollock,39,0.035390199637,0.448508385162,1.62947745965e-06,0.0105084763083,5.26216448277e+100,429.41025641,0.804318488529
mocha_coffee,3,0.002722323049,0.385305015349,0.0,0.000862806522392,3.54739656669e+98,465.666666667,1.0
chili_powder,15,0.013611615245,0.415685533556,6.5976471916e-07,0.00341463150956,5.55606202332e+99,334.666666667,0.933333333333
blueberry,119,0.107985480944,0.469558378705,0.000223649726829,0.0214804645504,2.19867848839e+101,251.621848739,0.592365759863
soy_flour,36,0.032667876588,0.447141676015,3.52228862146e-06,0.00867972268771,3.58999689676e+100,376.25,0.784126984127
chestnut,261,0.236842105263,0.514565727687,0.000893614784039,0.0525268426733,1.31473275479e+102,274.130268199,0.57689360448
chicken_soup,3,0.002722323049,0.384128254831,0.0,0.000659855737318,2.07483110413e+98,352.333333333,1.0
sushi,42,0.038112522686,0.445332301504,1.37391224514e-05,0.00957196699916,4.36597997954e+100,335.928571429,0.811846689895
bottled_water,13,0.0117967332123,0.433705399051,1.95968208889e-07,0.0037148668336,6.57618998139e+99,478.846153846,0.666666666667
sponge_cake,51,0.046279491833,0.446235154624,1.01335879268e-05,0.0103173360652,5.07240160439e+100,306.509803922,0.799215686275
tangerine,89,0.0807622504537,0.464847919785,4.25918266462e-05,0.020307340936,1.96510591185e+101,342.269662921,0.729826353422
corn_oil,99,0.0898366606171,0.467563441356,7.01118030949e-05,0.0233746723072,2.60358222543e+101,348.747474747,0.726035868893
red_currant,136,0.123411978221,0.477711318542,0.000180880438281,0.0281774732399,3.78339756e+101,300.389705882,0.632244008715
king_salmon,13,0.0117967332123,0.417261592451,9.6453216893e-09,0.00333284461694,5.29311746524e+99,381.461538462,0.961538461538
sparerib,63,0.057168784029,0.450343713592,7.17395038572e-06,0.0155240674389,1.14839483258e+101,363.301587302,0.822324628776
stick,509,0.461887477314,0.602615989098,0.00698031125355,0.07835786671,2.9257375064e+102,195.691552063,0.32298160667
kasha,26,0.0235934664247,0.441757129991,8.98136263583e-07,0.00682419991607,2.21915165225e+100,413.461538462,0.818461538462
olive,215,0.195099818512,0.500239750041,0.000360621174319,0.0457262039884,9.96336501325e+101,289.888372093,0.650510758531
gherkin,176,0.159709618875,0.489395197372,0.000129732532967,0.0387357969998,7.14992976617e+101,306.102272727,0.68961038961
spearmint,46,0.0417422867514,0.445332301504,8.44849762313e-06,0.00960431167522,4.39553209956e+100,315.869565217,0.725603864734
whisky,100,0.0907441016334,0.468558786627,8.91315813194e-05,0.0221486077428,2.33761507626e+101,333.49,0.687474747475
sweet_pickle,3,0.002722323049,0.368994953928,0.0,0.00063944450588,1.94842668177e+98,304.333333333,1.0
suckling_pig,99,0.0898366606171,0.467811881016,1.86552419566e-05,0.0249280234104,2.96111630927e+101,367.96969697,0.828282828283
salad,159,0.144283121597,0.483482679886,8.6483129647e-05,0.0372098657006,6.59772026881e+101,329.364779874,0.753124751214
malt,78,0.070780399274,0.462649479807,0.000131101087859,0.0183486641363,1.60431665257e+101,356.653846154,0.699966699967
blade,92,0.0834845735027,0.465585383433,1.44557816485e-05,0.0241146624235,2.77104679275e+101,392.815217391,0.846392737697
beef tea,16,0.0145190562613,0.430103546689,1.45962558557e-07,0.00486380168823,1.12730216964e+100,511.125,0.7
pattypan_squash,41,0.0372050816697,0.450574186322,1.010737836e-06,0.0115802758409,6.39033056627e+100,455.853658537,0.807317073171
swede,93,0.0843920145191,0.464847919785,1.87693607906e-05,0.0228530294436,2.48866967691e+101,357.591397849,0.80201028518
tapioca,141,0.127949183303,0.480317490492,0.000139281169039,0.0312592353547,4.65624000523e+101,322.617021277,0.662208713273
candied_citrus_peel,35,0.0317604355717,0.443984851272,1.3543740759e-06,0.00843133729261,3.38745277062e+100,370.4,0.880672268908
sour,39,0.035390199637,0.448280020404,3.82632779219e-06,0.00932263581539,4.14151167369e+100,370.846153846,0.816464237517
pumpkin,183,0.166061705989,0.491581217238,0.000360348668141,0.0402852766033,7.73339266854e+101,311.081967213,0.66246321984
pickle,98,0.0889292196007,0.468060584834,2.91290748327e-05,0.0247532079932,2.91973888089e+101,376.510204082,0.801809383547
plum,174,0.157894736842,0.489667386025,0.000396317790752,0.036101677334,6.21058845291e+101,300.183908046,0.623280845127
roast_beef,31,0.0281306715064,0.441978895619,2.04663329305e-06,0.00832194684905,3.30015906417e+100,426.387096774,0.774193548387
jambon,377,0.342105263158,0.551988689701,0.00248799489689,0.0668847151029,2.13169862405e+102,230.358090186,0.442420565495
hamburger,9,0.00816696914701,0.401103398666,0.0,0.00202526385184,1.95451254576e+99,304.555555556,1.0
pie,89,0.0807622504537,0.466325190716,0.000268998995987,0.0213391380101,2.16987593034e+101,363.258426966,0.725229826353
schnapps,18,0.016333938294,0.424709097961,3.86183442998e-06,0.00380886715953,6.91309761729e+99,333.111111111,0.771241830065
evaporated_milk,81,0.073502722323,0.464112788652,1.5328334837e-05,0.0201098545637,1.92707928568e+101,377.111111111,0.742283950617
light_beer,30,0.02722323049,0.443537511372,2.02546199899e-06,0.00791517215951,2.98541458641e+100,415.166666667,0.795402298851
dripping,17,0.0154264972777,0.424709097961,1.1182017323e-07,0.00473454840259,1.06817594357e+100,446.411764706,0.794117647059
tomato_ketchup,197,0.178765880218,0.495454113716,0.000422282505011,0.0422772103811,8.51705185838e+101,298.588832487,0.646275769191
honey,431,0.39110707804,0.571702571476,0.00551679513998,0.0695659348718,2.30603028425e+102,210.306264501,0.366923865537
matzo,5,0.00453720508167,0.41706393182,2.64105833875e-08,0.00115889997547,6.40001204877e+98,413.4,0.7
carrot,627,0.568965517241,0.652164414869,0.0135671297189,0.0803141673633,3.07361949031e+102,151.956937799,0.197838482352
turnip_greens,26,0.0235934664247,0.434561678219,2.63139032658e-06,0.00696860461805,2.31405450721e+100,403.192307692,0.898461538462
shrimp,340,0.308529945554,0.539474240241,0.00169873092619,0.0607591650236,1.759123432e+102,234.711764706,0.454554919313
trumpet,8,0.00725952813067,0.414706528532,7.03566219931e-08,0.00245164271516,2.8642140708e+99,531.5,0.464285714286
rape,7,0.00635208711434,0.419848335752,1.58684843985e-08,0.00208920930427,2.07994260728e+99,499.857142857,0.857142857143
lamb,307,0.278584392015,0.528464561868,0.00104202950987,0.0589842691551,1.65785244628e+102,254.54723127,0.522875816993
heavy_cream,551,0.5,0.618273848366,0.0130334072584,0.0739927785499,2.60882957817e+102,162.268602541,0.227447615905
suet,68,0.0617059891107,0.459270714696,3.0278250962e-05,0.0161770808367,1.24704220823e+101,359.985294118,0.749780509219
acorn_squash,46,0.0417422867514,0.447141676015,3.21535936757e-06,0.0119055263887,6.75428753358e+100,393.217391304,0.815458937198
rhubarb,125,0.113430127042,0.474365280212,0.000433325540807,0.0258996122526,3.19642884187e+101,303.072,0.624387096774
turmeric,203,0.184210526316,0.496852121937,0.000313381948169,0.0430988804019,8.85132715411e+101,295.108374384,0.634102326489
salad_green,159,0.144283121597,0.484280506091,0.000181084567626,0.0360202104936,6.18258004641e+101,317.402515723,0.709338428469
wine_vinegar,296,0.268602540835,0.525311432024,0.000874964195178,0.0578357302672,1.59391970315e+102,261.158783784,0.537425561154
fondant,51,0.046279491833,0.447596319305,1.10338609118e-05,0.00998405139177,4.74998493578e+100,296.725490196,0.752941176471
confit,40,0.0362976406534,0.441314265701,9.14715086718e-07,0.0106757488535,5.43100897462e+100,413.075,0.826923076923
pearl_barley,93,0.0843920145191,0.465585383433,2.34647744505e-05,0.0232851916401,2.5836894892e+101,370.537634409,0.79873772791
tortilla_chip,8,0.00725952813067,0.404977902517,5.3197001581e-09,0.00224281414444,2.39700904634e+99,427.125,0.964285714286
medlar,4,0.00362976406534,0.398380977408,6.67241810959e-09,0.0010188216019,4.94629511361e+98,428.25,0.833333333333
leaf_lettuce,45,0.040834845735,0.443537511372,4.18702444574e-06,0.0112711675021,6.05366370251e+100,367.4,0.838383838384
cannelloni,12,0.010889292196,0.426354460084,4.28587137605e-07,0.00299379734925,4.27100848892e+99,406.5,0.772727272727
stock,343,0.311252268603,0.540467747129,0.00186740276351,0.0620664545991,1.8356350627e+102,236.548104956,0.463693246722
sprinkle,5,0.00453720508167,0.401469202039,4.07010917722e-09,0.00117548922362,6.58445390159e+98,380.4,0.9
sandwich,110,0.0998185117967,0.471065789231,0.000149162586699,0.0269437170431,3.45935306702e+101,357.790909091,0.782485404504
cocktail,48,0.043557168784,0.448508385162,2.06772351908e-05,0.0111241345052,5.89674043677e+100,340.0,0.723404255319
dry_mustard,172,0.156079854809,0.487768398932,0.000306071731311,0.0381172921818,6.92343526121e+101,312.76744186,0.674622603019
cardamon,261,0.236842105263,0.514565727687,0.000670766619417,0.0517025470315,1.27379276129e+102,270.681992337,0.558768051872
crab_legs,46,0.0417422867514,0.451961991824,2.13481341358e-06,0.0118347794324,6.67426552655e+100,399.47826087,0.831884057971
shad_roe,21,0.019056261343,0.438675615382,5.90354237289e-07,0.0057408855101,1.57052819571e+100,458.476190476,0.647619047619
lump_sugar,7,0.00635208711434,0.422467351282,2.80432632095e-08,0.00200517774919,1.91599541908e+99,490.571428571,0.714285714286
short_ribs,58,0.0526315789474,0.45405980406,9.17587374189e-06,0.0151478404365,1.09341502688e+101,404.827586207,0.799758015729
date,133,0.120689655172,0.477711318542,0.00027892392108,0.0292186475092,4.06816936381e+101,321.977443609,0.676349965824
snow_pea,140,0.127041742287,0.478490195692,6.92106081642e-05,0.0318621957733,4.83759402389e+101,323.421428571,0.724049331963
pork_sausage,159,0.144283121597,0.484014271618,0.000120203099543,0.0359329532401,6.15266645919e+101,317.867924528,0.71785685853
chocolate_sauce,12,0.010889292196,0.422062301089,2.51052229918e-07,0.00304271323511,4.41172851149e+99,429.0,0.606060606061
tomato,581,0.52722323049,0.629772503628,0.0144039883974,0.0765505794243,2.79230753278e+102,156.848537005,0.213799038519
crepe,11,0.00998185117967,0.41904900527,6.27943532182e-08,0.00322186101536,4.94654170757e+99,488.181818182,0.727272727273
neck,13,0.0117967332123,0.428846546553,1.11781469809e-07,0.00363129287924,6.2836067257e+99,455.461538462,0.794871794872
stone_crab,6,0.005444646098,0.375766948388,0.0,0.00108738312965,5.63428462592e+98,242.666666667,1.0
croissant,23,0.0208711433757,0.442868189171,8.3844698043e-07,0.00604288663726,1.74008836836e+100,409.652173913,0.826086956522
pullet,7,0.00635208711434,0.369459488071,0.0,0.00125720900856,7.53160563655e+98,230.142857143,1.0
bean,258,0.234119782214,0.513665087557,0.000641819306575,0.0501759274426,1.19968130619e+102,266.445736434,0.532621482219
cherry pepper,19,0.0172413793103,0.429683728684,3.73590745076e-07,0.00497883418418,1.18124189146e+100,408.894736842,0.824561403509
mango,191,0.17332123412,0.493786853658,0.00125836757564,0.0359530789662,6.1595399633e+101,265.931937173,0.534747864425
cape_gooseberry,9,0.00816696914701,0.416669171828,5.07315377451e-08,0.00211797377648,2.13758070332e+99,369.0,0.888888888889
halibut,75,0.068058076225,0.460953905797,1.65109892841e-05,0.0196070151324,1.8319159131e+101,399.8,0.811891891892
muscat_grape,68,0.0617059891107,0.459031261769,1.86283780871e-05,0.0165851646971,1.31075368085e+101,374.794117647,0.762949956102
cockscomb,74,0.0671506352087,0.458792058402,8.78408057746e-06,0.0184967160121,1.63030959031e+101,370.418918919,0.820066641984
mutton_chop,15,0.013611615245,0.432427288837,1.50596966167e-07,0.00416144534506,8.25229522526e+99,453.6,0.780952380952
coconut_oil,16,0.0145190562613,0.417261592451,1.47763621507e-08,0.00294225608504,4.12512722166e+99,275.0625,0.975
egg,568,0.515426497278,0.625744108083,0.0147029853988,0.0756053967598,2.72378384261e+102,160.753521127,0.223669175547
offal,14,0.0127041742287,0.424709097961,1.10149463072e-07,0.0040117290004,7.66919662893e+99,465.428571429,0.758241758242
plaice,6,0.005444646098,0.423891169992,2.97930928513e-08,0.00185915350064,1.64710319194e+99,546.5,0.6
hake,48,0.043557168784,0.451498441063,0.000269764910194,0.0125009111266,7.44676665541e+100,409.541666667,0.781914893617
white_chocolate,93,0.0843920145191,0.463136223079,0.00014610005728,0.016175680658,1.2468106725e+101,249.860215054,0.602150537634
popsicle,34,0.0308529945554,0.442423095514,1.19398407004e-05,0.00730602083811,2.54355988959e+100,328.176470588,0.723707664884
pine_nut,280,0.254083484574,0.520343948033,0.00125580053407,0.0554630511137,1.46582429274e+102,266.782142857,0.553405017921
lamb's_lettuce,55,0.0499092558984,0.45405980406,4.50450828862e-06,0.0139413617304,9.26172584387e+100,379.218181818,0.821548821549
orange_juice,223,0.202359346642,0.503385911991,0.000734499846129,0.0423852643526,8.56062266767e+101,264.99103139,0.52785520947
mousse,24,0.021778584392,0.443091072004,3.31185400208e-07,0.00671821176591,2.1507592334e+100,441.291666667,0.847826086957
kingfish,27,0.024500907441,0.439771208827,1.11386994763e-06,0.00700905769859,2.341000338e+100,399.185185185,0.840455840456
scrod,43,0.0390199637024,0.443537511372,1.20589707208e-06,0.0113824951077,6.17386640502e+100,400.511627907,0.898117386489
blood_sausage,73,0.0662431941924,0.458792058402,1.04618855103e-05,0.01796804595,1.53844524108e+101,362.575342466,0.811643835616
cherry tomato,226,0.205081669691,0.504250836239,0.000732365317625,0.0455142707987,9.87121470926e+101,275.96460177,0.578092428712
dough,2,0.00181488203267,0.372271441891,0.0,0.000420356749583,8.42013360571e+97,343.0,1.0
corn_salad,9,0.00816696914701,0.386489007934,8.13575525059e-08,0.00186539522124,1.65812108463e+99,274.222222222,0.888888888889
redfish,13,0.0117967332123,0.425530188532,7.90516116856e-08,0.00371290916325,6.56923083174e+99,465.769230769,0.846153846154
iceberg_lettuce,54,0.049001814882,0.45405980406,4.05353315527e-06,0.0144833196265,9.99584774245e+100,416.592592593,0.830188679245
hock,45,0.040834845735,0.448965813398,2.6567574629e-06,0.0113955853688,6.18809015791e+100,394.533333333,0.771717171717
brown_sauce,49,0.0444646098004,0.450343713592,1.03348040145e-05,0.0128534932913,7.87274302385e+100,407.469387755,0.784013605442
single_cream,215,0.195099818512,0.501093887349,0.000463030803514,0.0445602128989,9.46173060908e+101,288.223255814,0.597044120843
cashew_nut,79,0.0716878402904,0.462406491635,6.97277628728e-05,0.0189312139069,1.70780393863e+101,363.189873418,0.732554365466
avocado,216,0.196007259528,0.501379248333,0.000659550204587,0.0442058568815,9.31183990371e+101,281.958333333,0.600430663221
pawpaw,75,0.068058076225,0.458075941765,8.83196829801e-05,0.0152027999544,1.10134613241e+101,293.506666667,0.685405405405
relish,4,0.00362976406534,0.398200796053,0.0,0.00106068732792,5.36112665204e+98,406.25,1.0
tomato_paste,438,0.397459165154,0.573938696266,0.00262546382082,0.0734408499286,2.57007650231e+102,214.216894977,0.386330627044
tomato_juice,141,0.127949183303,0.480317490492,0.000115178846184,0.0329333697684,5.16834175487e+101,338.219858156,0.726747720365
bluefin_tuna,6,0.005444646098,0.390604241381,0.0,0.00161386792665,1.24112191181e+99,380.833333333,1.0
fig,268,0.243194192377,0.516679554033,0.00144783044247,0.0509574704541,1.23734380454e+102,259.335820896,0.521857007099
orange,558,0.506352087114,0.622646364974,0.0110979967456,0.0812248396842,3.14374706413e+102,184.64516129,0.288038197461
ricotta,174,0.157894736842,0.489395197372,0.000656788447376,0.0381016730037,6.91776127951e+101,310.25862069,0.658826656036
sauce,234,0.212341197822,0.505989632226,0.000821678293286,0.0452144252604,9.74158222221e+101,265.153846154,0.534206375408
round,46,0.0417422867514,0.448280020404,1.08479321662e-06,0.012635577549,7.60805549754e+100,424.02173913,0.868599033816
sesame_seed,216,0.196007259528,0.500808851008,0.000682462344104,0.0428156430744,8.73535983173e+101,275.365740741,0.558182601206
coffee,141,0.127949183303,0.479532657992,0.000506113994371,0.0256724400996,3.14058988548e+101,264.035460993,0.569706180344
soda_cracker,2,0.00181488203267,0.389912294098,0.0,0.000581920453095,1.61366743011e+98,488.5,1.0
anisette,33,0.029945553539,0.443537511372,1.48037152559e-05,0.00678759193031,2.1953915833e+100,319.03030303,0.662878787879
citrus,10,0.00907441016334,0.41904900527,1.30691772451e-07,0.00223589149037,2.38222614854e+99,352.1,0.777777777778
flour,567,0.514519056261,0.625744108083,0.0161956554324,0.0748575443377,2.67016611881e+102,159.705467372,0.221038133877
swordfish,72,0.065335753176,0.457837732747,8.42922790409e-06,0.0190214205941,1.72412044638e+101,396.763888889,0.858372456964
wasabi,59,0.0535390199637,0.454528631942,1.37783060443e-05,0.0143856849124,9.86148430879e+100,368.966101695,0.789012273524
rump_roast,11,0.00998185117967,0.422264729052,8.17625501991e-08,0.00305269424535,4.44074942516e+99,481.909090909,0.618181818182
vegetable_oil,472,0.42831215971,0.586947973382,0.00712418840654,0.0749273141756,2.67516816761e+102,203.402542373,0.346054194106
spelt,33,0.029945553539,0.441314265701,8.80444976077e-07,0.00894221325772,3.81043654701e+100,426.515151515,0.765151515152
stout,1,0.000907441016334,0.30110190153,0.0,5.14024998206e-05,1.25896556347e+96,49.0,0.0
bean_sprout,111,0.100725952813,0.469058050119,0.000143617582205,0.0238357436854,2.70729307538e+101,305.918918919,0.686158886159
ketchup,10,0.00907441016334,0.421860067117,3.7429064502e-08,0.00286248912571,3.90458373736e+99,471.0,0.777777777778
bread,456,0.413793103448,0.581520449189,0.00636179457813,0.0742553835395,2.62740270349e+102,208.282894737,0.364719491035
juniper_berry,302,0.274047186933,0.527198778487,0.000895359306397,0.0578626862791,1.59540421693e+102,254.741721854,0.52111064663
bitter green,10,0.00907441016334,0.414121335876,7.03427532774e-09,0.00275181860866,3.60845000767e+99,407.5,0.977777777778
meat,252,0.228675136116,0.511278722458,0.000868881531329,0.0512469825652,1.25144397712e+102,274.492063492,0.590653259976
thyme,640,0.580762250454,0.659492104923,0.0164024315926,0.0806467229968,3.09912521235e+102,149.35,0.190615219092
ratatouille,3,0.002722323049,0.405911461536,4.40948523982e-09,0.000848565109373,3.43129948235e+98,486.666666667,0.666666666667
star_fruit,28,0.0254083484574,0.438020875658,2.50102271994e-06,0.00629002073092,1.88531253952e+100,337.107142857,0.822751322751
sweet_pepper,384,0.348457350272,0.554421889214,0.00248761663656,0.0673860142614,2.16377113844e+102,226.692708333,0.431978894691
cider,178,0.161524500907,0.490485771628,0.000399170552681,0.0388560582408,7.19439997709e+101,307.662921348,0.658033390465
aniseed,172,0.156079854809,0.488580443991,0.000477567967166,0.0366294806686,6.39350259399e+101,303.273255814,0.640622875017
sugar_snap_pea,106,0.0961887477314,0.469058050119,4.93964931414e-05,0.0247013266306,2.90750192621e+101,341.216981132,0.736388140162
cooky,80,0.0725952813067,0.460231029834,0.000137557773569,0.0162048655075,1.25132335712e+101,301.8,0.646835443038
filling,20,0.0181488203267,0.436284420254,4.09597800048e-07,0.00504944759098,1.21499170184e+100,419.45,0.726315789474
roast,45,0.040834845735,0.451267022077,3.78021531923e-06,0.0129612047439,8.00528841196e+100,463.666666667,0.790909090909
egg_noodle,51,0.046279491833,0.453358372849,3.97501962455e-06,0.0139790944527,9.3120015138e+100,434.254901961,0.792156862745
goose_liver,70,0.0635208711434,0.458553104204,5.72708285525e-06,0.0183769714987,1.6092745255e+101,396.171428571,0.851345755694
rosemary,397,0.360254083485,0.559353214786,0.00194872117108,0.0697516093052,2.3183552093e+102,226.79093199,0.429636414523
meal,98,0.0889292196007,0.467067352824,0.000161451422666,0.021478117748,2.19821328422e+101,315.87755102,0.71702082895
salsa,15,0.013611615245,0.425941925531,1.04342608499e-07,0.00422563963646,8.50881890127e+99,437.6,0.866666666667
allspice,333,0.302177858439,0.537170201387,0.00181487809544,0.0605384912391,1.74637000848e+102,240.882882883,0.466731792033
purslane,106,0.0961887477314,0.468808285449,9.72356295708e-05,0.0258418442389,3.18219929017e+101,358.462264151,0.777897574124
adobo,29,0.0263157894737,0.440431195634,2.71271244808e-06,0.00676219787469,2.17899074611e+100,348.172413793,0.825123152709
goose,251,0.2277676951,0.511278722458,0.000493097250899,0.0507513151113,1.22735301642e+102,273.804780876,0.582151394422
sarsaparilla,14,0.0127041742287,0.412182565577,0.0,0.00319221648831,4.85583318793e+99,333.5,1.0
escarole,208,0.188747731397,0.498540181242,0.000183399081934,0.0457408818524,9.96977512001e+101,303.586538462,0.676421404682
grain alcohol,49,0.0444646098004,0.445783270923,7.6844236497e-05,0.01081957482,5.57825827719e+100,321.571428571,0.725340136054
malted_milk,15,0.013611615245,0.424299739794,4.95460920885e-07,0.00325272711331,5.04169285326e+99,339.6,0.847619047619
farfalle,21,0.019056261343,0.436933975222,2.12083798098e-07,0.00611138136542,1.7797764957e+100,476.380952381,0.819047619048
lentil,174,0.157894736842,0.488580443991,0.000139113158507,0.0394012085929,7.39769689144e+101,318.350574713,0.70686333134
lemongrass,204,0.185117967332,0.497976221761,0.000405991207591,0.0431290954049,8.86375017459e+101,296.019607843,0.627402685212
octopus,65,0.0589836660617,0.456650394229,3.84003725831e-06,0.0164988293309,1.29714233587e+101,380.553846154,0.834134615385
