node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
cane_sugar,26,0.0346666666667,0.460418134837,9.42027729658e-06,0.00979719755241,5.84935132436e+69,242.653846154,0.870769230769
farfalle,7,0.00933333333333,0.434108527132,0.0,0.00353071185212,7.5969001505e+68,356.428571429,1.0
lentil,163,0.217333333333,0.527306967985,0.000590769771937,0.0589082450939,2.11471259868e+71,206.533742331,0.648261758691
wheat_flour,10,0.0133333333333,0.451821115722,3.51868648614e-08,0.00486209270864,1.44065236521e+69,353.3,0.933333333333
lemongrass,143,0.190666666667,0.518107322231,0.00057614691393,0.0498526920026,1.51452684655e+71,202.699300699,0.608194622279
bay_scallop,23,0.0306666666667,0.463028584928,1.74183815206e-07,0.0118940912273,8.62131365243e+69,357.782608696,0.97233201581
lemon_sole,17,0.0226666666667,0.457516339869,2.45787787159e-07,0.0080928441949,3.99127376666e+69,325.823529412,0.948529411765
garlic_salt,8,0.0106666666667,0.450264185619,1.39074321317e-08,0.00381541569476,8.8714931465e+68,353.875,0.964285714286
amaranth,50,0.0666666666667,0.476537806954,8.68934422847e-05,0.0216695426522,2.8615774215e+70,277.42,0.851428571429
barley,59,0.0786666666667,0.482164821648,3.27102089554e-05,0.0251536459893,3.85573684178e+70,271.813559322,0.834599649328
carrot_juice,13,0.0173333333333,0.45560204556,2.65301988857e-07,0.00616639708554,2.31723976285e+69,319.076923077,0.923076923077
self-rising_flour,58,0.0773333333333,0.484309364962,5.37456728374e-05,0.0241991977479,3.56867104034e+70,264.448275862,0.800362976407
monkfish,60,0.08,0.483950617284,2.51663336091e-05,0.0258836960102,4.08280076802e+70,274.45,0.861016949153
sweet,107,0.142666666667,0.50333846944,0.000300183695844,0.0400110914988,9.75579239861e+70,224.841121495,0.672368189032
cocoa_powder,54,0.072,0.483234714004,0.000342670234269,0.0216467780023,2.85556703141e+70,258.407407407,0.752620545073
sparkling_wine,2,0.00266666666667,0.346595932803,0.0,0.000490283615461,1.46482424056e+67,128.5,1.0
rainbow_trout,5,0.00666666666667,0.44474699342,2.93854719672e-08,0.00289443924991,5.10559152894e+68,457.0,0.8
sesame_oil,206,0.274666666667,0.546722454672,0.00147047866073,0.067038762037,2.73872936227e+71,181.17961165,0.528344778593
mustard_greens,268,0.357333333333,0.576640188291,0.00391201639372,0.0785418055511,3.75920931961e+71,158.384328358,0.419056403376
carp,16,0.0213333333333,0.458801498127,1.1148809093e-05,0.0081431328896,4.04106991172e+69,372.625,0.85
stew_meat,14,0.0186666666667,0.454967502321,1.40723423942e-08,0.0063025228512,2.42069038038e+69,314.428571429,0.989010989011
salami,9,0.012,0.446876424989,1.40723423942e-08,0.00452653397623,1.24865052704e+69,340.555555556,0.972222222222
cherimoya,35,0.0466666666667,0.440251572327,0.0,0.0090664939576,5.00925937488e+69,147.085714286,1.0
mullet,24,0.032,0.466333571259,8.79590891177e-08,0.0132668529921,1.07262746542e+70,395.75,0.971014492754
red_cabbage,41,0.0546666666667,0.473773265651,1.07351749946e-05,0.0179885690471,1.97196932221e+70,287.43902439,0.857317073171
chilli,557,0.742666666667,0.77500988533,0.0537752300754,0.106696922936,6.93732161803e+71,94.868940754,0.156678248066
steak,44,0.0586666666667,0.475151515152,6.89796708095e-06,0.0205688514471,2.57827023161e+70,311.659090909,0.901691331924
spinach,248,0.330666666667,0.566637756577,0.00259531403953,0.0762446314853,3.54253595403e+71,167.967741935,0.465717643986
raisin,247,0.329333333333,0.566146735991,0.00638345436395,0.0738728744235,3.32556771581e+71,163.983805668,0.442809650769
colostrum,3,0.004,0.40329218107,0.0,0.00148878427046,1.35073403186e+68,317.333333333,1.0
garlic,421,0.561333333333,0.666666666667,0.0168630841836,0.0978636749607,5.83624939446e+71,119.688836105,0.24897636014
cheddar_cheese,119,0.158666666667,0.508826583593,0.000355783081668,0.042970048465,1.12520750927e+71,213.705882353,0.64577695485
corn_muffin,19,0.0253333333333,0.459770114943,6.48723730257e-08,0.00802550856385,3.92512690246e+69,289.894736842,0.964912280702
miso,23,0.0306666666667,0.453703703704,0.000109284579651,0.00819461120688,4.09222857414e+69,219.217391304,0.774703557312
cheese,134,0.178666666667,0.515653775322,0.000570289962666,0.0502299291467,1.53753838847e+71,220.179104478,0.681853888452
bonito,32,0.0426666666667,0.454018994672,1.4769668676e-05,0.0112095878058,7.65733512293e+69,196.6875,0.735887096774
winter_savory,8,0.0106666666667,0.435846119635,0.0,0.00318043598452,6.16420630741e+68,252.625,1.0
clam_chowder,8,0.0106666666667,0.444444444444,3.01786937723e-08,0.00378739655133,8.74167914409e+68,349.375,0.928571428571
lettuce,146,0.194666666667,0.518518518519,0.000374238397923,0.0519002008982,1.64148764714e+71,206.047945205,0.62786962683
clarified_butter,21,0.028,0.462700661001,1.09593776149e-07,0.00926989509487,5.23667671539e+69,286.047619048,0.985714285714
guar,33,0.044,0.468339307049,3.78750214074e-07,0.0162872462528,1.61660590511e+70,327.848484848,0.971590909091
black_tea,39,0.052,0.47619047619,9.83004450387e-06,0.0178024954634,1.93138873677e+70,304.743589744,0.883940620783
tamarind,320,0.426666666667,0.604938271605,0.00566572678796,0.0867940983034,4.59064143422e+71,143.48125,0.351626175549
alfalfa_sprout,11,0.0146666666667,0.44779529358,7.35599716059e-09,0.00518022791847,1.63533875062e+69,324.545454545,0.981818181818
rack_of_lamb,15,0.02,0.45276045276,7.98663019913e-07,0.00655635733579,2.61957651555e+69,280.066666667,0.895238095238
ice_cream,16,0.0213333333333,0.430107526882,1.10742809035e-05,0.00559323269782,1.90645205824e+69,205.0625,0.758333333333
taro_root,38,0.0506666666667,0.474461389494,3.08191732648e-06,0.0177836589599,1.92730060778e+70,305.342105263,0.920341394026
graham_cracker,17,0.0226666666667,0.437304774654,7.06382886723e-06,0.00572191331521,1.99518623522e+69,203.647058824,0.808823529412
gooseberry,59,0.0786666666667,0.482877556048,6.83703446599e-05,0.0210479992637,2.69976411774e+70,228.983050847,0.800116890707
white_bean,98,0.130666666667,0.499108734403,0.000139575175789,0.0387276167677,9.13995485917e+70,238.387755102,0.758889122659
brisket,40,0.0533333333333,0.473087134926,1.53994655029e-05,0.0170344003555,1.76831618578e+70,276.975,0.851282051282
licorice,9,0.012,0.454334724154,2.20270343005e-08,0.0046558602856,1.32103260094e+69,386.222222222,0.916666666667
almond oil,74,0.0986666666667,0.490859003256,7.76918055669e-05,0.0295632421548,5.32607913843e+70,248.310810811,0.784894483525
white,241,0.321333333333,0.563704342824,0.00375458159973,0.0739026753637,3.3282522985e+71,168.170124481,0.463139695712
bitter,91,0.121333333333,0.49758822036,4.93000872141e-05,0.0382311633393,8.90713726952e+70,254.747252747,0.836874236874
banana,203,0.270666666667,0.545808966862,0.00216136355909,0.0642879315482,2.51858539674e+71,179.147783251,0.50914500317
shallot,274,0.365333333333,0.580224985198,0.00312261670188,0.0800669153154,3.90661668699e+71,157.616788321,0.417288307799
vermicelli,94,0.125333333333,0.498727735369,0.000111415655591,0.0363434954076,8.04924870877e+70,232.904255319,0.734156943491
celery_root,50,0.0666666666667,0.476885644769,1.16141898625e-05,0.0223900414588,3.055037582e+70,289.6,0.878367346939
bamboo_shoot,77,0.102666666667,0.490859003256,5.06764024072e-05,0.0313787586401,6.00033290006e+70,251.909090909,0.804169514696
sourdough_bread,21,0.028,0.463685829193,3.76598962666e-07,0.0103458209794,6.52287975101e+69,335.952380952,0.942857142857
maize,15,0.02,0.460093896714,5.82735809534e-08,0.00773843459434,3.64936809093e+69,364.533333333,0.952380952381
hazelnut,60,0.08,0.484309364962,3.95410265239e-05,0.0247665187295,3.73795711033e+70,261.15,0.786440677966
crab_apple,8,0.0106666666667,0.426179604262,0.0,0.00321895725772,6.31444454176e+68,249.25,1.0
vanilla_ice_cream,30,0.04,0.4617196702,0.000127371807494,0.0108508158247,7.17510227466e+69,224.633333333,0.68275862069
artichoke_heart,15,0.02,0.459770114943,3.64018533979e-08,0.00706297665969,3.04007567883e+69,321.066666667,0.971428571429
mustard oil,233,0.310666666667,0.559360730594,0.00265614427736,0.0721607158907,3.1732015396e+71,170.145922747,0.471733017611
hard-boiled_egg,66,0.088,0.486835568803,1.27962323405e-05,0.03023614106,5.57132795147e+70,290.954545455,0.91048951049
tortellini,3,0.004,0.358974358974,0.0,0.00101686826745,6.30116544824e+67,167.666666667,1.0
prune,63,0.084,0.486835568803,0.000345584684193,0.0257349377515,4.03600255559e+70,262.0,0.777265745008
wheat_berry,152,0.202666666667,0.521831735889,0.000499687868455,0.0532195299045,1.72600250432e+71,201.980263158,0.611362844197
syrup,55,0.0733333333333,0.482164821648,0.00149092243581,0.017960396387,1.96578220294e+70,208.218181818,0.575084175084
pumpkin_pie,10,0.0133333333333,0.442038791159,0.0,0.00342032898485,7.12918151652e+68,220.2,1.0
cockle,15,0.02,0.456557186117,8.79590891177e-08,0.00800767826481,3.90775028814e+69,390.6,0.92380952381
smoked_eel,7,0.00933333333333,0.438773225879,1.39074321317e-08,0.0026974338932,4.43415230056e+68,271.714285714,0.952380952381
haddock,21,0.028,0.462700661001,2.4847931895e-07,0.0106801653412,6.95132939567e+69,361.714285714,0.952380952381
vanilla_bean,80,0.106666666667,0.49049049049,0.000190146318345,0.026570818325,4.30237577622e+70,191.6875,0.618037974684
sweet potato,133,0.177333333333,0.513626834382,0.000293663080567,0.0490811840631,1.46801525798e+71,215.887218045,0.664388243336
arum,9,0.012,0.453074433657,3.69941482238e-08,0.00489862547191,1.4623857574e+69,397.111111111,0.916666666667
chicken_stock,206,0.274666666667,0.546722454672,0.00137657706781,0.0668931272873,2.72684308782e+71,181.165048544,0.526118872839
olive_oil,106,0.141333333333,0.502564102564,0.000387420972583,0.0395962292286,9.55453342203e+70,224.254716981,0.679784366577
coconut,357,0.476,0.626398210291,0.00878136849934,0.0933261128061,5.30760687125e+71,137.134453782,0.322836999969
coleslaw,16,0.0213333333333,0.461393596987,8.79590891177e-08,0.00812046617361,4.01861237135e+69,380.25,0.933333333333
fowl,22,0.0293333333333,0.462700661001,4.02444925271e-07,0.0108209855707,7.13580438483e+69,335.181818182,0.952380952381
juice,167,0.222666666667,0.528586839266,0.00132779224457,0.0542255293808,1.79187091336e+71,187.886227545,0.528749729457
scarlet_runner_bean,25,0.0333333333333,0.466000951022,1.42171333197e-06,0.0121278565524,8.96351036906e+69,335.68,0.906666666667
pastry,155,0.206666666667,0.523924084469,0.000965959379905,0.0534868741962,1.74338904438e+71,200.722580645,0.587264348555
dragee,20,0.0266666666667,0.444444444444,1.99419685033e-06,0.00847227240004,4.3742461874e+69,261.05,0.936842105263
seltzer,3,0.004,0.393811533052,0.0,0.000699516870439,2.9819766984e+67,163.666666667,1.0
mint,375,0.5,0.637398373984,0.0113531258988,0.0941493139881,5.40165180537e+71,131.634666667,0.298010695187
top_round,7,0.00933333333333,0.414551607445,0.0,0.0030000448253,5.48477612803e+68,261.428571429,1.0
farina,62,0.0826666666667,0.48538880634,3.04986652692e-05,0.0276977124036,4.67513264039e+70,284.225806452,0.871496562665
green_pea,9,0.012,0.447182295232,3.51868648614e-08,0.00378122114921,8.71308104781e+68,290.222222222,0.916666666667
striped_bass,36,0.048,0.470023980815,1.99303541776e-06,0.016808967611,1.72182702118e+70,307.416666667,0.920634920635
green_pepper,188,0.250666666667,0.538165842943,0.00132833683675,0.0644636587026,2.53237425961e+71,192.888297872,0.583854818523
beef_tenderloin,30,0.04,0.47036237101,5.55003786108e-05,0.0146267107879,1.30377919076e+70,339.233333333,0.88275862069
mix,63,0.084,0.483592400691,0.000161496915431,0.0248334221461,3.75817998928e+70,247.095238095,0.751152073733
squab,9,0.012,0.451821115722,1.51295836796e-08,0.00454212501023,1.25727094344e+69,356.666666667,0.944444444444
soured_cream,140,0.186666666667,0.518107322231,0.00140825506547,0.0504459436339,1.55078973187e+71,210.692857143,0.63062692703
goat_cheese,37,0.0493333333333,0.475843651372,9.41504847792e-06,0.0161359545906,1.58670295451e+70,285.324324324,0.854354354354
sherry,125,0.166666666667,0.511215440793,0.000713956535395,0.0420250523227,1.07625549221e+71,193.344,0.582967741935
grenadine,12,0.016,0.393811533052,1.3210624605e-06,0.00315137010424,6.05189950637e+68,144.166666667,0.833333333333
salmon,108,0.144,0.503726548445,0.000148182718112,0.0421748080349,1.08394716453e+71,234.175925926,0.733644859813
sausage,5,0.00666666666667,0.443238353686,7.46394680445e-09,0.00246879297043,3.71439213288e+68,397.8,0.9
brioche,32,0.0426666666667,0.471720818291,3.6096498479e-06,0.015626107941,1.48802833555e+70,331.09375,0.911290322581
mace,205,0.273333333333,0.546265328874,0.000824182539243,0.0687149161423,2.87738977049e+71,185.658536585,0.557006217121
peppercorn,420,0.56,0.666666666667,0.0158809427649,0.0997198150175,6.05974058317e+71,122.623809524,0.260131833163
guinea_hen,13,0.0173333333333,0.458801498127,6.48723730257e-08,0.00742458816677,3.35938336722e+69,422.615384615,0.923076923077
watercress,80,0.106666666667,0.492709904475,5.4348812638e-05,0.0319645216331,6.22642357967e+70,241.775,0.779746835443
oyster,82,0.109333333333,0.490859003256,0.000223280876226,0.0291819851943,5.18956354898e+70,212.426829268,0.669978922011
crayfish,17,0.0226666666667,0.457516339869,2.56232591219e-07,0.00820403279702,4.10170832285e+69,336.411764706,0.919117647059
red_pepper,463,0.617333333333,0.697260761295,0.0264003379102,0.102130848911,6.35629802958e+71,113.03887689,0.221611362
macadamia_nut,28,0.0373333333333,0.466666666667,1.01268402936e-06,0.0129874654215,1.02791615345e+70,313.607142857,0.944444444444
seafood,14,0.0186666666667,0.455284552846,8.79590891177e-08,0.00802719915573,3.92684400209e+69,429.714285714,0.912087912088
duckling,14,0.0186666666667,0.455919981391,8.79590891177e-08,0.00764485471874,3.56165984195e+69,400.857142857,0.912087912088
gin,19,0.0253333333333,0.449335167354,0.00044449476874,0.00580081324635,2.05060072738e+69,192.578947368,0.543859649123
mustard_seed,410,0.546666666667,0.659266733939,0.0157042360475,0.09708091619,5.74326422173e+71,122.207317073,0.259144850617
soft-shell_crab,36,0.048,0.47138047138,4.56056970637e-06,0.0171126778669,1.78461282522e+70,314.472222222,0.919047619048
pineapple,178,0.237333333333,0.534205505587,0.00161470007087,0.0567905256393,1.96539988911e+71,184.921348315,0.523455849679
hot_sauce,19,0.0253333333333,0.464675201517,8.79590891177e-08,0.00945780177369,5.45120404592e+69,360.578947368,0.953216374269
wine,22,0.0293333333333,0.463028584928,7.75715544511e-05,0.00755257637866,3.47609608204e+69,214.181818182,0.74025974026
salt,163,0.217333333333,0.52688172043,0.00204300720328,0.0563487232901,1.93493978407e+71,199.417177914,0.588199651594
peanut_butter,84,0.112,0.494200706001,0.000144195690723,0.0317209395585,6.13188234603e+70,226.380952381,0.727481353987
grated_cheese,35,0.0466666666667,0.471720818291,2.22911605807e-06,0.0161976200023,1.59885730442e+70,304.571428571,0.910924369748
perch,8,0.0106666666667,0.444142306821,1.39074321317e-08,0.00394948664986,9.50591213221e+68,356.5,0.964285714286
food_colouring,105,0.14,0.50333846944,0.000766207529745,0.0390115371735,9.27445275921e+70,224.380952381,0.671062271062
pearl_millet,9,0.012,0.440845704004,1.29075988931e-07,0.00409322395601,1.02103445345e+69,313.444444444,0.916666666667
romaine_lettuce,64,0.0853333333333,0.482877556048,8.58235178533e-05,0.0264754758247,4.27161468703e+70,258.375,0.800099206349
tequila,14,0.0186666666667,0.454967502321,1.38982910383e-06,0.00555646798211,1.88150253152e+69,268.714285714,0.857142857143
sage,29,0.0386666666667,0.468339307049,2.55059955063e-06,0.013722354717,1.14753564206e+70,319.0,0.923645320197
mince,71,0.0946666666667,0.489755122439,3.59738070854e-05,0.0294511689095,5.285776607e+70,255.887323944,0.817706237425
rye_bread,9,0.012,0.441739914357,0.0,0.00438703174637,1.17287467435e+69,332.222222222,1.0
cake,35,0.0466666666667,0.473087134926,3.32491089362e-05,0.015068944693,1.38379824716e+70,284.714285714,0.818487394958
fennel,199,0.265333333333,0.543538546866,0.00132354295312,0.0656577493274,2.62705668355e+71,184.899497487,0.54068321405
sour_cherry,16,0.0213333333333,0.457196174481,1.40723423942e-08,0.00655337986221,2.61719157047e+69,267.625,0.991666666667
rump_steak,55,0.0733333333333,0.481099656357,1.4015750471e-05,0.0225604731106,3.10170516396e+70,256.709090909,0.843097643098
chicken,278,0.370666666667,0.581775007421,0.00344430097529,0.0821071207586,4.1082450822e+71,159.284172662,0.424590291666
orange_pekoe,25,0.0333333333333,0.4617196702,6.18686814478e-06,0.00970891928056,5.74442748412e+69,251.4,0.89
red_amaranth,4,0.00533333333333,0.434108527132,0.0,0.00188084625247,2.15585570034e+68,346.25,1.0
sugarcane,13,0.0173333333333,0.458158017765,1.08009183705e-07,0.00644936452249,2.53479592241e+69,337.461538462,0.935897435897
caper,54,0.072,0.479686735193,4.4405459246e-05,0.0227565343306,3.15586155494e+70,270.148148148,0.797344514326
black_walnut,11,0.0146666666667,0.456557186117,1.49806768545e-08,0.0056834549735,1.96850921537e+69,373.272727273,0.963636363636
cracked_wheat,58,0.0773333333333,0.48145418816,2.03049248199e-05,0.0261973174497,4.18234109713e+70,286.137931034,0.890502117362
shellfish,19,0.0253333333333,0.460742830277,1.45317354152e-07,0.00918682300872,5.1432849288e+69,335.894736842,0.959064327485
nectarine,37,0.0493333333333,0.474117077891,2.02739249814e-05,0.0149305712744,1.35849471029e+70,262.27027027,0.887387387387
littleneck_clam,35,0.0466666666667,0.468003820439,6.08877227707e-06,0.0145903877083,1.29729551465e+70,265.314285714,0.890756302521
sugar,290,0.386666666667,0.588588588589,0.00926015068055,0.0798324005241,3.88376894646e+71,149.672413793,0.372127431094
celery,249,0.332,0.56712962963,0.00236938893661,0.0748236576279,3.41172026462e+71,164.072289157,0.447370125664
jam,17,0.0226666666667,0.441441441441,2.26809241875e-06,0.00648752358007,2.56482684352e+69,226.0,0.838235294118
polenta,9,0.012,0.449026345934,6.48723730257e-08,0.00498452979826,1.51413041549e+69,416.111111111,0.833333333333
mung_bean,134,0.178666666667,0.514841082217,0.000447814046831,0.0506420441144,1.56287189594e+71,221.552238806,0.692963752665
chipotle,11,0.0146666666667,0.450885668277,9.46862715602e-08,0.00576649804297,2.02645865268e+69,380.181818182,0.927272727273
rice,343,0.457333333333,0.618101545254,0.0078972753254,0.0903007482261,4.96907536495e+71,138.862973761,0.329991645781
pumpkin,150,0.2,0.521831735889,0.000548818000412,0.0555271013428,1.87892695722e+71,213.54,0.677494407159
chapatti,94,0.125333333333,0.499108734403,0.0001613420613,0.0391990058376,9.3638360715e+70,255.968085106,0.800960878518
fenugreek_seed,307,0.409333333333,0.5971968312,0.0048188870969,0.0859439644911,4.5011560731e+71,148.358306189,0.376146984309
egg_yolk,115,0.153333333333,0.508430609598,0.00129352021787,0.0404592175993,9.97552764109e+70,208.191304348,0.61647597254
bean,183,0.244,0.536398467433,0.001260338083,0.0615350339013,2.30750790169e+71,190.338797814,0.562361136132
molasses,95,0.126666666667,0.498727735369,0.000194632291392,0.0370042527273,8.34460511538e+70,236.778947368,0.714221724524
watermelon,66,0.088,0.487562189055,7.88944715646e-05,0.0255470000374,3.97725666951e+70,244.681818182,0.724941724942
cider_vinegar,139,0.185333333333,0.516061084781,0.000600392021548,0.0472179604094,1.35866917505e+71,196.510791367,0.57335001564
chutney,102,0.136,0.501407009465,0.000306300137871,0.0383502180079,8.96267302087e+70,226.558823529,0.68278004271
farmer's_cheese,99,0.132,0.499108734403,0.000158396931657,0.0379505188369,8.77683291002e+70,231.363636364,0.724386724387
crystallized_ginger,48,0.064,0.479334800685,2.73576855586e-05,0.0195136746752,2.32050817383e+70,261.208333333,0.801418439716
oyster mushroom,48,0.064,0.478282088824,0.000372552066393,0.0215934974033,2.84153588921e+70,292.583333333,0.863475177305
crabmeat,111,0.148,0.505284867234,0.000261237268457,0.0427607734693,1.11427622069e+71,231.0,0.720720720721
ginger,556,0.741333333333,0.773175542406,0.0508659500402,0.107623664785,7.058361786e+71,96.3794964029,0.161766802774
tortilla,80,0.106666666667,0.493454179255,6.41979949096e-05,0.0337329830264,6.93448356961e+70,262.5625,0.805063291139
honeycomb_tripe,18,0.024,0.445657116871,0.0,0.0068219977558,2.83611377984e+69,222.111111111,1.0
grape_juice,64,0.0853333333333,0.486473070241,0.000112741892439,0.0220236018408,2.9558290675e+70,215.4375,0.684523809524
spring_roll,48,0.064,0.475843651372,7.79735236392e-06,0.0207099080709,2.61373495448e+70,273.25,0.88475177305
rib_roast,4,0.00533333333333,0.44474699342,1.40723423942e-08,0.00222553810664,3.01845635228e+68,429.0,0.833333333333
lemonade,12,0.016,0.41587099512,0.000154771507967,0.00375877561359,8.60975974427e+68,184.916666667,0.742424242424
orange_liqueur,11,0.0146666666667,0.39333734698,4.79116091937e-06,0.00272636400937,4.52961031169e+68,132.909090909,0.618181818182
sirloin_steak,36,0.048,0.473773265651,1.30269325356e-06,0.0182170498847,2.02239635196e+70,347.111111111,0.952380952381
apple_juice,66,0.088,0.486835568803,0.000156419208706,0.0220629992831,2.96640950692e+70,207.924242424,0.638694638695
violet,14,0.0186666666667,0.431813174708,1.4551804806e-06,0.004969061908,1.50470493456e+69,217.357142857,0.89010989011
mutton,63,0.084,0.484668644906,1.27974601662e-05,0.0289360765018,5.10253085934e+70,292.777777778,0.916538658474
adzuki_bean,32,0.0426666666667,0.465337132004,3.26744809266e-07,0.0143683367041,1.25811462578e+70,295.90625,0.971774193548
green_bean,186,0.248,0.537722908093,0.000736347599919,0.0639373028177,2.4911885985e+71,193.215053763,0.590002906132
swiss_chard,12,0.016,0.446570972887,4.7742558568e-06,0.00516992025517,1.62883354216e+69,296.0,0.848484848485
mascarpone,25,0.0333333333333,0.467000238265,3.79207046089e-06,0.0107496448153,7.0419678624e+69,277.12,0.896666666667
icing_sugar,30,0.04,0.472061657033,1.82203854302e-05,0.0125159194168,9.54617950767e+69,263.666666667,0.857471264368
yogurt,384,0.512,0.643044619423,0.0150000041778,0.0951433314505,5.51630771874e+71,128.984375,0.286539926023
lemon_peel,6,0.008,0.417465388711,0.0,0.00258481103088,4.07155039993e+68,261.166666667,1.0
sea_scallop,30,0.04,0.47036237101,1.68222444445e-05,0.0143420017162,1.25351338258e+70,326.466666667,0.88275862069
turbot,28,0.0373333333333,0.463356973995,1.96651184134e-06,0.0131022997641,1.04617396526e+70,315.178571429,0.912698412698
yellow_squash,101,0.134666666667,0.500638569604,0.000184211331833,0.0390442114823,9.28999365217e+70,232.148514851,0.740396039604
cantaloupe,57,0.076,0.478632478632,7.28538151137e-05,0.01758700301,1.88488654826e+70,193.666666667,0.739348370927
bulgur,51,0.068,0.478632478632,9.25169365969e-06,0.0226013576576,3.11297072778e+70,285.058823529,0.877647058824
cauliflower,204,0.272,0.545808966862,0.000953353560381,0.0687914744761,2.88380827602e+71,187.593137255,0.563942818507
pineapple_juice,51,0.068,0.478983382209,7.95427685427e-05,0.0194007748894,2.29373470841e+70,244.803921569,0.752941176471
sole,41,0.0546666666667,0.47480620155,1.42634225517e-05,0.01884800759,2.16490295896e+70,300.487804878,0.881707317073
beef_stew,14,0.0186666666667,0.454967502321,1.40723423942e-08,0.0063025228512,2.42069038038e+69,314.428571429,0.989010989011
roast_beef,13,0.0173333333333,0.449644413856,5.92157095836e-08,0.00712026997005,3.08963067847e+69,397.846153846,0.935897435897
navel_orange,13,0.0173333333333,0.449954086318,8.60913658319e-07,0.00551724231466,1.85503645136e+69,289.307692308,0.858974358974
peanut_oil,220,0.293333333333,0.553203499859,0.00136820527548,0.070148478453,2.99869735738e+71,175.254545455,0.50195101702
rock_candy,71,0.0946666666667,0.489755122439,2.47089024263e-05,0.0320144991933,6.24595808636e+70,285.816901408,0.88490945674
curry_powder,209,0.278666666667,0.547639005309,0.00147519558572,0.0668008390694,2.71932283665e+71,178.004784689,0.507683106367
apple_butter,6,0.008,0.39428686381,0.0,0.00174920141163,1.86455775623e+68,165.666666667,1.0
whitebait,15,0.02,0.462373201227,2.07372966005e-07,0.00782218650388,3.72879713295e+69,378.533333333,0.904761904762
bay_leaf,339,0.452,0.615191462649,0.00596300597194,0.0907070665657,5.01388946393e+71,140.480825959,0.339337766839
jelly,67,0.0893333333333,0.488290981565,0.000729369080965,0.0238229051583,3.45852318234e+70,215.567164179,0.672546359114
vegetable_marrow,33,0.044,0.469348659004,3.16200769357e-06,0.0156119185404,1.48532520101e+70,319.424242424,0.920454545455
grain,173,0.230666666667,0.532030401737,0.000786645186951,0.0597987826479,2.17913239845e+71,197.416184971,0.590469149079
cod,84,0.112,0.494200706001,9.54824007129e-05,0.0350456857718,7.48468291645e+70,259.25,0.796328169822
eggplant,203,0.270666666667,0.545353366722,0.00111117655964,0.0681161365222,2.82746479101e+71,186.610837438,0.559088913817
cherry,108,0.144,0.504504504505,0.000323574797613,0.0372019455493,8.43397614318e+70,207.527777778,0.640879196954
pita,30,0.04,0.467668814126,1.25531406359e-06,0.0142233758336,1.23285838354e+70,315.966666667,0.928735632184
pigeon_pea,76,0.101333333333,0.489021956088,1.71293148078e-05,0.0337360635668,6.93575204176e+70,275.026315789,0.908070175439
bran,25,0.0333333333333,0.467000238265,4.79317772154e-06,0.0110177291827,7.39761038551e+69,291.08,0.9
ginger_ale,28,0.0373333333333,0.465668804942,6.14999682883e-06,0.0128020243204,9.9876821466e+69,299.785714286,0.859788359788
kirsch,3,0.004,0.329633366969,0.0,0.000242150372953,3.57321593109e+66,46.3333333333,1.0
co,17,0.0226666666667,0.456238361266,2.43048031224e-07,0.00782208832576,3.7286743585e+69,317.588235294,0.926470588235
pancake,3,0.004,0.441143371596,1.40723423942e-08,0.00173149309565,1.82708407003e+68,464.666666667,0.666666666667
marrowfat_pea,5,0.00666666666667,0.437304774654,7.35599716059e-09,0.0029726803293,5.38534736633e+68,457.6,0.9
simple,3,0.004,0.393811533052,0.0,0.000699516870439,2.9819766984e+67,163.666666667,1.0
leg_of_lamb,94,0.125333333333,0.499108734403,5.77275138724e-05,0.0395592792974,9.53674247557e+70,257.085106383,0.824754060856
lamb_chop,75,0.1,0.491967871486,5.11315404311e-05,0.0331286393022,6.68825386694e+70,278.506666667,0.843603603604
scallop,76,0.101333333333,0.49049049049,3.34708660337e-05,0.0327850776193,6.55023812463e+70,268.710526316,0.844561403509
corn_syrup,27,0.036,0.466666666667,7.3491055325e-06,0.0107212900695,7.0048353674e+69,249.851851852,0.823361823362
double_cream,162,0.216,0.527306967985,0.00135130240501,0.0539472471453,1.77352471297e+71,190.62345679,0.551644812514
oregano,125,0.166666666667,0.509223174851,0.000589507236547,0.0432827024306,1.14163854224e+71,201.664,0.608774193548
poi,35,0.0466666666667,0.47036237101,7.03703055743e-06,0.0147192965122,1.32032171121e+70,273.457142857,0.847058823529
hoisin_sauce,30,0.04,0.465005931198,3.50331641311e-06,0.0122087845327,9.08338665332e+69,250.4,0.875862068966
beetroot,130,0.173333333333,0.5132233569,0.000288360601056,0.0479617976663,1.40181671301e+71,216.176923077,0.671437090042
beef,181,0.241333333333,0.535080535081,0.00160977679164,0.0592782522891,2.14135767589e+71,186.033149171,0.538612645795
parsley,246,0.328,0.565656565657,0.00348065673094,0.0731805207333,3.26352281303e+71,162.817073171,0.437862950058
pork_loin,77,0.102666666667,0.489755122439,9.02172881218e-05,0.0313805348612,6.00102101666e+70,254.038961039,0.771701982228
lobster_tail,43,0.0573333333333,0.473773265651,1.28719316849e-05,0.0189138635125,2.18005313612e+70,284.88372093,0.883720930233
buttermilk,161,0.214666666667,0.527306967985,0.000519174327571,0.0575951302598,2.02148709811e+71,205.745341615,0.634083850932
beer,40,0.0533333333333,0.471040615237,4.74550686431e-05,0.0180431261965,1.98395137507e+70,294.325,0.871794871795
